year,rwi
1680,1.044
1681,1.067
1682,0.97
1683,1.165
1684,1.066
1685,0.797
1686,0.885
1687,1.12
1688,1.086
1689,1.03
1690,1.026
1691,0.768
1692,0.951
1693,0.975
1694,0.978
1695,0.998
1696,0.838
1697,1.006
1698,1.108
1699,0.773
1700,1.197
1701,1.028
1702,1.086
1703,1.023
1704,1.022
1705,1.048
1706,0.885
1707,0.974
1708,1.016
1709,1.025
1710,0.961
1711,0.914
1712,0.86
1713,1.017
1714,0.955
1715,0.91
1716,0.9
1717,0.914
1718,0.784
1719,0.964
1720,1.095
1721,1.038
1722,1.138
1723,1.009
1724,1.017
1725,1.255
1726,1.237
1727,1.138
1728,1.042
1729,0.986
1730,1.017
1731,0.961
1732,1.002
1733,0.995
1734,1.051
1735,1.012
1736,0.876
1737,0.96
1738,0.875
1739,0.715
1740,0.864
1741,1.017
1742,0.982
1743,0.934
1744,0.988
1745,1.087
1746,0.95
1747,1.089
1748,1.109
1749,1.037
1750,1.094
1751,0.84
1752,0.966
1753,0.975
1754,0.896
1755,0.949
1756,0.972
1757,0.785
1758,0.967
1759,0.832
1760,1.076
1761,1.095
1762,0.967
1763,1.114
1764,1.107
1765,0.945
1766,1.14
1767,1.119
1768,1.073
1769,1.126
1770,0.874
1771,0.99
1772,0.928
1773,1.025
1774,0.916
1775,0.999
1776,1.049
1777,1.313
1778,0.818
1779,1.079
1780,0.893
1781,0.997
1782,0.952
1783,1.03
1784,1.196
1785,1.262
1786,1.128
1787,1.18
1788,0.945
1789,0.978
1790,1.022
1791,0.888
1792,1.19
1793,1.088
1794,1.04
1795,1.07
1796,1.019
1797,0.993
1798,1.076
1799,0.885
1800,1.247
1801,1.046
1802,1.032
1803,1.09
1804,1.151
1805,1.177
1806,1.279
1807,1.037
1808,1.116
1809,1.159
1810,0.92
1811,1.034
1812,0.875
1813,0.958
1814,0.74
1815,0.681
1816,1.068
1817,0.967
1818,1.046
1819,0.757
1820,1.035
1821,1.003
1822,0.917
1823,1.04
1824,0.981
1825,0.991
1826,1.097
1827,1.09
1828,1.111
1829,1.022
1830,1.101
1831,0.943
1832,1.127
1833,0.968
1834,1.134
1835,1
1836,0.822
1837,0.934
1838,0.773
1839,0.874
1840,0.688
1841,0.827
1842,0.938
1843,0.805
1844,1.009
1845,1.033
1846,0.722
1847,1.087
1848,1.099
1849,0.786
1850,1.212
1851,1.191
1852,1.094
1853,0.841
1854,0.892
1855,0.996
1856,0.758
1857,1.146
1858,1.043
1859,0.973
1860,0.951
1861,0.858
1862,1.02
1863,1.174
1864,0.954
1865,1.009
1866,0.841
1867,0.843
1868,1.095
1869,0.884
1870,0.833
1871,0.812
1872,0.954
1873,0.865
1874,0.908
1875,1.009
1876,0.846
1877,0.962
1878,0.845
1879,1.129
1880,0.996
1881,0.857
1882,0.987
1883,0.696
1884,0.874
1885,0.972
1886,0.989
1887,0.984
1888,0.913
1889,0.724
1890,1.007
1891,0.946
1892,0.824
1893,0.731
1894,0.98
1895,0.763
1896,0.974
1897,0.916
1898,0.89
1899,0.843
1900,1.046
1901,0.923
1902,1.019
1903,1.137
1904,1.071
1905,1.3
1906,0.972
1907,1.321
1908,1.198
1909,0.994
1910,0.837
1911,1.005
1912,0.961
1913,0.927
1914,1.081
1915,1.132
1916,1.049
1917,1.142
1918,1.407
1919,1.076
1920,1.095
1921,1.06
1922,1.525
1923,1.233
1924,1.171
1925,1.229
1926,1.246
1927,1.322
1928,1.136
1929,1.038
1930,1.166
1931,0.941
1932,0.858
1933,0.65
1934,0.895
1935,0.883
1936,0.911
1937,0.849
1938,1.003
1939,0.895
1940,1.019
1941,0.958
1942,0.994
1943,0.822
1944,1.153
1945,1.03
1946,1.119
1947,0.965
1948,1.248
1949,0.924
1950,1.359
1951,1.159
1952,1.024
1953,1.088
1954,1.026
1955,1.03
1956,0.804
1957,0.708
1958,1.071
1959,0.871
1960,0.866
1961,1.071
1962,0.771
1963,0.925
1964,0.786
1965,1.098
1966,1.109
1967,1.107
1968,0.979
1969,1.052
1970,0.872
1971,1.065
1972,0.93
1973,0.672
1974,0.575
1975,1.014
1976,0.611
1977,0.941
1978,0.896
1979,1.021
1980,0.939
1981,0.946
1982,1.121
1983,0.949
