year,rwi
1499,1.214
1500,1.001
1501,0.697
1502,0.588
1503,0.937
1504,1.048
1505,1.216
1506,1.115
1507,1.43
1508,1.076
1509,1.159
1510,1.105
1511,1.257
1512,1.085
1513,1.028
1514,1.109
1515,0.968
1516,0.966
1517,1.132
1518,1.092
1519,1.36
1520,1.559
1521,1.243
1522,1.08
1523,1.195
1524,1.087
1525,1.11
1526,1.275
1527,1.257
1528,1.156
1529,1.004
1530,1.085
1531,0.919
1532,1.064
1533,0.979
1534,0.878
1535,1.125
1536,0.986
1537,0.852
1538,0.878
1539,0.875
1540,1.105
1541,1.218
1542,1.12
1543,0.987
1544,0.985
1545,1.019
1546,0.802
1547,0.901
1548,0.82
1549,0.685
1550,0.766
1551,0.872
1552,0.82
1553,1.041
1554,0.872
1555,1.146
1556,0.93
1557,1.113
1558,1.209
1559,1.231
1560,1.163
1561,1.031
1562,0.938
1563,0.761
1564,0.824
1565,0.751
1566,0.972
1567,0.899
1568,0.837
1569,0.956
1570,0.875
1571,0.892
1572,1.062
1573,0.886
1574,1.018
1575,1.067
1576,0.776
1577,0.838
1578,0.903
1579,0.939
1580,0.982
1581,0.758
1582,0.88
1583,1.162
1584,0.906
1585,0.954
1586,0.866
1587,0.944
1588,1.087
1589,0.931
1590,1.021
1591,0.973
1592,0.817
1593,0.956
1594,0.971
1595,0.993
1596,1.006
1597,1.32
1598,1.412
1599,1.469
1600,1.437
1601,1.28
1602,1.321
1603,1.137
1604,1.171
1605,1.123
1606,1.244
1607,1.205
1608,1.346
1609,1.059
1610,0.823
1611,1.022
1612,1.043
1613,0.826
1614,1.011
1615,0.797
1616,0.811
1617,0.776
1618,0.652
1619,0.735
1620,0.674
1621,0.885
1622,1.038
1623,0.753
1624,0.953
1625,0.882
1626,0.957
1627,0.971
1628,1.179
1629,1.028
1630,1.069
1631,1.114
1632,1.362
1633,1.258
1634,1.308
1635,1.118
1636,1.186
1637,1.096
1638,1.395
1639,1.126
1640,1.268
1641,1.101
1642,1.077
1643,0.834
1644,0.806
1645,0.926
1646,1.143
1647,1.178
1648,1.297
1649,1.045
1650,1.128
1651,1.342
1652,1.214
1653,0.954
1654,1.057
1655,1.207
1656,1.264
1657,1.229
1658,1.344
