year,rwi
1490,0.618
1491,0.722
1492,1.073
1493,1.396
1494,1.101
1495,0.753
1496,0.801
1497,0.694
1498,1.623
1499,1.45
1500,1.369
1501,0.777
1502,1.159
1503,0.854
1504,0.86
1505,1.129
1506,1.473
1507,0.823
1508,1.375
1509,0.934
1510,1.339
1511,1.404
1512,0.805
1513,0.414
1514,0.502
1515,0.58
1516,0.738
1517,0.316
1518,0.646
1519,0.999
1520,0.416
1521,1.268
1522,0.787
1523,1.711
1524,1.55
1525,1.33
1526,2.156
1527,2.464
1528,1.726
1529,1.307
1530,1.139
1531,0.448
1532,0.365
1533,0.83
1534,0.273
1535,0.519
1536,0.585
1537,0.916
1538,0.82
1539,1.528
1540,2.314
1541,1.208
1542,0.769
1543,1.056
1544,1.05
1545,0.46
1546,1.239
1547,0.944
1548,1.031
1549,0.875
1550,0.688
1551,1.122
1552,1.356
1553,1.401
1554,1.51
1555,1.526
1556,0.939
1557,1.015
1558,0.877
1559,1.547
1560,2.196
1561,1.783
1562,1.243
1563,1.062
1564,0.567
1565,0.205
1566,0.675
1567,0.595
1568,0.687
1569,0.663
1570,0.643
1571,0.636
1572,1.024
1573,0.542
1574,0.71
1575,1.041
1576,0.718
1577,0.574
1578,0.251
1579,0.787
1580,0.55
1581,0.631
1582,0.597
1583,0.58
1584,0.455
1585,0.986
1586,0.327
1587,0.153
1588,0.623
1589,0.923
1590,0.79
1591,1.143
1592,0.66
1593,0.704
1594,0.764
1595,0.672
1596,0.755
1597,0.298
1598,1.372
1599,0.991
1600,0.85
1601,1.329
1602,0.672
1603,1.587
1604,1.364
1605,1.264
1606,1.804
1607,1.492
1608,1.385
1609,1.243
1610,1.137
1611,1.506
1612,1.639
1613,1.745
1614,1.308
1615,0.749
1616,0.902
1617,0.554
1618,0.553
1619,0.912
1620,0.717
1621,0.295
1622,0.18
1623,0.208
1624,0.241
1625,0.44
1626,0.209
1627,0.197
1628,0.47
1629,0.191
1630,0.349
1631,0.184
1632,0.042
1633,0.798
1634,0.721
1635,0.717
1636,0.453
1637,0.304
1638,0.463
1639,0.414
1640,0.925
1641,1.191
1642,1.012
1643,0.786
1644,0.691
1645,0.913
1646,0.433
1647,0.979
1648,0.657
1649,0.534
1650,1.179
1651,1.297
1652,0.544
1653,1.029
1654,1.258
1655,1.055
1656,0.639
1657,0.248
1658,0.86
1659,1.175
1660,1.429
1661,1.404
1662,0.947
1663,1.186
1664,0.875
1665,1.404
1666,2.126
1667,1.287
1668,1.277
1669,0.975
1670,1.06
1671,0.766
1672,1.266
1673,0.867
1674,0.968
1675,0.718
1676,1.286
1677,1.275
1678,0.68
1679,0.97
1680,1.444
1681,1.097
1682,1.34
1683,1.656
1684,1.854
1685,1.226
1686,1.141
1687,1.734
1688,1.497
1689,1.305
1690,1.152
1691,1.352
1692,1.575
1693,1.054
1694,1.322
1695,0.672
1696,0.746
1697,0.954
1698,1.005
1699,0.889
1700,1.256
1701,1.174
1702,1.218
1703,0.737
1704,0.704
1705,1.313
1706,1.212
1707,0.688
1708,0.832
1709,0.948
1710,0.549
1711,0.78
1712,0.702
1713,0.996
1714,0.991
1715,0.998
1716,1.023
1717,0.576
1718,0.567
1719,0.83
1720,1.162
1721,0.68
1722,0.66
1723,0.986
1724,0.936
1725,1.099
1726,1.562
1727,1.665
1728,1.462
1729,0.76
1730,1.012
1731,0.896
1732,0.969
1733,1.432
1734,1.317
1735,0.752
1736,1.059
1737,1.122
1738,0.971
1739,0.69
1740,0.775
1741,1.05
1742,1.058
1743,0.91
1744,0.552
1745,1.081
1746,1.267
1747,1.275
1748,1.244
1749,1.205
1750,1.266
1751,1.105
1752,0.933
1753,1.052
1754,1.064
1755,1.011
1756,0.692
1757,0.913
1758,0.917
1759,0.825
1760,0.82
1761,1.142
1762,1.052
1763,0.983
1764,0.988
1765,0.767
1766,1.134
1767,1.769
1768,1.072
1769,1.095
1770,0.952
1771,1.136
1772,0.901
1773,1.09
1774,0.812
1775,1.47
1776,1.555
1777,1.496
1778,1.282
1779,1.201
1780,1.251
1781,1.166
1782,0.797
1783,0.751
1784,0.981
1785,1.037
1786,1.114
1787,1.149
1788,1.165
1789,1.688
1790,1.222
1791,0.999
1792,1.375
1793,1.089
1794,1.063
1795,0.642
1796,1.093
1797,1.144
1798,0.902
1799,1.14
1800,0.905
1801,0.847
1802,0.982
1803,1.053
1804,0.725
1805,1.066
1806,0.925
1807,0.824
1808,0.765
1809,0.786
1810,1.301
1811,1.273
1812,1.586
1813,1.304
1814,0.786
1815,0.817
1816,0.85
1817,0.8
1818,0.946
1819,1.016
1820,1.229
1821,1.222
1822,0.934
1823,0.924
1824,0.848
1825,0.937
1826,1.013
1827,0.954
1828,1.261
1829,1.221
1830,1.059
1831,0.886
1832,1.165
1833,1.232
1834,0.867
1835,1.079
1836,1.112
1837,1.226
1838,1.331
