year,rwi
1543,0.951
1544,0.533
1545,0.539
1546,0.485
1547,0.501
1548,0.563
1549,0.489
1550,0.593
1551,0.653
1552,0.58
1553,0.486
1554,0.351
1555,0.177
1556,0.365
1557,0.731
1558,0.864
1559,0.894
1560,0.628
1561,0.776
1562,0.961
1563,1.141
1564,1.074
1565,0.817
1566,0.809
1567,0.857
1568,0.884
1569,0.763
1570,0.832
1571,0.754
1572,1.021
1573,0.707
1574,0.972
1575,1.026
1576,1.083
1577,1.014
1578,1.174
1579,0.831
1580,0.506
1581,0.874
1582,0.614
1583,0.439
1584,0.529
1585,0.75
1586,0.858
1587,0.722
1588,0.916
1589,0.754
1590,0.775
1591,1.022
1592,0.752
1593,0.554
1594,0.787
1595,0.854
1596,1
1597,1.22
1598,1.216
1599,1.44
1600,1.281
1601,1.23
1602,1.495
1603,1.123
1604,0.963
1605,1.097
1606,0.965
1607,0.814
1608,1.044
1609,1.059
1610,1.34
1611,1.173
1612,1.209
1613,0.859
1614,1.134
1615,1.04
1616,0.894
1617,0.938
1618,0.978
1619,1.206
1620,1.177
1621,1.264
1622,1.251
1623,1.132
1624,1.038
1625,1.097
1626,0.85
1627,1.062
1628,0.786
1629,0.819
1630,1.088
1631,0.968
1632,1.198
1633,1.341
1634,1.375
1635,1.263
1636,1.304
1637,0.862
1638,0.892
1639,0.795
1640,1.023
1641,1.115
1642,1.258
1643,1.176
1644,1.387
1645,1.278
1646,1.146
1647,1.098
1648,1.143
1649,1.295
1650,1.106
1651,1.131
1652,1.114
1653,0.931
1654,1.199
1655,0.871
1656,1.033
1657,0.958
1658,1.078
1659,0.97
1660,1.004
1661,1.099
1662,0.925
1663,1.117
1664,0.996
1665,1.009
1666,0.977
1667,0.595
1668,1.167
1669,0.958
1670,0.911
1671,1.124
1672,0.975
1673,1.005
1674,1.197
1675,1.009
1676,0.969
1677,0.765
1678,1.079
1679,0.893
1680,0.981
1681,1.397
1682,1.094
1683,0.981
1684,1.07
1685,0.927
1686,0.761
1687,0.881
1688,0.855
1689,1.015
1690,0.945
1691,1.14
1692,0.967
1693,0.988
1694,1.056
1695,0.907
1696,0.91
1697,0.983
1698,1.005
1699,1.071
1700,1.097
1701,1.03
1702,1.446
1703,1.003
1704,1.17
1705,0.958
1706,0.91
1707,1.116
1708,1.005
1709,0.895
1710,0.859
1711,0.946
1712,1.05
1713,0.871
1714,0.973
1715,1.028
1716,1.116
1717,0.977
1718,1.066
1719,0.886
1720,0.928
1721,0.998
1722,1.088
1723,0.981
1724,1.032
1725,0.949
1726,1.093
1727,1.248
1728,0.808
1729,0.77
1730,0.97
1731,0.803
1732,1.048
1733,0.776
1734,1.142
1735,0.935
1736,0.997
1737,1.055
1738,1.158
1739,1.343
1740,1.231
1741,1.024
1742,1.182
1743,1.054
1744,1.145
1745,1.256
1746,1.056
1747,1.018
1748,0.935
1749,1.102
1750,1.071
1751,0.953
1752,1.175
1753,0.963
1754,0.964
1755,1.234
1756,0.771
1757,0.824
1758,0.947
1759,0.956
1760,0.961
1761,1.164
1762,0.977
1763,1
1764,0.8
1765,0.998
1766,1.101
1767,1.107
1768,1.086
1769,1.203
1770,1.265
1771,0.941
1772,1.106
1773,1.238
1774,1.16
1775,1.169
1776,0.862
1777,0.933
1778,0.885
1779,0.842
1780,1.04
1781,0.889
1782,0.923
1783,1.041
1784,1.209
1785,1.218
1786,1.296
1787,1.152
1788,1.004
1789,1.07
1790,1.161
1791,1.298
1792,1.301
1793,1.394
1794,0.976
1795,1.022
1796,1.169
1797,0.895
1798,0.918
1799,1.099
1800,0.873
1801,0.956
1802,0.834
1803,1.077
1804,1.134
1805,1.216
1806,1.171
1807,1.07
1808,1.242
1809,1.194
1810,1.123
1811,1.16
1812,1.299
1813,1.105
1814,1.245
1815,1.114
1816,1.254
1817,1.031
1818,1.143
1819,1.203
1820,1.054
1821,0.97
1822,0.91
1823,0.964
1824,0.845
1825,1.004
1826,0.877
1827,0.986
1828,1.123
1829,0.321
1830,0.905
1831,0.778
1832,0.938
1833,0.92
1834,0.922
1835,1.058
1836,1.019
1837,1.013
1838,1.079
1839,1.047
1840,0.953
1841,0.924
1842,0.999
1843,0.882
1844,0.784
1845,1.076
1846,0.913
1847,0.907
1848,0.938
1849,0.842
1850,0.727
1851,0.918
1852,0.907
1853,1.01
1854,1.053
1855,1.068
1856,0.989
1857,1.06
1858,0.949
1859,0.723
1860,1.078
1861,1.087
1862,1.03
1863,1.087
1864,1.034
1865,0.795
1866,1.097
1867,0.881
1868,1.124
1869,1.185
1870,0.937
1871,0.884
1872,0.991
1873,0.825
1874,0.883
1875,0.903
1876,0.957
1877,0.96
1878,0.99
1879,1.201
1880,1.01
1881,1.106
1882,0.9
1883,1.026
1884,1.195
1885,1.045
1886,1.065
1887,1.09
1888,1.117
1889,1.001
1890,0.99
1891,1.021
1892,1.108
1893,0.882
1894,1.037
1895,1.078
1896,1.094
1897,1.097
1898,0.985
1899,1.04
1900,1.212
1901,1.229
1902,1.154
1903,1.018
1904,0.994
1905,1.1
1906,0.999
1907,1.16
1908,1.079
1909,0.966
1910,0.932
1911,1.041
1912,0.984
1913,1.068
1914,1.102
1915,1.25
1916,1.096
1917,0.922
1918,0.719
1919,0.888
1920,0.77
1921,0.993
1922,0.791
1923,1.035
1924,0.607
1925,0.966
1926,0.995
1927,1.041
1928,0.946
1929,0.845
1930,1.028
1931,1.129
1932,0.992
1933,0.932
1934,1.238
1935,0.875
1936,1.013
1937,0.947
1938,1.1
1939,0.889
1940,1.119
1941,1.25
1942,1.277
1943,1.266
1944,1.294
1945,1.041
1946,1.043
1947,1.168
1948,1.146
1949,1.097
1950,1.048
1951,1.205
1952,1.044
1953,1.034
1954,1.106
1955,1.023
1956,1.036
1957,1.237
1958,1.223
1959,0.908
1960,1.206
1961,1.069
1962,0.952
1963,1.185
1964,0.917
1965,1.056
1966,0.929
1967,0.998
1968,0.972
1969,1.102
1970,0.905
1971,1.114
1972,1.043
1973,0.827
1974,1.004
1975,0.892
1976,0.719
1977,0.748
1978,1.136
1979,1.345
1980,0.519
