year,rwi
1474,0.303
1475,0.278
1476,0.429
1477,0.479
1478,0.532
1479,0.412
1480,0.501
1481,0.393
1482,0.392
1483,0.283
1484,0.272
1485,0.38
1486,0.302
1487,0.318
1488,0.295
1489,0.399
1490,0.459
1491,0.314
1492,0.268
1493,0.27
1494,0.218
1495,0.174
1496,0.146
1497,0.122
1498,0.129
1499,0.14
1500,0.128
1501,0.15
1502,0.097
1503,0.104
1504,0.052
1505,0.103
1506,0.114
1507,0.094
1508,0.117
1509,0.164
1510,0.175
1511,0.14
1512,0.098
1513,0.07
1514,0.1
1515,0.124
1516,0.111
1517,0.109
1518,0.157
1519,0.168
1520,0.158
1521,0.236
1522,0.219
1523,0.245
1524,0.242
1525,0.249
1526,0.257
1527,0.294
1528,0.213
1529,0.242
1530,0.291
1531,0.258
1532,0.246
1533,0.298
1534,0.284
1535,0.213
1536,0.214
1537,0.212
1538,0.136
1539,0.218
1540,0.217
1541,0.268
1542,0.308
1543,0.197
1544,0.198
1545,0.192
1546,0.224
1547,0.244
1548,0.23
1549,0.252
1550,0.202
1551,0.206
1552,0.198
1553,0.159
1554,0.164
1555,0.148
1556,0.144
1557,0.117
1558,0.085
1559,0.128
1560,0.12
1561,0.085
1562,0.092
1563,0.074
1564,0.059
1565,0.061
1566,0.1
1567,0.084
1568,0.064
1569,0.068
1570,0.087
1571,0.067
1572,0.099
1573,0.086
1574,0.07
1575,0.062
1576,0.096
1577,0.078
1578,0.068
1579,0.047
1580,0.044
1581,0.054
1582,0.059
1583,0.037
1584,0.028
1585,0.038
1586,0.031
1587,0.028
1588,0.028
1589,0.032
1590,0.042
1591,0.034
1592,0.042
1593,0.026
1594,0.034
1595,0.038
1596,0.056
1597,0.048
1598,0.051
1599,0.064
1600,0.088
1601,0.078
1602,0.083
1603,0.068
1604,0.064
1605,0.07
1606,0.065
1607,0.074
1608,0.058
1609,0.07
1610,0.048
1611,0.057
1612,0.093
1613,0.096
1614,0.063
1615,0.057
1616,0.128
1617,0.166
1618,0.173
1619,0.296
1620,0.399
1621,0.322
1622,0.224
1623,0.203
1624,0.101
1625,0.16
1626,0.172
1627,0.169
1628,0.228
1629,0.243
1630,0.325
1631,0.254
1632,0.312
1633,0.305
1634,0.297
1635,0.323
1636,0.385
1637,0.45
1638,0.433
1639,0.396
1640,0.289
1641,0.32
1642,0.287
1643,0.315
1644,0.356
1645,0.345
1646,0.363
1647,0.356
1648,0.429
1649,0.429
1650,0.439
1651,0.358
1652,0.283
1653,0.41
1654,0.317
1655,0.412
1656,0.361
1657,0.417
1658,0.336
