year,rwi
1660,1.394
1661,0.984
1662,1.087
1663,0.504
1664,0.766
1665,0.602
1666,0.473
1667,0.288
1668,0.363
1669,0.242
1670,0.391
1671,0.17
1672,0.66
1673,0.836
1674,1.216
1675,0.709
1676,0.7
1677,0.736
1678,0.963
1679,0.91
1680,1.231
1681,0.846
1682,1.145
1683,1.131
1684,0.572
1685,0.237
1686,0.612
1687,0.833
1688,1.354
1689,1.431
1690,1.755
1691,1.379
1692,2.088
1693,1.882
1694,1.24
1695,0.97
1696,0.696
1697,1.376
1698,0.974
1699,1.549
1700,1.326
1701,1.021
1702,0.957
1703,0.819
1704,0.953
1705,1.146
1706,1.419
1707,0.728
1708,0.615
1709,1.019
1710,1.767
1711,1.419
1712,0.903
1713,0.998
1714,0.906
1715,0.729
1716,0.868
1717,0.758
1718,1.512
1719,1.425
1720,1.857
1721,1.727
1722,1.785
1723,2.164
1724,1.175
1725,1.523
1726,1.738
1727,0.654
1728,0.683
1729,0.333
1730,0.354
1731,0.529
1732,0.542
1733,0.601
1734,0.965
1735,0.216
1736,1.011
1737,0.435
1738,0.55
1739,0.459
1740,0.256
1741,0.195
1742,0.131
1743,0.482
1744,0.39
1745,0.505
1746,1.388
1747,0.822
1748,0.261
1749,1.615
1750,0.582
1751,0.821
1752,0.4
1753,0.575
1754,1.065
1755,0.564
1756,0.456
1757,0.76
1758,0.516
1759,0.625
1760,0.694
1761,1.458
1762,1.125
1763,0.755
1764,1.225
1765,1.147
1766,1.457
1767,1.963
1768,1.075
1769,1.588
1770,1.275
1771,1.998
1772,1.108
1773,0.805
1774,1.486
1775,0.987
1776,1.385
1777,0.952
1778,0.962
1779,0.634
1780,0.555
1781,0.736
1782,0.515
1783,0.702
1784,1.48
1785,0.872
1786,0.979
1787,1.605
1788,0.725
1789,0.87
1790,1.007
1791,1.515
1792,1.004
1793,1.873
1794,0.957
1795,0.942
1796,1.228
1797,1.083
1798,0.998
1799,1.899
1800,1.68
1801,0.544
1802,1.709
1803,1.153
1804,0.929
1805,0.706
1806,0.825
1807,0.786
1808,0.972
1809,0.949
1810,1.131
1811,1.882
1812,1.191
1813,1.17
1814,0.91
1815,1.515
1816,1.439
1817,0.969
1818,0.326
1819,0.715
1820,0.66
1821,0.757
1822,0.509
1823,0.752
1824,0.565
1825,0.815
1826,0.808
1827,0.649
1828,0.952
1829,0.959
1830,1.606
1831,1.384
1832,1.329
1833,1.237
1834,1.068
1835,1.58
1836,0.843
1837,0.676
1838,0.878
1839,1.201
1840,0.755
1841,0.928
1842,0.755
1843,0.566
1844,0.557
1845,1.177
1846,1.143
1847,0.221
1848,0.932
1849,0.895
1850,0.969
1851,0.485
1852,1.325
1853,1.097
1854,1.683
1855,1.295
1856,0.992
1857,0.957
1858,1.105
1859,1.125
1860,1.168
1861,0.39
1862,0.979
1863,0.893
1864,1.071
1865,0.788
1866,1.049
1867,1.15
1868,1.812
1869,1.413
1870,0.757
1871,0.454
1872,0.883
1873,0.797
1874,0.752
1875,0.8
1876,0.515
1877,1.012
1878,0.899
1879,0.383
1880,0.678
1881,0.496
1882,0.66
1883,0.825
1884,1.141
1885,1.636
1886,1.13
1887,1.068
1888,1.342
1889,1.257
1890,1.403
1891,1.46
1892,1.057
1893,0.966
1894,0.615
1895,0.764
1896,0.464
1897,1.231
1898,1.114
1899,0.488
1900,0.449
1901,0.59
1902,0.077
1903,1.02
1904,0.256
1905,0.92
1906,0.983
1907,1.522
1908,1.467
1909,1.353
1910,1.23
1911,1.877
1912,1.176
1913,0.73
1914,1.721
1915,1.13
1916,1.334
1917,1.124
1918,0.97
1919,1.267
1920,1.261
1921,1.6
1922,0.865
1923,1.033
1924,0.929
1925,0.889
1926,0.945
1927,0.967
1928,0.935
1929,1.415
1930,1.08
1931,0.876
1932,1.654
1933,0.876
1934,0.649
1935,1.119
1936,0.749
1937,0.823
1938,1.036
1939,0.54
1940,0.717
1941,1.397
1942,0.934
1943,0.927
1944,1.17
1945,1.018
1946,0.297
1947,0.667
1948,0.87
1949,1.442
1950,0.75
1951,0.414
1952,0.927
1953,0.609
1954,1.05
1955,0.622
1956,0.534
1957,1.041
1958,0.828
1959,0.636
1960,1.153
1961,1.068
1962,1.005
1963,0.906
1964,0.517
1965,1.148
1966,1.073
1967,0.873
1968,1.157
1969,1.533
1970,1.066
1971,1.099
1972,1.074
1973,1.393
1974,1.109
1975,1.53
1976,1.315
1977,0.531
