year,rwi
1568,2.76
1569,2.91
1570,1.88
1571,2.51
1572,2.5
1573,1.79
1574,0.915
1575,0.625
1576,0.855
1577,1.22
1578,1.18
1579,1.28
1580,2.23
1581,2.38
1582,2.35
1583,2.122
1584,2.038
1585,0.675
1586,1.739
1587,1.806
1588,1.989
1589,2.147
1590,1.743
1591,2.016
1592,1.783
1593,1.882
1594,1.909
1595,1.403
1596,0.922
1597,0.934
1598,0.791
1599,1.443
1600,1.004
1601,0.892
1602,0.781
1603,0.988
1604,0.737
1605,0.654
1606,0.629
1607,0.734
1608,0.904
1609,0.843
1610,1.032
1611,1.17
1612,1.331
1613,0.549
1614,0.782
1615,0.785
1616,0.797
1617,0.848
1618,1.136
1619,0.928
1620,1.033
1621,1.074
1622,0.674
1623,0.483
1624,0.313
1625,0.445
1626,0.54
1627,0.61
1628,0.68
1629,0.635
1630,0.557
1631,0.533
1632,0.398
1633,0.425
1634,0.607
1635,0.64
1636,0.793
1637,0.995
1638,0.761
1639,1.116
1640,1.527
1641,1.069
1642,1.133
1643,1.228
1644,0.989
1645,1.117
1646,1.063
1647,0.691
1648,0.344
1649,0.538
1650,0.446
1651,0.736
1652,0.489
1653,0.589
1654,0.419
1655,0.963
1656,0.906
1657,0.701
1658,0.652
1659,0.667
1660,0.656
1661,1.001
1662,1.146
1663,1.014
1664,0.741
1665,0.741
1666,0.738
1667,0.734
1668,0.6
1669,0.415
1670,0.099
1671,0.411
1672,0.684
1673,0.765
1674,0.94
1675,0.959
1676,0.982
1677,1.196
1678,1.518
1679,1.313
1680,1.264
1681,0.995
1682,1.112
1683,0.785
1684,0.626
1685,0.449
1686,0.77
1687,0.928
1688,1.416
1689,1.204
1690,1.235
1691,1.593
1692,1.25
1693,1.086
1694,1.474
1695,1.366
1696,0.865
1697,0.726
1698,0.677
1699,0.821
1700,1.008
1701,1.162
1702,0.863
1703,0.62
1704,0.712
1705,0.684
1706,0.938
1707,0.868
1708,0.772
1709,1.106
1710,1.339
1711,1.48
1712,1.107
1713,1.092
1714,1.427
1715,1.161
1716,1.109
1717,1.235
1718,1.447
1719,0.932
1720,1.126
1721,1.325
1722,1.237
1723,1.314
1724,1.253
1725,1.21
1726,1.536
1727,1.178
1728,1.397
1729,1.179
1730,1.134
1731,1.192
1732,1.207
1733,0.843
1734,1.263
1735,0.724
1736,1.285
1737,1.317
1738,1.427
1739,0.897
1740,0.917
1741,1.307
1742,1.05
1743,1.597
1744,1.607
1745,1.471
1746,1.598
1747,1.376
1748,0.481
1749,0.837
1750,0.848
1751,0.797
1752,0.601
1753,0.823
1754,1.07
1755,1.044
1756,1.176
1757,1.224
1758,1.306
1759,1.132
1760,0.999
1761,0.91
1762,1.115
1763,0.753
1764,0.966
1765,1.001
1766,1.071
1767,1.207
1768,0.903
1769,1.025
1770,1.266
1771,1.29
1772,1.003
1773,0.775
1774,0.767
1775,0.853
1776,0.822
1777,0.753
1778,0.793
1779,0.777
1780,0.671
1781,0.968
1782,0.783
1783,0.979
1784,1.354
1785,0.952
1786,0.71
1787,0.976
1788,0.747
1789,0.716
1790,0.995
1791,1.057
1792,1.08
1793,1.151
1794,1.057
1795,0.991
1796,0.876
1797,0.802
1798,0.584
1799,0.934
1800,0.988
1801,0.98
1802,1.205
1803,0.944
1804,1.096
1805,1.118
1806,0.994
1807,0.787
1808,0.707
1809,0.958
1810,1.028
1811,1.085
1812,0.906
1813,0.697
1814,0.955
1815,1.107
1816,1.143
1817,0.913
1818,0.782
1819,0.264
1820,0.595
1821,0.733
1822,0.441
1823,0.514
1824,0.603
1825,0.541
1826,0.729
1827,0.777
1828,0.658
1829,0.664
1830,0.704
1831,1.008
1832,0.93
1833,0.975
1834,1.037
1835,1.131
1836,0.994
1837,0.922
1838,0.964
1839,0.901
1840,0.725
1841,0.334
1842,0.331
1843,0.653
1844,0.833
1845,0.57
1846,0.782
1847,0.521
1848,0.753
1849,0.927
1850,0.9
1851,0.573
1852,0.819
1853,0.73
1854,0.715
1855,0.701
1856,0.903
1857,0.657
1858,0.736
1859,0.677
1860,0.649
1861,0.68
1862,0.798
1863,0.378
1864,0.216
1865,0.544
1866,0.755
1867,0.689
1868,0.781
1869,0.814
1870,0.78
1871,0.724
1872,0.592
1873,0.454
1874,0.57
1875,0.729
1876,0.644
1877,0.556
1878,0.513
1879,0.575
1880,0.6
1881,0.665
1882,0.744
1883,0.807
1884,0.687
1885,0.661
1886,0.472
1887,0.493
1888,0.669
1889,0.785
1890,0.881
1891,0.941
1892,0.646
1893,0.53
1894,0.554
1895,0.829
1896,0.755
1897,0.676
1898,0.956
1899,1.071
1900,0.64
1901,0.746
1902,0.467
1903,0.734
1904,0.367
1905,0.575
1906,0.639
1907,0.817
1908,0.963
1909,0.964
1910,0.491
1911,0.766
1912,0.982
1913,0.815
1914,0.734
1915,0.781
1916,0.899
1917,0.942
1918,0.751
1919,0.893
1920,0.771
1921,0.332
1922,0.743
1923,0.462
1924,0.559
1925,0.156
1926,0.593
1927,0.633
1928,0.484
1929,0.485
1930,0.856
1931,0.866
1932,0.814
1933,0.706
1934,0.294
1935,0.71
1936,0.489
