year,rwi
1390,0.663
1391,1.037
1392,1.32
1393,1.292
1394,1.325
1395,1.333
1396,0.886
1397,0.792
1398,0.772
1399,0.652
1400,0.681
1401,0.469
1402,0.638
1403,0.501
1404,1.331
1405,0.949
1406,1.243
1407,0.948
1408,0.794
1409,1.412
1410,0.951
1411,0.391
1412,1.248
1413,0.136
1414,1.194
1415,0.593
1416,0.986
1417,1.299
1418,0.843
1419,0.72
1420,1.029
1421,0.634
1422,0.941
1423,0.618
1424,1.088
1425,1.068
1426,1.306
1427,1.157
1428,1.239
1429,1.272
1430,0.819
1431,1.099
1432,1.358
1433,1.103
1434,0.835
1435,0.827
1436,1.42
1437,0.921
1438,0.453
1439,0.773
1440,0.925
1441,1.823
1442,0.789
1443,1.287
1444,1.252
1445,0.736
1446,0.769
1447,0.88
1448,1.049
1449,0.824
1450,0.6
1451,1.629
1452,1.001
1453,1.229
1454,1.181
1455,0.292
1456,0.755
1457,0.239
1458,1.514
1459,0.951
1460,0.891
1461,0.603
1462,1.11
1463,1.231
1464,0.411
1465,0.765
1466,1.398
1467,1.929
1468,1.283
1469,1.601
1470,1.301
1471,0.435
1472,0.847
1473,0.541
1474,1.023
1475,0.791
1476,1.139
1477,1.225
1478,1.399
1479,0.822
1480,0.733
1481,0.912
1482,1.098
1483,1.115
1484,1.864
1485,1.738
1486,1.971
1487,0.972
1488,1.388
1489,1.848
1490,1.879
1491,2.896
1492,1.36
1493,1.538
1494,1.482
1495,0.21
1496,0.859
1497,0.909
1498,1.699
1499,1.032
1500,0.125
1501,0.826
1502,1.089
1503,1.087
1504,1.061
1505,0.691
1506,0.292
1507,0.673
1508,0.77
1509,1.189
1510,0.608
1511,1.157
1512,1.631
1513,1.584
1514,1.976
1515,1.346
1516,0.365
1517,1.006
1518,0.644
1519,1.333
1520,1.532
1521,1.019
1522,0.471
1523,0.836
1524,0.895
1525,0.964
1526,1.652
1527,1.207
1528,0.847
1529,1.154
1530,1.416
1531,1.083
1532,0.227
1533,0.78
1534,1.018
1535,0.79
1536,1.53
1537,1.32
1538,0.934
1539,1.079
1540,1.332
1541,1.024
1542,0.222
1543,1.101
1544,0.761
1545,0.954
1546,0.823
1547,0.667
1548,1.096
1549,0.84
1550,1.301
1551,0.843
1552,0.874
1553,1.124
1554,0.609
1555,0.822
1556,1.415
1557,1.313
1558,1.113
1559,0.946
1560,1.163
1561,0.71
1562,0.684
1563,1.241
1564,1.37
1565,1.397
1566,0.849
1567,0.806
1568,1.496
1569,0.959
1570,1.69
1571,1.413
1572,1.37
1573,0.831
1574,0.701
1575,0.811
1576,0.935
1577,0.937
1578,0.577
1579,0.175
1580,0.279
1581,0.644
1582,0.525
1583,0.4
1584,0.166
1585,0.095
1586,0.772
1587,0.309
1588,0.863
1589,0.436
1590,0.169
1591,0.503
1592,0.554
1593,0.502
1594,0.922
1595,0.885
1596,0.86
1597,0.762
1598,0.451
1599,0.839
1600,0.409
1601,0.91
1602,0.736
1603,0.513
1604,0.783
1605,1.144
1606,0.905
1607,0.589
1608,1.147
1609,1.111
1610,1.381
1611,1.023
1612,0.798
1613,1.198
1614,1.018
1615,1.4
1616,1.551
1617,1.52
1618,1.633
1619,0.979
1620,1.623
1621,1.739
1622,1.131
1623,0.597
1624,0.645
1625,0.622
1626,0.51
1627,1.011
1628,1.025
1629,1.165
1630,1.084
1631,1.012
1632,0.459
1633,1.148
1634,1.119
1635,1.824
1636,0.778
1637,0.761
1638,0.948
1639,0.878
1640,1.2
1641,1.227
1642,1.275
1643,1.096
1644,0.981
1645,0.938
1646,1.382
1647,1.214
1648,0.643
1649,1.216
1650,1.329
1651,1.445
1652,0.779
1653,1.424
1654,0.379
1655,1.716
1656,1.656
1657,0.916
1658,0.696
1659,0.929
1660,1.22
1661,0.682
1662,0.81
1663,0.708
1664,0.385
1665,1.278
1666,0.535
1667,0.356
1668,0.55
1669,0.613
1670,0.649
1671,0.931
1672,0.805
1673,1.193
1674,1.376
1675,1.326
1676,0.632
1677,0.976
1678,1.546
1679,1.117
1680,1.463
1681,1.306
1682,1.63
1683,1.617
1684,0.396
1685,0.115
1686,0.812
1687,0.956
1688,0.951
1689,1.213
1690,1.459
1691,1.093
1692,1.294
1693,1.1
1694,0.871
1695,0.997
1696,0.457
1697,0.921
1698,1.035
1699,1.113
1700,0.912
1701,1.494
1702,0.589
1703,0.952
1704,0.628
1705,1.336
1706,1.707
1707,0.502
1708,1.026
1709,0.96
