year,rwi
1400,0.481
1401,0.591
1402,0.47
1403,0.415
1404,0.824
1405,0.763
1406,1.247
1407,1.007
1408,1.298
1409,2.063
1410,1.821
1411,0.56
1412,1.642
1413,0.12
1414,1.77
1415,0.618
1416,0.903
1417,1.37
1418,0.874
1419,0.955
1420,0.953
1421,0.592
1422,1.003
1423,0.738
1424,1.082
1425,0.821
1426,1.53
1427,1.338
1428,1.473
1429,1.339
1430,1.437
1431,1.369
1432,1.664
1433,1.808
1434,1.052
1435,1.224
1436,1.391
1437,1.359
1438,0.497
1439,1.118
1440,1.101
1441,1.467
1442,0.527
1443,1.02
1444,1.017
1445,0.805
1446,0.645
1447,0.871
1448,0.881
1449,0.509
1450,0.323
1451,1.496
1452,0.978
1453,1.184
1454,1.251
1455,0.062
1456,1.145
1457,0.247
1458,1.827
1459,0.897
1460,1.118
1461,0.641
1462,1.913
1463,0.917
1464,0.177
1465,0.547
1466,1.239
1467,1.579
1468,1.038
1469,1.411
1470,1.03
1471,0.384
1472,0.813
1473,0.337
1474,0.99
1475,0.482
1476,1.108
1477,1.351
1478,1.086
1479,0.563
1480,0.23
1481,0.739
1482,0.894
1483,0.966
1484,1.502
1485,0.996
1486,1.176
1487,0.758
1488,1.309
1489,1.251
1490,1.021
1491,1.927
1492,1.283
1493,1.35
1494,1.25
1495,0.012
1496,0.921
1497,0.855
1498,1.346
1499,0.659
1500,0.079
1501,0.628
1502,1.166
1503,0.974
1504,1.043
1505,0.18
1506,0.004
1507,0.729
1508,0.704
1509,1.14
1510,0.22
1511,1.194
1512,1.048
1513,1.184
1514,1.31
1515,0.753
1516,0.177
1517,0.602
1518,0.211
1519,1.059
1520,1.075
1521,0.479
1522,0.039
1523,0.582
1524,0.527
1525,0.626
1526,0.937
1527,1.107
1528,0.611
1529,0.734
1530,0.992
1531,0.815
1532,0.062
1533,0.901
1534,0.775
1535,0.773
1536,1.067
1537,0.982
1538,0.392
1539,0.821
1540,1.222
1541,0.919
1542,0.058
1543,1.077
1544,0.476
1545,0.869
1546,0.788
1547,0.402
1548,0.847
1549,0.758
1550,1.516
1551,0.876
1552,1.011
1553,1.483
1554,0.732
1555,0.775
1556,2.013
1557,1.369
1558,0.964
1559,0.937
1560,1.295
1561,0.644
1562,0.54
1563,1.267
1564,0.915
1565,1.16
1566,0.571
1567,0.473
1568,1.164
1569,0.777
1570,1.375
1571,0.917
1572,0.979
1573,0.428
1574,0.338
1575,0.751
1576,0.843
1577,0.697
1578,0.731
1579,0.414
1580,0.788
1581,0.519
1582,0.36
1583,0.224
1584,0.003
1585,0
1586,0.986
1587,0.222
1588,0.989
1589,0.633
1590,0.075
1591,1.042
1592,0.616
1593,0.643
1594,1.329
1595,0.966
1596,0.705
1597,0.974
1598,0.854
1599,1.095
1600,0.289
1601,1.213
1602,1.088
1603,0.917
1604,0.717
1605,1.273
1606,1.027
1607,0.753
1608,1.506
1609,1.355
1610,1.707
1611,1.118
1612,0.916
1613,1.362
1614,1.022
1615,1.286
1616,1.38
1617,1.779
1618,1.848
1619,0.858
1620,1.634
1621,1.528
1622,1.187
1623,0.674
1624,0.634
1625,0.748
1626,0.413
1627,1.02
1628,0.618
1629,1.169
1630,1.036
1631,0.998
1632,0.303
1633,1.246
1634,0.975
1635,1.339
1636,0.138
1637,0.567
1638,0.78
1639,0.58
1640,1.05
1641,1.182
1642,0.814
1643,0.888
1644,0.578
1645,0.69
1646,1.123
1647,0.951
1648,0.293
1649,0.883
1650,1.061
1651,1.059
1652,0.485
1653,1.205
1654,0.038
1655,1.11
1656,0.904
1657,0.563
1658,0.535
1659,0.772
1660,1.034
1661,0.44
1662,0.612
1663,0.469
1664,0.46
1665,1.158
1666,0.427
1667,0.346
1668,0.405
1669,0.445
1670,0.533
1671,0.757
1672,0.798
1673,1.025
1674,1.069
1675,1.295
1676,0.464
1677,0.952
1678,1.147
1679,0.143
1680,0.795
1681,1.076
1682,1.016
1683,1.205
1684,1.01
1685,0.141
1686,1.04
1687,0.841
1688,1.035
1689,1.141
1690,1.584
1691,1.4
1692,1.844
1693,1.442
