year,rwi
1711,0.16
1712,0.33
1713,0.36
1714,0.36
1715,0.377
1716,0.407
1717,0.33
1718,0.39
1719,0.42
1720,0.4
1721,0.37
1722,0.477
1723,0.43
1724,0.39
1725,0.4
1726,0.257
1727,0.29
1728,0.27
1729,0.337
1730,0.347
1731,0.287
1732,0.26
1733,0.337
1734,0.257
1735,0.277
1736,0.227
1737,0.217
1738,0.28
1739,0.25
1740,0.185
1741,0.261
1742,0.252
1743,0.235
1744,0.212
1745,0.254
1746,0.296
1747,0.304
1748,0.329
1749,0.33
1750,0.455
1751,0.45
1752,0.514
1753,0.556
1754,0.463
1755,0.468
1756,0.402
1757,0.366
1758,0.376
1759,0.336
1760,0.366
1761,0.366
1762,0.436
1763,0.428
1764,0.476
1765,0.359
1766,0.386
1767,0.417
1768,0.392
1769,0.408
1770,0.363
1771,0.443
1772,0.647
1773,0.668
1774,0.706
1775,0.616
1776,0.701
1777,0.699
1778,0.681
1779,0.613
1780,0.582
1781,0.598
1782,0.623
1783,0.554
1784,0.646
1785,0.562
1786,0.586
1787,0.657
1788,0.687
1789,0.65
1790,0.57
1791,0.527
1792,0.546
1793,0.562
1794,0.71
1795,0.771
1796,0.823
1797,0.773
1798,0.679
1799,0.513
1800,0.703
1801,0.673
1802,0.675
1803,0.651
1804,0.599
1805,0.651
1806,0.612
1807,0.627
1808,0.662
1809,0.642
1810,0.622
1811,0.531
1812,0.457
1813,0.504
1814,0.524
1815,0.463
1816,0.527
1817,0.384
1818,0.473
1819,0.48
1820,0.442
1821,0.472
1822,0.454
1823,0.455
1824,0.473
1825,0.408
1826,0.478
1827,0.518
1828,0.54
1829,0.63
1830,0.505
1831,0.503
1832,0.591
1833,0.529
1834,0.515
1835,0.537
1836,0.502
1837,0.628
1838,0.48
1839,0.451
1840,0.456
1841,0.495
1842,0.594
1843,0.687
1844,0.658
1845,0.615
1846,0.552
1847,0.548
1848,0.517
1849,0.494
1850,0.546
1851,0.538
1852,0.406
1853,0.407
1854,0.44
1855,0.506
1856,0.463
1857,0.484
1858,0.487
1859,0.513
1860,0.359
1861,0.38
1862,0.379
1863,0.487
1864,0.408
1865,0.477
1866,0.473
1867,0.48
1868,0.447
1869,0.421
1870,0.449
1871,0.436
1872,0.451
1873,0.419
1874,0.419
1875,0.436
1876,0.418
1877,0.515
1878,0.468
1879,0.557
1880,0.449
1881,0.454
1882,0.418
1883,0.374
1884,0.415
1885,0.39
1886,0.354
1887,0.347
1888,0.359
1889,0.337
1890,0.386
1891,0.373
1892,0.375
1893,0.388
1894,0.386
1895,0.385
1896,0.458
1897,0.406
1898,0.445
1899,0.45
1900,0.477
1901,0.45
1902,0.541
1903,0.535
1904,0.489
1905,0.5
1906,0.458
1907,0.496
1908,0.503
1909,0.468
1910,0.492
1911,0.457
1912,0.419
1913,0.472
1914,0.495
1915,0.512
1916,0.473
1917,0.527
1918,0.555
1919,0.534
1920,0.482
1921,0.519
1922,0.467
1923,0.504
1924,0.579
1925,0.595
1926,0.564
1927,0.522
1928,0.537
1929,0.614
1930,0.667
1931,0.577
1932,0.56
1933,0.528
1934,0.476
1935,0.463
1936,0.429
1937,0.524
1938,0.662
1939,0.598
1940,0.605
1941,0.599
1942,0.613
1943,0.602
1944,0.604
1945,0.511
1946,0.444
1947,0.477
1948,0.496
1949,0.516
1950,0.49
1951,0.533
1952,0.498
1953,0.483
1954,0.432
1955,0.47
1956,0.431
1957,0.433
1958,0.371
1959,0.426
1960,0.524
1961,0.496
1962,0.395
1963,0.468
1964,0.436
1965,0.554
1966,0.475
1967,0.468
1968,0.319
1969,0.354
1970,0.558
1971,0.981
1972,1.214
1973,1.264
1974,0.997
1975,1.167
1976,1.228
1977,1.332
1978,1.296
1979,1.376
1980,1.05
1981,1.17
1982,1.048
1983,1.071
1984,1.06
1985,1.157
1986,1.094
