year,rwi
1719,0.547
1720,0.764
1721,0.381
1722,0.49
1723,0.433
1724,0.704
1725,0.776
1726,0.666
1727,0.933
1728,0.951
1729,1.202
1730,1.02
1731,1.075
1732,0.84
1733,0.876
1734,0.821
1735,1.319
1736,1.691
1737,1.458
1738,1.547
1739,1.331
1740,1.453
1741,1.4
1742,1.258
1743,1.575
1744,1.381
1745,1.477
1746,1.248
1747,0.779
1748,1.165
1749,1.238
1750,1.061
1751,1.389
1752,1.205
1753,1.173
1754,1.163
1755,1.072
1756,1.217
1757,1.035
1758,0.935
1759,0.977
1760,1.109
1761,1.064
1762,1.105
1763,0.83
1764,0.697
1765,0.785
1766,1.03
1767,0.933
1768,0.89
1769,1.325
1770,0.863
1771,1.053
1772,0.949
1773,0.951
1774,0.795
1775,0.895
1776,0.835
1777,0.826
1778,0.734
1779,0.614
1780,0.816
1781,0.779
1782,0.901
1783,0.776
1784,0.897
1785,0.867
1786,0.86
1787,0.986
1788,0.966
1789,0.97
1790,0.9
1791,0.785
1792,0.773
1793,1.018
1794,0.77
1795,0.785
1796,0.826
1797,0.872
1798,0.959
1799,0.824
1800,0.948
1801,1.034
1802,0.85
1803,0.993
1804,1.19
1805,1.026
1806,0.996
1807,1.148
1808,1.015
1809,1.026
1810,1.085
1811,0.963
1812,0.829
1813,1.153
1814,0.835
1815,0.937
1816,0.947
1817,0.828
1818,0.989
1819,0.84
1820,0.97
1821,1.104
1822,1.003
1823,0.854
1824,1.04
1825,1.037
1826,0.911
1827,0.891
1828,1.018
1829,0.986
1830,1.122
1831,1.271
1832,1.225
1833,1.194
1834,1.215
1835,0.909
1836,1.002
1837,1.009
1838,0.778
1839,0.908
1840,0.844
1841,0.956
1842,0.946
1843,0.94
1844,0.863
1845,0.951
1846,0.833
1847,0.778
1848,1.189
1849,1.04
1850,1.113
1851,1.114
1852,1.006
1853,0.999
1854,0.95
1855,0.947
1856,0.957
1857,0.946
1858,0.995
1859,0.968
1860,0.785
1861,0.946
1862,1.03
1863,0.938
1864,1.023
1865,1.098
1866,1.046
1867,1.036
1868,0.873
1869,0.746
1870,0.77
1871,0.974
1872,0.791
1873,1.04
1874,1.107
1875,1.188
1876,0.991
1877,1.089
1878,1.006
1879,1.044
1880,1.124
1881,0.924
1882,0.912
1883,0.912
1884,0.97
1885,1.056
1886,1.084
1887,1.088
1888,1.174
1889,1.282
1890,1.041
1891,1.217
1892,1.156
1893,1.008
1894,0.914
1895,0.99
1896,1.049
1897,1.403
1898,1.172
1899,1.152
1900,1.303
1901,1.381
1902,1.175
1903,1.222
1904,1.271
1905,1.036
1906,1.014
1907,0.899
1908,0.835
1909,0.712
1910,0.681
1911,0.86
1912,0.786
1913,0.922
1914,0.779
1915,0.771
1916,0.83
1917,0.692
1918,0.708
1919,0.837
1920,0.709
1921,0.669
1922,0.732
1923,0.725
1924,0.865
1925,0.803
1926,0.67
1927,0.815
1928,0.817
1929,0.896
1930,0.935
1931,1.04
1932,1.215
1933,1.133
1934,1.033
1935,1.205
1936,0.993
1937,1.08
1938,0.907
1939,0.994
1940,0.806
1941,0.965
1942,0.938
1943,0.72
1944,0.873
1945,0.957
1946,1.096
1947,0.977
1948,0.991
1949,1.152
1950,1.164
1951,1.319
1952,1.349
1953,1.051
1954,1.094
1955,1.209
1956,0.999
1957,1.105
1958,0.863
1959,1.16
1960,1.212
1961,1.4
1962,1.284
1963,1.202
1964,1.239
1965,1.034
1966,1.226
1967,1.046
1968,0.892
1969,1.08
1970,0.915
1971,0.796
1972,0.829
1973,0.891
1974,0.731
1975,0.826
1976,0.796
1977,1.005
1978,0.899
1979,0.767
1980,0.827
1981,0.901
1982,0.906
1983,0.814
1984,0.85
1985,0.925
1986,0.947
1987,0.925
1988,0.984
