year,rwi
1650,2.377
1651,1.176
1652,1.093
1653,1.101
1654,1.04
1655,0.927
1656,1.089
1657,1.096
1658,1.002
1659,0.493
1660,2.738
1661,0.322
1662,0.405
1663,0.419
1664,0.724
1665,0.489
1666,0.427
1667,0.604
1668,0.551
1669,0.59
1670,0.947
1671,0.724
1672,0.926
1673,0.846
1674,0.923
1675,0.606
1676,0.778
1677,0.566
1678,0.926
1679,1.092
1680,0.758
1681,0.855
1682,0.602
1683,0.819
1684,0.759
1685,0.891
1686,0.788
1687,0.807
1688,0.905
1689,0.906
1690,0.927
1691,1.129
1692,1.102
1693,0.999
1694,1.306
1695,1.321
1696,0.946
1697,0.833
1698,1.047
1699,0.78
1700,1.155
1701,1.052
1702,1.134
1703,1.154
1704,1.092
1705,0.86
1706,1.003
1707,0.628
1708,0.98
1709,0.786
1710,1.147
1711,0.866
1712,1.211
1713,0.785
1714,1.01
1715,0.714
1716,1.123
1717,0.701
1718,0.9
1719,0.903
1720,1.133
1721,1.189
1722,0.954
1723,1.183
1724,0.694
1725,1.146
1726,1.122
1727,1.177
1728,1.136
1729,0.998
1730,1.083
1731,0.724
1732,0.738
1733,0.848
1734,1.042
1735,0.947
1736,1.226
1737,1.119
1738,1.261
1739,1.256
1740,1.205
1741,0.606
1742,0.76
1743,0.744
1744,1.009
1745,1.133
1746,1.052
1747,1.247
1748,0.968
1749,1.382
1750,1.124
1751,1.302
1752,0.598
1753,0.863
1754,0.942
1755,1.013
1756,0.966
1757,1.226
1758,1.131
1759,1.427
1760,0.999
1761,1.338
1762,1.112
1763,1.154
1764,1.063
1765,0.724
1766,1.089
1767,0.585
1768,0.878
1769,0.81
1770,1.167
1771,1.004
1772,1.111
1773,0.868
1774,1.046
1775,1.244
1776,0.663
1777,0.819
1778,0.545
1779,1.024
1780,1.141
1781,0.834
1782,0.933
1783,0.986
1784,0.778
1785,1.008
1786,1.243
1787,1.104
1788,1.093
1789,1.187
1790,0.902
1791,1.341
1792,0.982
1793,1.327
1794,0.932
1795,1.009
1796,0.678
1797,1.065
1798,1.103
1799,0.981
1800,1.07
1801,0.955
1802,0.795
1803,1.121
1804,0.835
1805,0.788
1806,1.122
1807,1.21
1808,0.974
1809,0.868
1810,1.299
1811,0.902
1812,1.39
1813,1.015
1814,1.078
1815,1.296
1816,0.915
1817,1.129
1818,0.996
1819,1.097
1820,1.105
1821,1.137
1822,1.128
1823,1.165
1824,1.167
1825,1.2
1826,0.99
1827,1.429
1828,1.109
1829,1.4
1830,0.523
1831,0.691
1832,0.651
1833,1.037
1834,0.463
1835,0.569
1836,1.218
1837,0.926
1838,1.297
1839,0.994
1840,0.868
1841,1.208
1842,1.182
1843,1.322
1844,0.744
1845,1.258
1846,0.666
1847,0.514
1848,0.87
1849,0.636
1850,0.962
1851,0.962
1852,1.264
1853,1.028
1854,0.709
1855,1.078
1856,0.826
1857,1.233
1858,1.012
1859,1.251
1860,0.795
1861,0.901
1862,1.1
1863,1.042
1864,1.286
1865,0.848
1866,1.135
1867,0.669
1868,1.114
1869,0.886
1870,0.812
1871,0.937
1872,0.74
1873,0.863
1874,1.157
1875,1.28
1876,1.37
1877,1.481
1878,1.223
1879,0.847
1880,1.007
1881,1.504
1882,1.051
1883,0.93
1884,1.334
1885,0.946
1886,0.746
1887,1.026
1888,1.378
1889,0.756
1890,0.914
1891,1.015
1892,0.917
1893,1.303
1894,1.25
1895,1.185
1896,1.21
1897,1.249
1898,1.275
1899,1.388
1900,1.162
1901,1.62
1902,1.035
1903,1.168
1904,0.634
1905,1.228
1906,1.062
1907,0.541
1908,0.763
1909,1.145
1910,0.594
1911,0.92
1912,1.083
1913,0.605
1914,0.771
1915,1.338
1916,0.321
1917,0.603
1918,1.211
1919,1.217
1920,1.028
1921,1.234
1922,1.43
1923,0.943
1924,0.577
1925,0.962
1926,1.037
1927,0.909
1928,0.703
1929,1.327
1930,1.126
1931,1.416
1932,0.823
1933,1.188
1934,1.23
1935,0.665
1936,1.195
1937,1.006
1938,0.254
1939,0.44
1940,0.726
1941,0.928
1942,1.267
1943,0.979
1944,1.226
1945,1.203
1946,1.114
1947,1.188
1948,1.077
1949,1.333
1950,0.885
1951,1.145
1952,1.391
1953,0.929
1954,0.663
1955,0.502
1956,1.061
1957,1.235
1958,1.293
1959,1.19
1960,1.368
1961,1.091
1962,0.813
1963,1.277
1964,1.116
1965,1.497
1966,0.653
1967,1.105
1968,0.628
1969,1.449
1970,0.379
1971,0.58
1972,1.005
1973,0.569
1974,0.928
1975,1.199
1976,1.422
1977,1.009
1978,0.538
1979,0.671
1980,1.156
1981,0.843
1982,1.458
1983,1.603
1984,1.332
1985,0.715
