year,rwi
1657,0.838
1658,0.955
1659,1.012
1660,1.029
1661,0.988
1662,0.834
1663,0.965
1664,0.916
1665,1.044
1666,1.053
1667,1.013
1668,1.036
1669,1.007
1670,1.021
1671,1.179
1672,0.876
1673,0.818
1674,1.096
1675,1.107
1676,1.255
1677,1.302
1678,1.123
1679,0.934
1680,1.136
1681,1.241
1682,1.182
1683,1.113
1684,1.013
1685,0.85
1686,1.096
1687,1.076
1688,1.015
1689,1.051
1690,1.116
1691,1.014
1692,1.078
1693,1.068
1694,1.014
1695,1.028
1696,0.877
1697,1.019
1698,0.914
1699,0.822
1700,0.945
1701,0.903
1702,0.822
1703,0.831
1704,0.851
1705,0.799
1706,0.826
1707,0.876
1708,0.967
1709,0.87
1710,1.028
1711,0.925
1712,0.942
1713,0.988
1714,1.119
1715,0.961
1716,0.914
1717,1.089
1718,1.079
1719,1.074
1720,1.053
1721,0.958
1722,0.962
1723,1.064
1724,1.054
1725,1.012
1726,1.196
1727,1.131
1728,1.057
1729,0.889
1730,0.871
1731,1.111
1732,1.103
1733,0.979
1734,0.942
1735,1.01
1736,1.078
1737,1.166
1738,1.032
1739,1.065
1740,0.974
1741,1.049
1742,1.121
1743,0.969
1744,1.126
1745,1.055
1746,1.132
1747,1.181
1748,0.973
1749,1.117
1750,1.167
1751,1.111
1752,0.948
1753,0.978
1754,0.97
1755,0.87
1756,1.02
1757,0.966
1758,0.975
1759,1.08
1760,1.056
1761,1.022
1762,1.113
1763,0.912
1764,0.933
1765,0.984
1766,0.985
1767,1.006
1768,0.949
1769,1.06
1770,1.125
1771,1.044
1772,0.916
1773,0.986
1774,1.138
1775,1.087
1776,1.106
1777,0.985
1778,1.083
1779,1.061
1780,1.05
1781,1.096
1782,1.012
1783,1.18
1784,1.036
1785,0.767
1786,0.959
1787,0.833
1788,0.996
1789,0.918
1790,0.835
1791,1.084
1792,1.099
1793,1.044
1794,1.146
1795,1.033
1796,1.095
1797,1.071
1798,0.757
1799,0.659
1800,0.859
1801,0.889
1802,0.99
1803,1.067
1804,1.012
1805,0.902
1806,0.991
1807,1.046
1808,1
1809,1.164
1810,1.022
1811,1.052
1812,0.974
1813,1.059
1814,1.036
1815,1.201
1816,1.127
1817,1.113
1818,1.015
1819,0.848
1820,0.672
1821,0.828
1822,0.834
1823,0.968
1824,0.932
1825,0.865
1826,0.692
1827,0.984
1828,0.994
1829,1.032
1830,1.025
1831,0.895
1832,1.044
1833,1.161
1834,1.075
1835,1.047
1836,1.131
1837,1.07
1838,1.02
1839,1
1840,0.926
1841,0.911
1842,0.954
1843,1.042
1844,1.036
1845,0.936
1846,0.953
1847,0.947
1848,0.959
1849,0.932
1850,1.005
1851,0.985
1852,1.047
1853,0.966
1854,0.852
1855,1.008
1856,1.176
1857,1.011
1858,1.003
1859,0.907
1860,0.697
1861,0.98
1862,0.959
1863,0.97
1864,0.945
1865,0.968
1866,0.838
1867,0.954
1868,0.958
1869,1.098
1870,0.997
1871,0.947
1872,0.98
1873,1.079
1874,1.118
1875,1.087
1876,1.104
1877,1.138
1878,1.003
1879,0.981
1880,0.875
1881,1.041
1882,0.956
1883,0.983
1884,1.14
1885,1.083
1886,1.043
1887,0.906
1888,1.134
1889,1.089
1890,0.79
1891,0.944
1892,0.795
1893,0.548
1894,0.929
1895,0.998
1896,0.987
1897,0.988
1898,0.991
1899,0.991
1900,1.057
1901,0.963
1902,0.876
1903,1.555
1904,0.942
1905,1.017
1906,0.813
1907,0.488
1908,0.636
1909,0.684
1910,0.945
1911,1.081
1912,1.113
1913,1.153
1914,1.007
1915,0.963
1916,0.978
1917,1.089
1918,0.954
1919,1.081
1920,1.186
1921,0.982
1922,0.884
1923,0.986
1924,1.043
1925,0.731
1926,1.128
1927,0.997
1928,1.035
1929,0.945
1930,0.926
1931,0.952
1932,0.818
1933,0.909
1934,0.81
1935,0.961
1936,0.978
1937,0.878
1938,1.005
1939,0.994
1940,1.08
1941,1.083
1942,1.102
1943,0.94
1944,1.197
1945,0.98
1946,0.924
1947,1.204
1948,1.08
1949,1.071
1950,0.995
1951,0.991
1952,1.191
1953,1.124
1954,0.976
1955,1.134
1956,1.042
1957,1.116
1958,1.149
1959,1.105
1960,1
1961,1.02
1962,1.085
1963,1.064
1964,1.212
1965,1.116
1966,1.167
1967,1.133
1968,1.274
1969,1.081
1970,1.082
1971,0.828
1972,0.878
1973,0.987
1974,0.782
1975,0.986
1976,1.069
1977,1.131
1978,1.141
1979,1.156
1980,0.898
1981,1.169
1982,0.906
1983,1.052
1984,1.081
1985,1.087
1986,0.839
1987,1.077
1988,0.895
1989,1.025
1990,1.033
1991,1.051
1992,1.116
1993,1.025
1994,0.971
1995,0.948
1996,0.802
1997,1.186
1998,0.901
1999,0.722
2000,0.717
2001,0.972
2002,0.802
2003,0.863
2004,0.889
2005,0.848
