year,rwi
1640,1.191
1641,1.112
1642,1.382
1643,1.163
1644,1.372
1645,1.301
1646,0.862
1647,0.852
1648,0.99
1649,0.849
1650,0.722
1651,0.763
1652,0.891
1653,0.827
1654,1.025
1655,1.041
1656,1.21
1657,0.852
1658,1.034
1659,0.949
1660,1.192
1661,1.059
1662,0.837
1663,1.048
1664,0.932
1665,0.788
1666,0.985
1667,1.2
1668,0.756
1669,1.103
1670,1.09
1671,1.123
1672,0.727
1673,0.812
1674,0.929
1675,1.186
1676,1.031
1677,0.824
1678,1.089
1679,1.161
1680,0.817
1681,1.289
1682,1.117
1683,1.064
1684,0.952
1685,0.997
1686,1.063
1687,1.12
1688,0.881
1689,1.035
1690,1.021
1691,1.007
1692,1.062
1693,1.151
1694,1.256
1695,0.958
1696,1.03
1697,1.195
1698,0.997
1699,1.025
1700,1.103
1701,0.905
1702,1.147
1703,1.113
1704,1.304
1705,1.112
1706,0.922
1707,1.002
1708,0.849
1709,0.88
1710,0.989
1711,1.095
1712,1.259
1713,1.003
1714,0.83
1715,1.096
1716,1.283
1717,0.8
1718,0.859
1719,0.874
1720,0.915
1721,0.454
1722,0.82
1723,1.193
1724,0.981
1725,0.841
1726,1.143
1727,1.426
1728,1.358
1729,1.177
1730,0.979
1731,1.048
1732,1.422
1733,1.261
1734,1.019
1735,0.937
1736,0.769
1737,0.893
1738,0.948
1739,0.661
1740,0.636
1741,0.705
1742,0.944
1743,0.951
1744,0.975
1745,1.124
1746,1.152
1747,1.142
1748,1.132
1749,1.03
1750,1.357
1751,1.077
1752,1.178
1753,0.823
1754,0.731
1755,0.999
1756,0.889
1757,1.003
1758,0.927
1759,0.812
1760,0.93
1761,1.404
1762,1.168
1763,1.194
1764,0.871
1765,1.141
1766,1.116
1767,1.001
1768,1.076
1769,0.853
1770,0.966
1771,1.114
1772,0.911
1773,1.129
1774,1.215
1775,1.06
1776,0.793
1777,0.96
1778,0.928
1779,0.944
1780,1.085
1781,0.966
1782,0.852
1783,0.277
1784,0.7
1785,0.823
1786,0.824
1787,0.659
1788,0.792
1789,1.032
1790,0.977
1791,1.112
1792,1.01
1793,1.056
1794,0.997
1795,0.761
1796,0.914
1797,0.567
1798,0.462
1799,0.54
1800,0.769
1801,0.846
1802,0.924
1803,0.92
1804,0.999
1805,1.218
1806,1.013
1807,1.204
1808,1.086
1809,1.049
1810,1.056
1811,1.217
1812,1.338
1813,1.095
1814,1.334
1815,1.339
1816,1.131
1817,1.096
1818,1.03
1819,1.246
1820,1.203
1821,1.061
1822,1.148
1823,1.03
1824,1.183
1825,1.356
1826,1.106
1827,1.178
1828,1.168
1829,1.009
1830,0.79
1831,0.945
1832,1.029
1833,1.175
1834,1.17
1835,0.85
1836,0.804
1837,1.017
1838,0.931
1839,0.901
1840,0.785
1841,0.934
1842,0.952
1843,0.712
1844,0.646
1845,0.978
1846,1.167
1847,0.834
1848,0.704
1849,0.573
1850,0.805
1851,1.078
1852,0.83
1853,0.962
1854,0.924
1855,1.168
1856,1.068
1857,1.25
1858,1.173
1859,1.001
1860,1.098
1861,1.237
1862,1.064
1863,1.097
1864,1.099
1865,0.812
1866,0.847
1867,0.855
1868,0.96
1869,0.886
1870,0.861
1871,0.723
1872,0.865
1873,1.005
1874,0.866
1875,0.791
1876,0.874
1877,1.146
1878,1.397
1879,1.147
1880,0.756
1881,1.197
1882,1.26
1883,1.094
1884,0.924
1885,1.282
1886,1.084
1887,0.877
1888,1.102
1889,0.693
1890,0.559
1891,0.739
1892,0.767
1893,0.825
1894,0.795
1895,0.892
1896,0.817
1897,0.911
1898,0.96
1899,0.759
1900,1.03
1901,1.285
1902,0.992
1903,1.164
1904,1.487
1905,1.268
1906,1.318
1907,1.486
1908,1.878
1909,1.125
1910,1.094
1911,1.048
1912,1.059
1913,1.448
1914,1.454
1915,1.281
1916,1.19
1917,1.288
1918,1.218
1919,0.972
1920,0.827
1921,1.265
1922,1.044
1923,0.814
1924,0.881
1925,1.078
1926,0.647
1927,0.883
1928,1.031
1929,0.637
1930,0.715
1931,0.559
1932,0.689
1933,0.811
1934,0.911
1935,0.881
1936,0.773
1937,0.935
1938,1.116
1939,0.879
1940,0.978
1941,1.066
1942,1.263
1943,1.072
1944,1.109
1945,1.057
1946,1.248
1947,1.261
1948,0.981
1949,1.027
1950,1.209
1951,1.017
1952,0.937
1953,1.081
1954,1.256
1955,1.41
1956,1.171
1957,1.139
1958,0.978
1959,0.993
1960,1.22
1961,1.13
1962,1.039
1963,0.972
1964,0.854
1965,0.83
1966,1.012
1967,0.987
1968,0.808
1969,0.847
1970,0.869
1971,0.875
1972,0.966
1973,0.847
1974,0.969
1975,0.72
