year,rwi
548,1.056
549,1.092
550,1.479
551,0.986
552,1.374
553,1.233
554,1.445
555,1.198
556,1.093
557,1.269
558,1.375
559,1.411
560,1.517
561,1.235
562,1.2
563,1.024
564,0.777
565,0.918
566,1.095
567,1.271
568,1.307
569,1.06
570,1.166
571,1.025
572,1.485
573,1.308
574,1.132
575,1.096
576,1.344
577,1.203
578,1.079
579,1.203
580,1.239
581,0.897
582,1.113
583,0.97
584,0.809
585,0.72
586,0.773
587,0.81
588,0.973
589,0.972
590,1.205
591,0.919
592,0.882
593,0.955
594,1.1
595,1.046
596,1.063
597,0.704
598,0.83
599,1.01
600,0.776
601,0.685
602,0.757
603,0.886
604,0.578
605,0.938
606,1.011
607,0.668
608,0.974
609,0.994
610,0.993
611,1.172
612,0.868
613,0.867
614,0.94
615,1.049
616,0.923
617,0.743
618,0.779
619,0.941
620,0.959
621,0.996
622,1.177
623,1.213
624,0.96
625,1.016
626,1.087
627,1.125
628,0.526
629,1.342
630,1.684
631,1.178
632,0.617
633,0.762
634,1.431
635,1.198
636,1.077
637,1.055
638,1.213
639,1.479
640,1.126
641,1.069
642,1.056
643,1.323
644,1.142
645,1.093
646,0.786
647,1.043
648,1.006
649,0.969
650,1.174
651,1.09
652,1.041
653,0.942
654,1.079
655,0.993
656,1.2
657,1.03
658,1.164
659,0.834
660,1.067
661,0.859
662,0.982
663,1.092
664,0.712
665,0.71
666,0.674
667,0.612
668,0.858
669,0.492
670,0.662
671,0.798
672,1.065
673,1.168
674,1.131
675,1.03
676,0.883
677,0.981
678,0.957
679,1.079
680,1.545
681,1.215
682,0.821
683,1.299
684,1.83
685,1.091
686,1.509
687,1.228
688,1.114
689,1.262
690,0.994
691,1.046
692,1.021
693,0.763
694,0.996
695,0.988
696,0.913
697,0.998
698,1.108
699,1.219
700,1.221
701,1.208
702,1.159
703,1.242
704,1.242
705,1.291
706,1.5
707,1.119
708,1.39
709,1.389
710,1.121
711,1.392
712,1.282
713,1.022
714,1.415
715,1.505
716,1.144
717,1.156
718,0.947
719,1.381
720,1.317
721,0.813
722,0.998
723,1.381
724,1.048
725,1.321
726,1.465
727,1.196
728,1.097
729,1.616
730,1.208
731,1.221
732,1.332
733,1.097
734,1.308
735,1.196
736,1.196
737,1.011
738,0.987
739,1.111
740,0.987
741,1.307
742,1.086
743,1.075
744,0.816
745,1.346
746,0.878
747,1.519
748,1.236
