year,rwi
1540,1.136
1541,1.047
1542,1.161
1543,1.028
1544,1.085
1545,0.147
1546,0.874
1547,0.78
1548,0.957
1549,0.997
1550,1.052
1551,1.315
1552,1.377
1553,1.619
1554,1.197
1555,0.847
1556,1.122
1557,0.987
1558,1.184
1559,0.923
1560,1.111
1561,0.894
1562,1.193
1563,1.364
1564,1.391
1565,1.488
1566,2.016
1567,2.442
1568,2.33
1569,1.73
1570,1.798
1571,1.673
1572,1.065
1573,0.886
1574,0.104
1575,0.566
1576,0.284
1577,0.572
1578,0.287
1579,0.377
1580,0.446
1581,0.531
1582,0.203
1583,0.688
1584,0.266
1585,0.504
1586,0.349
1587,0.414
1588,0.424
1589,0.254
1590,0.367
1591,0.375
1592,0.319
1593,0.424
1594,0.416
1595,0.475
1596,0.831
1597,0.123
1598,0.808
1599,1.078
1600,0.409
1601,1.227
1602,0.901
1603,1.089
1604,1.381
1605,0.96
1606,1.071
1607,0.938
1608,1.467
1609,1.335
1610,2.175
1611,1.812
1612,1.596
1613,0.463
1614,1.202
1615,1.189
1616,1.168
1617,1.167
1618,1.259
1619,1.121
1620,1.358
1621,1.303
1622,1.302
1623,1.047
1624,1.083
1625,1.396
1626,1.117
1627,0.927
1628,1.074
1629,0.72
1630,0.833
1631,0.878
1632,0.646
1633,0.438
1634,0.328
1635,0.691
1636,0.695
1637,0.516
1638,0.728
1639,1.027
1640,1.022
1641,1.311
1642,1.225
1643,1.376
1644,1.206
1645,0.563
1646,0.815
1647,1.251
1648,1.152
1649,0.986
1650,1.143
1651,1.099
1652,1.089
1653,0.636
1654,0.225
1655,0.856
1656,0.756
1657,0.921
1658,1.36
1659,1.357
1660,1.227
1661,1.47
1662,1.18
1663,1.262
1664,0.876
1665,0.561
1666,0.534
1667,0.615
1668,0.628
1669,0.713
1670,0.182
1671,0.466
1672,0.6
1673,1.125
1674,1.415
1675,1.222
1676,0.421
1677,0.785
1678,1.166
1679,1.24
1680,1.225
1681,0.857
