year,rwi
1478,0.335
1479,0.235
1480,0.828
1481,0.687
1482,0.732
1483,0.384
1484,1.314
1485,1.705
1486,1.925
1487,1.209
1488,0.786
1489,0.795
1490,1.004
1491,1.709
1492,1.414
1493,1.008
1494,1.186
1495,0.347
1496,0.457
1497,0.689
1498,1.361
1499,0.803
1500,0.5
1501,0.933
1502,1.285
1503,1.069
1504,1.778
1505,1.468
1506,1.353
1507,1.847
1508,1.199
1509,1.175
1510,1.026
1511,1.087
1512,1.337
1513,1.185
1514,1.055
1515,0.52
1516,0.8
1517,0.503
1518,1.044
1519,1.013
1520,1.146
1521,2.244
1522,1.125
1523,1.01
1524,0.835
1525,1.471
1526,1.643
1527,1.585
1528,0.924
1529,1.524
1530,1.493
1531,0.843
1532,0.394
1533,0.566
1534,0.571
1535,0.872
1536,1.303
1537,0.807
1538,0.51
1539,0.965
1540,1.037
1541,0.735
1542,0.543
1543,0.746
1544,0.568
1545,0.64
1546,0.678
1547,0.615
1548,1.085
1549,1.283
1550,0.995
1551,0.774
1552,0.939
1553,1.694
1554,1.526
1555,1.483
1556,1.766
1557,1.594
1558,0.59
1559,0.946
1560,1.083
1561,1.109
1562,0.435
1563,0.933
1564,1.379
1565,1.272
1566,1.163
1567,1.014
1568,0.823
1569,1.124
1570,1.92
1571,2.436
1572,1.799
1573,0.839
1574,0.998
1575,1.275
1576,0.737
1577,1.167
1578,0.95
1579,0.293
1580,0.411
1581,0.607
1582,0.917
1583,0.931
1584,0.417
1585,0.616
1586,0.597
1587,0.85
1588,1.064
1589,1.134
1590,0.644
1591,0.875
1592,0.634
1593,0.314
1594,0.606
1595,0.623
1596,0.338
1597,0.442
1598,0.398
1599,0.331
1600,0.343
1601,0.505
1602,0.864
1603,0.727
1604,0.707
1605,0.847
1606,0.803
1607,0.511
1608,1.131
1609,0.677
1610,0.878
1611,0.915
1612,0.774
1613,1.298
1614,0.885
1615,1.635
1616,1.417
1617,1.127
1618,1.584
1619,1.33
1620,0.974
1621,1.443
1622,0.897
1623,0.459
1624,0.398
1625,0.674
1626,0.601
1627,0.698
1628,0.504
1629,0.678
1630,0.821
1631,0.746
1632,0.407
1633,1.289
1634,1.016
1635,1.01
1636,0.776
1637,0.786
1638,0.569
1639,0.965
1640,0.987
1641,0.759
1642,1.049
1643,1.109
1644,1.237
1645,0.409
1646,1.022
1647,1.122
1648,0.745
1649,0.92
1650,1.063
1651,1.313
1652,1.049
1653,1.029
1654,0.227
1655,1.661
1656,1.157
1657,0.994
1658,0.823
1659,0.866
1660,0.822
1661,1.092
1662,0.955
1663,0.624
1664,0.297
1665,0.841
1666,0.637
1667,0.79
1668,0.474
1669,0.893
1670,0.359
1671,0.705
1672,0.668
1673,0.658
1674,0.501
1675,0.436
1676,0.57
1677,0.643
1678,0.83
1679,0.797
1680,0.765
1681,1.019
1682,0.639
1683,0.683
1684,0.513
1685,0.127
1686,0.526
1687,0.556
1688,0.598
1689,0.658
1690,0.592
1691,0.745
1692,0.837
1693,0.842
1694,0.436
1695,0.547
1696,0.74
1697,0.461
1698,0.8
1699,0.908
1700,0.711
1701,0.995
1702,0.688
1703,0.755
1704,0.76
1705,0.655
1706,1.1
1707,0.424
1708,0.824
1709,0.605
1710,0.605
1711,1.008
1712,0.452
1713,0.55
1714,0.469
1715,0.589
1716,0.546
1717,0.53
1718,0.617
1719,0.772
1720,0.827
1721,0.783
1722,0.439
1723,0.686
1724,0.334
1725,0.781
1726,1.132
1727,0.98
1728,0.809
1729,0.281
1730,1.011
1731,0.673
1732,0.797
1733,0.762
1734,0.863
1735,0.732
1736,0.803
1737,0.608
1738,0.925
1739,0.805
1740,0.669
1741,0.87
1742,0.589
1743,0.953
1744,1.168
1745,0.698
1746,1.297
1747,1.268
1748,0.914
1749,1.293
1750,0.945
1751,1.095
1752,0.925
1753,1.01
1754,0.754
1755,0.692
1756,0.57
1757,0.394
1758,0.951
1759,1.123
1760,0.692
1761,0.689
1762,0.856
1763,0.714
1764,0.78
1765,0.863
1766,0.849
1767,0.858
1768,0.851
1769,1.118
1770,1.315
1771,1.298
1772,1.019
1773,0.953
1774,0.781
1775,0.854
1776,0.985
1777,0.831
1778,0.661
1779,0.596
1780,0.736
1781,0.901
1782,0.666
1783,1.19
1784,1.083
1785,1.192
1786,0.676
1787,1.177
1788,1.132
1789,0.612
1790,1.574
1791,1.53
1792,1.396
1793,1.088
1794,1.486
1795,0.976
1796,1.49
1797,1.993
1798,0.712
1799,1.408
1800,1.125
1801,0.846
1802,1.019
1803,1.12
1804,1.18
1805,1.521
1806,1.153
1807,0.992
1808,1.019
1809,1.001
1810,0.657
1811,1.354
1812,1.623
1813,0.936
1814,1.174
1815,1.464
1816,1.535
1817,1.634
1818,1.537
1819,1.311
1820,0.752
1821,1.26
1822,1.183
1823,1.506
1824,1.131
1825,0.992
1826,1.169
1827,1.13
1828,1.303
1829,1.041
1830,1.087
1831,1.524
1832,1.566
1833,1.247
1834,1.491
1835,1.352
1836,1.397
1837,1.682
1838,1.749
1839,1.498
1840,1.558
1841,1.585
1842,0.902
1843,1.628
1844,1.084
1845,0.86
1846,0.887
1847,0.462
1848,0.817
1849,1.329
1850,1.131
1851,0.483
1852,0.912
1853,1.438
1854,1.358
1855,1.579
1856,0.786
1857,0.755
1858,1.112
1859,1.1
1860,1.169
1861,0.349
1862,0.987
1863,0.963
1864,0.962
1865,0.945
1866,0.811
1867,1.534
1868,0.912
1869,1.594
1870,1.382
1871,1.14
1872,1.007
1873,1.113
1874,0.829
1875,1.023
1876,1.133
1877,1.619
1878,1.393
1879,1.041
1880,0.651
1881,0.913
1882,1.006
1883,0.994
1884,0.955
1885,1.117
1886,1.062
1887,0.762
1888,1.051
1889,0.81
1890,0.715
1891,0.92
1892,0.964
1893,0.613
1894,0.77
1895,1.289
1896,0.932
1897,1.058
1898,1.16
1899,0.477
1900,0.738
1901,0.744
1902,0.449
1903,1.064
1904,0.886
1905,0.97
1906,0.974
1907,1.361
1908,1.116
1909,1.022
1910,1.083
1911,1.109
1912,1.493
1913,1.06
1914,1.276
1915,1.624
1916,1.257
1917,1.24
1918,0.659
1919,1.326
1920,1.072
1921,1.67
1922,1.271
1923,0.811
1924,1.288
1925,1.199
1926,1.571
1927,1.992
1928,1.773
1929,1.405
1930,2.1
1931,1.22
1932,1.4
1933,1.33
1934,1.18
1935,1.08
1936,1.13
1937,0.85
1938,1.17
1939,0.97
1940,1.102
1941,1.334
1942,1.481
1943,1.555
1944,1.292
1945,0.915
1946,1.115
1947,1.703
1948,1.321
1949,1.446
1950,0.84
1951,0.592
1952,1.138
1953,0.915
1954,0.522
1955,0.991
1956,0.479
1957,0.771
1958,0.878
1959,0.559
1960,0.72
1961,0.618
1962,0.847
1963,0.615
1964,0.88
