year,rwi
1502,0.719
1503,1.138
1504,0.886
1505,0.885
1506,0.813
1507,0.938
1508,0.973
1509,1.149
1510,0.983
1511,1.017
1512,0.882
1513,0.789
1514,1.166
1515,1.338
1516,0.987
1517,1.205
1518,1.094
1519,1.154
1520,0.636
1521,1.066
1522,1.035
1523,1.103
1524,1.392
1525,1.287
1526,0.588
1527,1.003
1528,1.181
1529,0.76
1530,0.84
1531,1.248
1532,1.115
1533,0.776
1534,0.75
1535,0.824
1536,1.226
1537,1.426
1538,1.213
1539,1.134
1540,0.869
1541,1.126
1542,0.938
1543,1.148
1544,0.934
1545,0.844
1546,0.869
1547,1.066
1548,0.832
1549,0.939
1550,0.742
1551,1.176
1552,1.133
1553,1.033
1554,0.687
1555,0.687
1556,0.778
1557,1.012
1558,0.921
1559,1.133
1560,1.56
1561,1.4
1562,1.029
1563,1.086
1564,1.021
1565,0.719
1566,0.959
1567,0.925
1568,1.084
1569,1.116
1570,0.977
1571,0.8
1572,1.12
1573,1.116
1574,0.965
1575,1.205
1576,0.984
1577,0.894
1578,0.931
1579,0.97
1580,1.25
1581,0.693
1582,0.829
1583,0.825
1584,0.594
1585,0.79
1586,0.974
1587,1.164
1588,1.287
1589,1.265
1590,1.006
1591,0.976
1592,1.112
1593,0.865
1594,0.68
1595,0.822
1596,0.951
1597,0.804
1598,0.767
1599,1.103
1600,0.889
1601,1.194
1602,1.257
1603,0.838
1604,0.979
1605,1.332
1606,1.168
1607,1.17
1608,1.109
1609,1.24
1610,1.315
1611,1.297
1612,1.336
1613,1.361
1614,1.137
1615,1.156
1616,1.198
1617,1.308
1618,1.265
1619,0.902
1620,0.98
1621,1.033
1622,0.984
1623,0.623
1624,0.952
1625,1.101
1626,0.77
1627,0.986
1628,0.706
1629,0.694
1630,0.819
1631,0.941
1632,0.851
1633,0.993
1634,0.578
1635,0.742
1636,0.826
1637,0.917
1638,0.89
1639,0.855
1640,0.965
1641,1.255
1642,1.211
1643,0.996
1644,1.163
1645,1.181
1646,0.997
1647,0.658
1648,1.151
1649,0.835
1650,0.897
1651,0.557
1652,0.617
1653,0.905
1654,1.023
1655,0.847
1656,1.217
1657,0.722
1658,1.308
1659,1.123
1660,1.091
1661,1
1662,1.054
1663,1.046
1664,0.945
1665,0.768
1666,1.062
