year,rwi
1550,1.231
1551,1.166
1552,1.045
1553,1.205
1554,0.962
1555,1.254
1556,0.991
1557,0.922
1558,0.768
1559,0.712
1560,0.749
1561,0.735
1562,0.765
1563,1.128
1564,1.095
1565,1.136
1566,0.665
1567,0.812
1568,0.937
1569,1.351
1570,1.113
1571,0.949
1572,1.164
1573,0.652
1574,0.709
1575,0.633
1576,0.763
1577,0.639
1578,0.714
1579,0.608
1580,0.636
1581,0.972
1582,0.902
1583,0.514
1584,1.054
1585,0.461
1586,0.601
1587,0.923
1588,1.093
1589,0.985
1590,1.052
1591,1.249
1592,1.218
1593,1.494
1594,1.441
1595,1.071
1596,1.143
1597,1.181
1598,1.339
1599,1.758
1600,1.047
1601,1.299
1602,1.362
1603,1.238
1604,1.069
1605,0.71
1606,0.886
1607,0.726
1608,0.937
1609,1.227
1610,1.468
1611,1.162
1612,1.519
1613,0.739
1614,1.239
1615,1.051
1616,0.951
1617,1
1618,1.07
1619,0.968
1620,1.02
1621,1.005
1622,0.798
1623,0.757
1624,0.655
1625,0.741
1626,0.758
1627,1.046
1628,0.986
1629,1.225
1630,1.317
1631,1.132
1632,0.839
1633,0.841
1634,1.072
1635,0.934
1636,0.92
1637,0.967
1638,1.302
1639,1.967
1640,1.81
1641,1.54
1642,1.63
1643,1.485
1644,1.15
1645,1.038
1646,1.326
1647,0.818
1648,0.308
1649,0.859
1650,0.704
1651,1.226
1652,0.907
1653,0.886
1654,0.715
1655,0.898
1656,1.066
1657,1.259
1658,0.924
1659,1.16
1660,1.2
1661,1.435
1662,1.219
1663,1.089
1664,0.963
1665,1.362
1666,0.978
1667,0.871
1668,0.761
1669,0.58
1670,0.257
1671,0.948
1672,0.691
1673,0.982
1674,1.129
1675,0.946
1676,0.86
1677,1.267
1678,1.154
1679,1.005
1680,1.086
1681,0.882
1682,0.924
1683,0.793
1684,0.956
1685,0.443
1686,0.766
1687,0.568
1688,0.711
1689,0.75
1690,0.832
1691,1.213
1692,1.134
1693,1.336
1694,1.015
1695,1.057
1696,0.809
1697,0.838
1698,0.921
1699,1.103
1700,0.993
1701,1.271
1702,1.234
1703,1.049
1704,0.9
1705,0.873
1706,0.989
1707,0.821
1708,0.895
1709,0.848
1710,1.279
1711,1.08
1712,1.277
1713,0.968
1714,1.091
1715,1.1
1716,0.804
1717,1.13
1718,0.967
1719,0.775
1720,0.864
1721,0.998
1722,0.76
1723,1.02
1724,0.885
1725,0.742
1726,1.169
1727,0.978
1728,0.989
1729,0.958
1730,1.058
1731,1.128
1732,0.989
1733,0.76
1734,1.156
1735,0.767
1736,1.349
1737,1.238
1738,1.076
1739,0.825
1740,0.788
1741,1.135
1742,0.961
1743,1.273
1744,1.15
1745,1.424
1746,1.723
1747,1.343
1748,0.796
1749,1.235
1750,0.883
1751,0.95
1752,0.342
1753,0.716
1754,0.706
1755,0.824
1756,0.877
1757,0.889
1758,1.132
1759,1.071
1760,1.019
1761,0.673
1762,1.2
1763,0.749
1764,1.113
1765,1.047
1766,1.145
1767,1.035
1768,1.073
1769,1.039
1770,0.864
1771,1.156
1772,0.903
1773,0.603
1774,0.936
1775,0.971
1776,0.813
1777,0.68
1778,0.829
1779,0.667
1780,0.69
1781,0.74
1782,0.637
1783,1.027
1784,1.102
1785,0.884
1786,0.857
1787,0.958
1788,0.803
1789,0.766
1790,0.717
1791,1.074
1792,0.941
1793,1.239
1794,0.753
1795,0.996
1796,0.895
1797,0.668
1798,0.723
1799,0.885
1800,0.93
1801,0.825
1802,1.112
1803,0.902
1804,1.141
1805,1.005
1806,0.968
1807,0.91
1808,0.638
1809,0.911
1810,0.885
1811,0.859
1812,0.994
1813,1.011
1814,1.046
1815,1.272
1816,1.37
1817,1.008
1818,0.877
1819,0.452
1820,0.383
1821,0.959
1822,0.758
1823,0.687
1824,1.004
1825,0.876
1826,1.088
1827,1.199
1828,1.139
1829,1.298
1830,1.09
1831,1.432
1832,1.27
1833,1.378
1834,1.235
1835,1.166
1836,1.135
1837,1.253
1838,1.258
1839,1.49
1840,1.169
1841,0.745
1842,0.887
1843,1.005
1844,1.22
1845,0.952
1846,1.224
1847,0.793
1848,1.403
1849,1.43
1850,1.451
1851,1.075
1852,1.293
1853,0.957
1854,1.193
1855,1.179
1856,1.324
1857,0.992
1858,1.24
1859,1.198
1860,0.981
1861,0.984
1862,1.071
1863,0.66
1864,0.625
1865,1.11
1866,1.279
1867,1.335
1868,1.692
1869,1.197
1870,1.281
1871,1.145
1872,0.809
1873,0.883
1874,1.065
1875,0.965
1876,1.029
1877,1.296
1878,1.354
1879,1.098
1880,1.086
1881,0.995
1882,1.083
1883,1.276
1884,1.193
1885,1.095
1886,1.034
1887,0.685
1888,1.07
1889,0.891
1890,0.886
1891,0.865
1892,0.643
1893,0.698
1894,0.608
1895,0.757
1896,0.812
1897,0.765
1898,1.046
1899,1.147
1900,0.944
1901,1.013
1902,0.672
1903,0.962
1904,0.316
1905,1.089
1906,1.065
1907,1.117
1908,1.711
1909,1.51
1910,0.967
1911,0.965
1912,1.285
1913,1.057
1914,1.312
1915,1.338
1916,1.301
1917,1.294
1918,1.115
1919,1.451
1920,1.489
1921,0.688
1922,1.584
1923,1.07
1924,1.122
1925,0.547
1926,1.044
1927,1.135
1928,0.73
1929,0.665
1930,1.201
1931,1.069
1932,1.323
1933,1.482
1934,0.187
1935,1.198
1936,1.136
1937,0.938
1938,0.933
1939,0.826
1940,0.977
1941,1.583
1942,1.419
1943,0.911
1944,1.256
1945,1.122
1946,0.834
1947,0.645
1948,0.672
1949,1.056
1950,0.908
1951,0.99
1952,1.296
1953,1.007
1954,0.858
1955,0.699
1956,0.277
1957,0.878
1958,0.849
1959,0.527
1960,0.891
1961,0.457
1962,0.845
1963,0.693
1964,0.689
1965,0.981
1966,0.888
1967,1.012
1968,0.998
1969,0.949
1970,1.088
1971,0.423
1972,0.675
1973,1.057
1974,0.47
1975,1.032
1976,1.086
1977,0.829
1978,1.238
1979,1.136
1980,0.786
1981,0.76
1982,0.795
1983,0.917
1984,0.794
1985,0.985
1986,0.877
