year,rwi
737,0.605
738,0.58
739,0.751
740,0.521
741,0.62
742,0.588
743,1.05
744,0.858
745,0.854
746,1.008
747,1.177
748,1.327
749,1.084
750,1.318
751,0.916
752,1.077
753,1.487
754,1.283
755,0.869
756,0.968
757,1.399
758,1.142
759,1.112
760,0.83
761,1.336
762,1.158
763,1.296
764,1.161
765,1.028
766,1.035
767,1.186
768,1.033
769,1.41
770,0.767
771,0.952
772,1.235
773,1.329
774,1.394
775,1.604
776,1.397
777,1.251
778,0.883
779,1.578
780,1.085
781,1.307
782,1.367
783,0.967
784,1.662
785,0.882
786,0.857
787,1.221
788,0.944
789,1.051
790,0.929
791,0.95
792,0.842
793,1.304
794,1.157
795,0.966
796,0.842
797,0.968
798,1.032
799,1.228
800,1.122
801,0.43
802,0.736
803,0.744
804,1.13
805,0.681
806,0.875
807,0.732
808,0.621
809,0.906
810,0.855
811,0.79
812,0.911
813,0.568
814,0.817
815,0.761
816,0.73
817,0.554
818,0.866
819,0.754
820,0.531
821,0.729
822,0.889
823,1.053
824,1.135
825,1.118
826,0.927
827,0.483
828,0.606
829,0.642
830,0.995
831,1.142
832,1.138
833,1.056
834,0.988
835,0.539
836,0.992
837,0.63
838,0.587
839,0.905
840,1.047
841,1.342
842,0.694
843,0.735
844,1.155
845,1.74
846,1.334
847,1.399
848,1.279
849,1.335
850,1.233
851,1.208
852,0.85
853,0.842
854,1.186
855,1.165
856,1.275
857,1.091
858,0.865
859,1.024
860,1.139
861,0.786
862,1.346
863,1.339
864,1.288
865,1.221
866,0.917
867,1.033
868,0.948
869,1.147
870,1.223
871,1.169
872,1.144
873,0.699
874,1.183
875,1.835
876,1.429
877,1.06
878,1.248
879,1.114
880,1.223
881,1.039
882,0.863
883,0.78
884,0.818
885,0.506
886,0.644
887,0.753
888,0.5
889,0.576
890,0.7
891,1.037
892,0.733
893,0.975
894,0.845
895,0.734
896,0.985
897,0.854
898,1.382
899,1.152
900,0.941
901,1.126
902,0.91
903,0.706
904,0.74
905,0.875
906,0.702
907,0.771
908,0.93
909,0.951
910,0.58
911,0.873
912,0.913
913,1.218
914,1.091
915,1.06
916,1.007
917,0.964
918,0.79
919,0.612
920,0.749
921,0.639
922,0.822
923,0.848
924,0.95
925,0.74
926,0.923
927,1.138
928,0.926
929,0.534
930,0.804
931,1.272
932,1.03
933,1.069
934,1.198
935,1.242
936,0.848
937,0.948
938,1.471
939,1.266
940,1.43
941,0.855
942,0.963
943,0.83
944,1.073
945,1.421
946,0.855
947,0.619
948,0.935
949,1.329
950,0.671
951,0.793
952,0.914
953,0.906
954,1.161
955,0.99
956,0.812
957,0.574
958,0.853
959,1.392
960,1.092
961,1.136
962,0.793
963,0.853
964,0.831
965,0.947
966,0.827
967,0.821
968,0.9
969,0.726
970,0.894
971,0.943
972,0.81
973,0.61
974,1.133
975,1.166
976,0.615
977,1.287
978,1.282
979,1.02
980,0.696
981,0.678
982,0.676
983,0.811
984,0.869
985,0.608
986,1.339
987,1.29
988,0.978
989,0.622
990,1.022
991,0.817
992,0.924
993,1.095
994,1.403
995,1.468
996,1.035
997,1.631
998,1.262
999,1.576
1000,1.599
1001,1.332
1002,1.265
1003,0.798
1004,1.362
1005,1.352
1006,1.153
1007,0.821
1008,1.178
1009,1.393
1010,0.788
1011,1.207
1012,1.488
1013,1.523
1014,1.371
1015,0.903
1016,0.795
1017,0.724
1018,0.578
1019,0.538
1020,0.535
1021,0.904
1022,0.838
1023,1.115
1024,0.815
1025,0.999
1026,1.063
1027,0.773
1028,1.132
1029,1.134
1030,0.755
1031,0.867
1032,0.641
1033,0.829
1034,0.4
1035,0.952
1036,1.205
1037,0.994
1038,1.212
1039,0.874
1040,0.795
1041,0.971
1042,0.393
1043,1.067
1044,1.225
1045,0.765
1046,0.974
1047,1.151
1048,1.119
1049,0.698
1050,0.49
1051,1.101
1052,1.283
1053,0.954
1054,0.935
1055,1.24
1056,1.018
1057,0.625
1058,0.679
1059,1.001
1060,1.402
1061,1.207
1062,1.129
1063,1.049
1064,0.635
1065,1.056
1066,0.965
1067,1.034
1068,0.861
1069,0.624
1070,0.873
1071,1.138
1072,0.708
1073,0.75
1074,0.842
1075,0.927
1076,1.064
1077,1.055
1078,1.1
1079,0.637
1080,1.437
1081,1.237
1082,1.04
1083,0.881
1084,1.289
1085,0.711
1086,1.065
1087,1.361
1088,1.072
1089,0.531
1090,1.003
1091,0.862
1092,1.31
1093,1.259
1094,1.061
1095,0.701
1096,0.951
1097,1.122
1098,0.864
1099,1.21
1100,0.987
1101,0.894
1102,0.855
1103,1.026
1104,1.27
1105,0.826
1106,1.197
1107,1.059
1108,0.684
1109,0.93
1110,1.197
1111,0.944
1112,0.876
1113,1.045
1114,1.066
1115,0.988
1116,0.67
1117,0.665
1118,0.93
1119,1.445
1120,1.165
1121,1.443
1122,1.587
1123,1.682
1124,1.195
1125,1.494
1126,1.465
1127,1.043
1128,0.643
1129,0.658
1130,1.098
1131,0.929
1132,0.859
1133,1.187
1134,1.137
1135,0.824
1136,1.032
1137,0.95
1138,0.616
1139,0.613
1140,1.035
1141,0.925
1142,0.933
1143,0.937
1144,0.959
1145,0.919
1146,0.741
1147,0.551
1148,1.046
1149,0.75
1150,1.085
1151,0.877
1152,0.657
1153,0.974
1154,0.615
1155,0.291
1156,0.622
1157,0.734
1158,1.014
1159,0.693
1160,0.568
1161,0.69
1162,0.873
1163,0.74
1164,1.121
1165,1.051
1166,0.925
1167,0.92
1168,0.848
1169,0.622
1170,0.715
1171,0.449
1172,0.643
1173,0.89
1174,0.621
1175,0.93
1176,0.759
1177,0.779
1178,0.755
1179,0.638
1180,0.601
1181,0.84
1182,0.796
1183,0.953
1184,0.822
1185,0.713
1186,0.539
1187,0.422
1188,0.782
1189,0.57
1190,0.647
1191,0.583
1192,0.922
1193,0.663
1194,0.737
1195,1.036
1196,0.858
1197,0.637
1198,0.97
1199,0.936
1200,0.949
1201,1.409
1202,0.734
1203,0.993
1204,1.147
1205,1.347
1206,1.191
1207,0.959
1208,1.057
1209,0.809
1210,0.808
1211,0.716
1212,1.168
1213,1.05
1214,1.057
1215,0.99
1216,1.058
1217,0.468
1218,0.842
1219,0.938
1220,1.129
1221,1.245
1222,1.045
1223,0.618
1224,0.822
1225,0.537
1226,0.52
1227,1.125
1228,0.596
1229,0.729
1230,1.198
1231,0.969
1232,0.768
1233,1.026
1234,0.51
1235,0.926
1236,0.69
1237,1.143
1238,0.474
1239,0.591
1240,0.739
1241,1.157
1242,0.995
1243,0.738
1244,1.599
1245,1.342
1246,1.305
1247,0.522
1248,0.829
1249,0.863
1250,0.91
1251,1.122
1252,1.124
1253,1.225
1254,1.18
1255,1.311
1256,0.994
1257,0.899
1258,0.742
1259,0.906
1260,0.803
1261,0.751
1262,0.795
1263,0.64
1264,0.832
1265,0.506
1266,0.368
1267,0.804
1268,0.642
1269,1.07
1270,1.002
1271,1.187
1272,0.748
1273,0.968
1274,1.049
1275,0.556
1276,0.857
1277,0.855
1278,0.946
1279,0.965
1280,0.73
1281,0.799
1282,0.876
1283,0.845
1284,1.34
1285,0.884
1286,1.093
1287,1.181
1288,1.269
1289,1.162
1290,0.438
1291,0.713
1292,0.757
1293,0.867
1294,1.139
1295,0.746
1296,1.157
1297,1.065
1298,1.185
1299,0.962
1300,1.265
1301,1.336
1302,1.023
1303,0.902
1304,0.879
1305,0.966
1306,0.692
1307,0.554
1308,0.868
1309,1.013
1310,1.032
1311,1.141
1312,1.27
1313,1.122
1314,0.582
1315,0.929
1316,0.852
1317,1.348
1318,1.134
1319,1.141
1320,1.061
1321,1.227
1322,1.186
1323,0.93
1324,1.04
1325,1.023
1326,1.328
1327,0.98
1328,0.89
1329,1.162
1330,1.947
1331,1.966
1332,1.988
1333,1.906
1334,0.893
1335,1.013
1336,1.715
1337,1.474
1338,1.564
1339,1.725
1340,1.596
1341,1.7
1342,1.426
1343,1.277
1344,0.902
1345,1.138
1346,1.166
1347,0.969
1348,1.076
1349,1.237
1350,1.347
1351,0.836
1352,1.259
1353,0.86
1354,1.178
1355,1.148
1356,0.849
1357,1.203
1358,1.149
1359,0.984
1360,1.251
1361,1.011
1362,0.825
1363,0.718
1364,1.061
1365,1.434
1366,1.409
1367,1.768
1368,1.217
1369,1.492
1370,1.385
1371,0.983
1372,1.395
1373,1.241
1374,1.174
1375,1.398
1376,1.496
1377,1.064
1378,1.536
1379,1.222
1380,1.073
1381,0.979
1382,0.888
1383,0.732
1384,1.005
1385,1.11
1386,1.015
1387,0.612
1388,1.157
1389,1.17
1390,1.021
1391,1.166
1392,0.851
1393,0.492
1394,0.813
1395,0.96
1396,0.955
1397,0.798
1398,0.881
1399,0.506
1400,0.857
1401,0.472
1402,0.605
1403,0.655
1404,0.92
1405,0.655
1406,0.788
1407,0.779
1408,0.901
1409,0.773
1410,0.985
1411,0.568
1412,0.541
1413,0.856
1414,1.231
1415,1.084
1416,0.902
1417,0.91
1418,0.425
1419,1.027
1420,0.651
1421,0.785
1422,0.743
1423,0.692
1424,0.796
1425,0.91
1426,1.106
1427,1.113
1428,1.019
1429,0.701
1430,0.814
1431,0.794
1432,0.788
1433,0.886
1434,0.933
1435,0.897
1436,0.91
1437,1.21
1438,0.627
1439,0.892
1440,1.076
1441,1.122
1442,1.193
1443,1.094
1444,1.149
1445,0.802
1446,0.996
1447,0.706
1448,0.805
1449,0.853
1450,0.819
1451,1.048
1452,0.964
1453,0.761
1454,0.891
1455,1.051
1456,1.275
1457,1.291
1458,0.98
1459,1
1460,1.138
1461,1.23
1462,1.239
1463,0.896
1464,1.111
1465,1.173
1466,1.046
1467,1.042
1468,0.845
1469,0.954
1470,1.163
1471,1.195
1472,1.244
1473,0.986
1474,1.105
1475,1.341
1476,1.227
1477,1.325
1478,1.16
1479,1.124
1480,1.056
1481,0.707
1482,1.015
1483,0.957
1484,1.035
1485,1.148
1486,1.398
1487,0.759
1488,0.748
1489,1.125
1490,1.111
1491,0.967
1492,1.173
1493,1.085
1494,0.91
1495,0.865
1496,1.194
1497,1.079
1498,1.193
1499,0.686
1500,1
1501,0.87
1502,1.093
1503,1.012
1504,0.537
1505,0.753
1506,0.604
1507,1.243
1508,1.009
1509,1.089
1510,0.985
1511,1.305
1512,0.887
1513,1.271
1514,1.233
1515,0.954
1516,0.928
1517,1.121
1518,1.152
1519,0.653
1520,0.635
1521,1.024
1522,0.9
1523,0.901
1524,0.745
1525,0.868
1526,1.022
1527,1.054
1528,0.689
1529,0.802
1530,1.099
1531,0.986
1532,0.934
1533,0.678
1534,0.969
1535,0.922
1536,1.012
1537,1.33
1538,1.052
1539,0.895
1540,0.949
1541,0.887
1542,0.806
1543,1.011
1544,1.245
1545,1.078
1546,1.048
1547,0.741
1548,1.022
1549,0.869
1550,1.191
1551,1.098
1552,1.307
1553,0.912
1554,1.105
1555,0.856
1556,0.923
1557,1.003
1558,1.258
1559,0.838
1560,0.95
1561,0.972
1562,0.771
1563,0.643
1564,0.723
1565,0.651
1566,0.821
1567,1.027
1568,0.758
1569,0.985
1570,1.07
1571,1.142
1572,1.318
1573,1.195
1574,1.009
1575,1.278
1576,0.846
1577,1.024
1578,1.227
1579,0.914
1580,1.327
1581,0.852
1582,1.253
1583,1.247
1584,0.886
1585,1.236
1586,1.319
1587,1.297
1588,1.362
1589,1.061
1590,1.046
1591,1.235
1592,1.317
1593,1.24
1594,0.856
1595,0.849
1596,0.93
1597,0.946
1598,0.981
1599,0.86
1600,0.931
1601,0.839
1602,0.98
1603,0.743
1604,0.676
1605,1.01
1606,0.931
1607,0.75
1608,0.921
1609,0.631
1610,0.708
1611,1.018
1612,1.393
1613,1.277
1614,0.843
1615,1.073
1616,1.149
1617,1.057
1618,1.114
1619,1.013
1620,0.98
1621,1.174
1622,1.014
1623,0.951
1624,0.759
1625,0.694
1626,0.795
1627,0.8
1628,0.824
1629,0.905
1630,1.079
1631,0.801
1632,0.955
1633,0.86
1634,0.883
1635,1.139
1636,0.958
1637,0.852
1638,0.746
1639,1.042
1640,0.874
1641,0.888
1642,1.004
