year,rwi
1412,0.43
1413,0.47
1414,0.21
1415,0.27
1416,0.43
1417,0.39
1418,0.51
1419,0.51
1420,0.28
1421,0.22
1422,0.35
1423,0.36
1424,0.36
1425,0.4
1426,0.46
1427,0.39
1428,0.5
1429,0.33
1430,0.56
1431,0.49
1432,0.43
1433,0.44
1434,0.33
1435,0.4
1436,0.32
1437,0.36
1438,0.36
1439,0.55
1440,0.37
1441,0.49
1442,0.45
1443,0.37
1444,0.39
1445,0.36
1446,0.32
1447,0.3
1448,0.67
1449,0.36
1450,0.47
1451,0.37
1452,0.4
1453,0.18
1454,0.38
1455,0.46
1456,0.49
1457,0.59
1458,0.25
1459,0.46
1460,0.52
1461,0.56
1462,0.54
1463,0.08
1464,0.12
1465,0.24
1466,0.08
1467,0.08
1468,0.17
1469,0.22
1470,0.19
1471,0.06
1472,0.28
1473,0.07
1474,0.1
1475,0.58
1476,1.02
1477,0.81
1478,0.72
1479,0.87
1480,0.83
1481,0.27
1482,0.51
1483,0.51
1484,0.45
1485,0.66
1486,0.47
1487,0.29
1488,0.57
1489,0.08
1490,0.53
1491,0.37
1492,0.52
1493,0.37
1494,0.23
1495,0.06
1496,0.3
1497,0.22
1498,0.2
1499,0.17
1500,0.24
1501,0.19
1502,0.14
1503,0.22
1504,0.19
1505,0.3
1506,0.3
1507,0.23
1508,0.35
1509,0.44
1510,0.19
1511,0.12
1512,0.11
1513,0.2
1514,0.25
1515,0.18
1516,0.33
1517,0.35
1518,0.38
1519,0.31
1520,0.26
1521,0.22
1522,0.25
1523,0.15
1524,0.19
1525,0.235
1526,0.19
1527,0.33
1528,0.11
1529,0.11
1530,0.17
1531,0.2
1532,0.415
1533,0.305
1534,0.19
1535,0.295
1536,0.417
1537,0.394
1538,0.3
1539,0.372
1540,0.305
1541,0.113
1542,0.085
1543,0.059
1544,0.2
1545,0.235
1546,0.142
1547,0.366
1548,0.439
1549,0.583
1550,0.591
1551,0.387
1552,0.479
1553,0.474
1554,0.271
1555,0.346
1556,0.331
1557,0.172
1558,0.339
1559,0.182
1560,0.212
1561,0.294
1562,0.359
1563,0.25
1564,0.256
1565,0.318
1566,0.271
1567,0.23
1568,0.45
1569,0.317
1570,0.25
1571,0.287
1572,0.087
1573,0.26
1574,0.202
1575,0.502
1576,0.176
1577,0.218
1578,0.253
1579,0.191
1580,0
1581,0.175
1582,0.131
1583,0.111
1584,0.173
1585,0.081
1586,0.255
1587,0.21
1588,0.324
1589,0.135
1590,0.289
1591,0.319
1592,0.356
1593,0.297
1594,0.241
1595,0.246
1596,0.329
1597,0.184
1598,0.274
1599,0.312
1600,0.278
1601,0.127
1602,0.133
1603,0.261
1604,0.226
1605,0.077
1606,0.258
1607,0.177
1608,0.175
1609,0.127
1610,0.231
1611,0.209
1612,0.355
1613,0.413
1614,0.175
1615,0.331
1616,0.319
1617,0.243
1618,0.342
1619,0.227
1620,0.126
1621,0.404
1622,0.312
1623,0.41
1624,0.371
1625,0.429
1626,0.359
1627,0.107
1628,0.119
1629,0.244
1630,0.336
1631,0.309
1632,0.171
