year,rwi
1406,0.56
1407,0.81
1408,0.57
1409,0.73
1410,0.61
1411,0.68
1412,0.85
1413,0.76
1414,0.9
1415,0.98
1416,1.17
1417,1.41
1418,0.82
1419,0.72
1420,0.85
1421,0.8
1422,0.78
1423,0.99
1424,0.96
1425,0.85
1426,0.64
1427,0.83
1428,0.66
1429,0.45
1430,0.76
1431,0.51
1432,1.11
1433,0.91
1434,0.55
1435,0.74
1436,0.78
1437,0.89
1438,0.58
1439,0.85
1440,0.5
1441,0.83
1442,0.59
1443,0.73
1444,0.38
1445,0.37
1446,0.71
1447,0.73
1448,0.44
1449,0.43
1450,0.24
1451,0.64
1452,0.57
1453,0.49
1454,0.53
1455,0.69
1456,0.46
1457,0.31
1458,0.45
1459,0.47
1460,0.57
1461,0.55
1462,0.54
1463,0.56
1464,0.56
1465,0.71
1466,1.05
1467,0.87
1468,0.94
1469,0.72
1470,0.93
1471,0.67
1472,0.59
1473,0.41
1474,0.765
1475,0.89
1476,0.585
1477,0.56
1478,0.545
1479,0.42
1480,0.645
1481,0.605
1482,0.555
1483,0.455
1484,0.64
1485,0.645
1486,0.845
1487,0.59
1488,0.67
1489,0.703
1490,0.632
1491,0.936
1492,0.785
1493,0.82
1494,0.955
1495,0.774
1496,0.925
1497,0.61
1498,0.704
1499,0.832
1500,0.795
1501,0.837
1502,0.614
1503,0.563
1504,0.52
1505,0.42
1506,0.56
1507,0.466
1508,0.51
1509,0.511
1510,0.481
1511,0.568
1512,0.589
1513,0.932
1514,0.79
1515,0.801
1516,0.632
1517,0.794
1518,0.721
1519,0.732
1520,0.551
1521,0.572
1522,0.698
1523,0.72
1524,0.542
1525,0.84
1526,0.666
1527,0.706
1528,0.844
1529,0.633
1530,0.88
1531,0.816
1532,0.88
1533,0.779
1534,0.77
1535,0.789
1536,0.934
1537,0.889
1538,0.936
1539,0.836
1540,0.807
1541,0.645
1542,0.81
1543,0.88
1544,0.82
1545,0.61
1546,0.621
1547,0.807
1548,0.756
1549,0.739
1550,0.485
1551,0.335
1552,0.339
1553,0.435
1554,0.518
1555,0.43
1556,0.441
1557,0.462
1558,0.502
1559,0.41
1560,0.525
1561,0.778
1562,0.763
1563,0.657
1564,0.7
1565,0.706
1566,0.756
1567,0.9
1568,0.874
1569,0.708
1570,0.579
1571,0.652
1572,0.535
1573,0.782
1574,0.925
1575,0.717
1576,0.49
1577,0.438
1578,0.574
1579,0.57
1580,0.556
1581,0.452
1582,0.33
1583,0.422
1584,0.278
1585,0.434
1586,0.439
1587,0.35
1588,0.439
1589,0.427
1590,0.449
1591,0.436
1592,0.327
1593,0.396
1594,0.47
1595,0.33
1596,0.17
1597,0.479
1598,0.523
1599,0.507
1600,0.325
1601,0.278
1602,0.327
1603,0.433
1604,0.331
1605,0.325
1606,0.352
1607,0.434
1608,0.436
1609,0.341
1610,0.304
1611,0.269
1612,0.35
1613,0.461
1614,0.558
1615,0.43
1616,0.407
1617,0.372
1618,0.311
1619,0.377
1620,0.299
1621,0.326
1622,0.441
1623,0.307
1624,0.42
1625,0.378
1626,0.313
1627,0.408
1628,0.376
1629,0.466
1630,0.487
1631,0.45
1632,0.498
1633,0.693
1634,0.627
1635,0.499
1636,0.436
1637,0.451
1638,0.652
1639,0.63
1640,0.622
1641,0.403
1642,0.904
1643,0.673
1644,0.674
1645,0.754
1646,0.884
1647,0.724
1648,0.612
1649,0.674
1650,0.605
1651,0.785
1652,0.801
1653,0.598
1654,0.558
1655,0.792
1656,0.764
1657,0.697
1658,0.69
1659,0.675
1660,0.737
1661,0.778
1662,0.615
1663,0.43
1664,0.625
1665,0.877
1666,0.899
1667,0.927
1668,0.449
1669,0.637
1670,0.717
1671,0.68
1672,0.449
1673,0.664
1674,0.664
1675,0.557
1676,0.549
1677,0.693
1678,0.449
1679,0.3
1680,0.441
1681,0.506
1682,0.425
1683,0.264
1684,0.305
1685,0.337
1686,0.333
1687,0.326
1688,0.269
1689,0.298
1690,0.288
1691,0.397
1692,0.728
1693,0.67
1694,0.323
1695,0.451
1696,0.314
1697,0.28
1698,0.341
1699,0.464
1700,0.592
1701,0.444
1702,0.582
1703,0.462
1704,0.449
1705,0.505
1706,0.568
1707,0.373
1708,0.523
1709,0.38
1710,0.545
1711,0.44
1712,0.519
1713,0.48
1714,0.544
1715,0.348
1716,0.596
1717,0.643
1718,0.561
1719,0.569
1720,0.539
1721,0.613
1722,0.583
1723,0.664
1724,0.542
1725,0.594
1726,0.772
1727,0.768
1728,0.801
1729,0.822
1730,0.552
1731,0.703
1732,0.752
1733,0.724
1734,0.656
1735,0.681
1736,0.733
1737,0.592
1738,0.601
1739,0.692
1740,0.81
1741,0.86
1742,0.516
1743,0.921
1744,0.624
1745,0.65
1746,0.815
1747,0.791
1748,0.548
1749,0.405
1750,0.39
1751,0.446
1752,0.293
1753,0.268
1754,0.302
1755,0.374
1756,0.575
1757,0.383
1758,0.285
1759,0.285
1760,0.265
1761,0.2
1762,0.279
1763,0.308
1764,0.31
1765,0.347
1766,0.322
1767,0.319
1768,0.353
1769,0.357
1770,0.433
1771,0.394
1772,0.368
1773,0.407
1774,0.49
1775,0.348
1776,0.468
1777,0.57
1778,0.6
1779,0.564
1780,0.637
1781,0.482
1782,0.661
1783,0.623
1784,0.614
1785,0.556
1786,0.614
1787,0.53
1788,0.64
1789,0.623
1790,0.647
1791,0.774
1792,0.809
1793,0.721
1794,0.853
1795,0.784
1796,0.741
1797,0.554
1798,0.923
1799,0.884
1800,0.789
1801,0.557
1802,0.739
1803,0.731
1804,0.715
1805,0.819
1806,0.572
1807,0.655
1808,0.547
1809,0.701
1810,0.274
1811,0.602
1812,0.567
1813,0.561
1814,0.62
1815,0.525
1816,0.671
1817,0.678
1818,0.626
1819,0.484
1820,0.383
1821,0.576
1822,0.744
1823,0.493
1824,0.455
1825,0.457
1826,0.435
1827,0.507
1828,0.547
1829,0.554
1830,0.474
1831,0.475
1832,0.566
1833,0.627
1834,0.62
1835,0.563
1836,0.615
1837,0.684
1838,0.624
1839,0.748
1840,0.535
1841,0.675
1842,0.716
1843,0.774
1844,0.803
1845,0.721
1846,0.749
1847,0.714
1848,0.853
1849,0.59
1850,0.672
1851,0.78
1852,0.617
1853,0.668
1854,0.714
1855,0.714
1856,0.623
1857,0.711
1858,0.744
1859,0.669
1860,0.756
1861,0.67
1862,0.667
1863,0.817
1864,0.663
1865,0.597
1866,0.512
1867,0.503
1868,0.634
1869,0.515
1870,0.457
1871,0.448
1872,0.445
1873,0.484
1874,0.517
1875,0.595
1876,0.541
1877,0.564
1878,0.684
1879,0.625
