year,rwi
1450,1.372
1451,1.521
1452,1.505
1453,0.854
1454,0.643
1455,0.668
1456,0.862
1457,0.903
1458,0.941
1459,1.124
1460,1.677
1461,1.41
1462,1.266
1463,1.154
1464,0.876
1465,0.893
1466,1.149
1467,1.057
1468,1.105
1469,1.019
1470,1.242
1471,1.208
1472,0.994
1473,1.305
1474,1.199
1475,1.062
1476,1.151
1477,1.188
1478,1.232
1479,1.168
1480,1.19
1481,1.118
1482,1.105
1483,1.154
1484,1.174
1485,1.223
1486,1.18
1487,1.208
1488,0.893
1489,0.824
1490,0.893
1491,1.06
1492,0.921
1493,1.073
1494,0.858
1495,0.832
1496,0.943
1497,1.085
1498,0.962
1499,1.257
1500,1.289
1501,0.919
1502,0.951
1503,0.75
1504,0.733
1505,0.943
1506,0.977
1507,0.716
1508,0.713
1509,0.813
1510,1.152
1511,1.237
1512,0.729
1513,1.171
1514,1.058
1515,1.135
1516,1.004
1517,0.731
1518,0.912
1519,0.938
1520,1.016
1521,0.998
1522,0.746
1523,0.573
1524,0.648
1525,0.744
1526,0.846
1527,0.927
1528,0.735
1529,0.896
1530,0.811
1531,0.793
1532,0.743
1533,0.711
1534,0.588
1535,0.624
1536,0.844
1537,0.885
1538,0.836
1539,1.045
1540,0.864
1541,0.751
1542,0.931
1543,0.89
1544,0.917
1545,0.902
1546,0.802
1547,0.829
1548,0.829
1549,0.936
1550,1.094
1551,1.268
1552,1.248
1553,0.973
1554,0.941
1555,1.071
1556,1.248
1557,0.968
1558,1.208
1559,1.098
1560,0.879
1561,0.894
1562,1.255
1563,1.041
1564,1.205
1565,1.269
1566,0.926
1567,0.84
1568,0.762
1569,0.798
1570,0.844
1571,0.962
1572,0.689
1573,0.774
1574,1.066
1575,0.932
1576,0.725
1577,0.881
1578,0.984
1579,0.791
1580,0.883
1581,0.853
1582,1.009
1583,0.937
1584,0.795
1585,1.277
1586,1.348
1587,1.093
1588,1.11
1589,0.999
1590,1.104
1591,1.275
1592,1.168
1593,1.165
1594,1.334
1595,1.117
1596,1.026
1597,1.261
1598,1.223
1599,1.026
1600,1.046
1601,1.209
1602,1.079
1603,1.386
1604,1.079
1605,1.004
1606,0.976
1607,1.114
1608,1.218
1609,1.028
1610,1.425
1611,0.974
1612,0.98
1613,1.017
1614,1.014
1615,0.848
1616,0.956
1617,1.021
1618,1.31
1619,1.314
1620,1.351
1621,1.598
1622,1.102
1623,1.157
1624,1.369
1625,0.928
1626,1.289
1627,1.494
1628,1.427
1629,1.506
1630,1.132
1631,1.165
1632,0.985
1633,1.279
1634,1.262
1635,1.318
1636,1.117
1637,1.185
1638,1.399
1639,1.274
1640,0.941
1641,0.999
1642,1.287
1643,1.094
1644,1.079
1645,1.051
1646,1.195
1647,0.914
1648,0.58
1649,0.909
1650,1.046
1651,1.3
1652,1.227
1653,1.015
1654,0.953
1655,0.677
1656,0.96
1657,0.803
1658,0.81
1659,1.002
1660,1.301
1661,1.442
1662,1.006
1663,0.741
1664,1.055
1665,1.143
1666,0.802
1667,1.098
1668,0.493
1669,1.177
1670,1.126
1671,1.286
1672,0.911
1673,1.15
1674,1.069
1675,0.951
1676,0.863
1677,1.212
1678,1.016
1679,1.032
1680,1.106
1681,1.083
1682,1.207
1683,0.846
1684,0.79
1685,1.026
1686,0.964
1687,1.004
1688,1.198
1689,1.067
1690,1.027
1691,0.939
1692,1.118
1693,0.888
1694,1.016
1695,0.954
1696,0.584
1697,0.689
1698,0.576
1699,0.823
1700,0.891
1701,0.794
1702,0.804
1703,0.761
1704,0.842
1705,0.742
1706,1.241
1707,1.316
1708,1.283
1709,1.115
1710,0.981
1711,1.171
1712,1.382
1713,1.128
1714,1.086
1715,1.001
1716,1.128
1717,1.055
1718,0.802
1719,0.778
1720,0.767
1721,0.887
1722,0.761
1723,1.038
1724,0.801
1725,0.865
1726,1.042
1727,1.206
1728,1.525
1729,1.201
1730,1.021
1731,1.123
1732,1.353
1733,1.048
1734,1.165
1735,1.222
1736,1.417
1737,1.494
1738,1.191
1739,0.906
1740,0.979
1741,0.837
1742,0.704
1743,0.81
1744,1.07
1745,1.048
1746,0.981
1747,1.046
1748,0.844
1749,0.806
1750,0.579
1751,0.778
1752,0.843
1753,0.83
1754,0.768
1755,0.69
