year,rwi
1464,0.607
1465,0.732
1466,0.838
1467,1.199
1468,1.109
1469,1.047
1470,0.813
1471,0.581
1472,0.814
1473,0.916
1474,0.825
1475,1.096
1476,1.223
1477,0.799
1478,1.226
1479,1.29
1480,1.395
1481,0.963
1482,0.907
1483,1.217
1484,1.204
1485,1.392
1486,1.92
1487,1.314
1488,0.981
1489,1.196
1490,1.346
1491,1.311
1492,1.297
1493,0.899
1494,1.062
1495,0.073
1496,1.422
1497,1.433
1498,1.65
1499,1.377
1500,1.108
1501,1.088
1502,0.286
1503,0.178
1504,0.643
1505,0.646
1506,0.481
1507,0.581
1508,0.51
1509,0.492
1510,0.405
1511,1.16
1512,1.984
1513,1.44
1514,1.489
1515,1.025
1516,0.81
1517,0.816
1518,1.055
1519,1.37
1520,1.383
1521,1.146
1522,0.732
1523,1.286
1524,0.337
1525,0.142
1526,0.83
1527,0.82
1528,0.324
1529,1.243
1530,1.029
1531,1.364
1532,0.871
1533,0.628
1534,0.731
1535,0.073
1536,0.241
1537,0.539
1538,0.64
1539,0.818
1540,0.869
1541,1.048
1542,1.291
1543,1.004
1544,0.715
1545,0.803
1546,0.531
1547,0.482
1548,0.246
1549,0.723
1550,1.081
1551,0.736
1552,0.181
1553,0.646
1554,0.733
1555,1.256
1556,1.317
1557,1.171
1558,0.674
1559,1.198
1560,0.926
1561,0.745
1562,1.438
1563,1.517
1564,1.551
1565,1.279
1566,1.514
1567,1.792
1568,1.857
1569,1.394
1570,0.529
1571,1.271
1572,1.105
1573,0.602
1574,1.591
1575,1.903
1576,1.455
1577,1.758
1578,1.755
1579,1.403
1580,1.414
1581,0.802
1582,0.612
1583,1.011
1584,0.904
1585,1.117
1586,1.455
1587,1.405
1588,1.345
1589,1.293
1590,0.99
1591,1.02
1592,1.249
1593,0.995
1594,1.162
1595,0.85
1596,0.775
1597,0.596
1598,0.596
1599,1.027
1600,1.124
1601,0.461
1602,0.634
1603,1.116
1604,1.39
1605,1.332
1606,1.83
1607,1.606
1608,1.695
1609,1.018
1610,1.027
1611,0.984
1612,0.63
1613,0.894
1614,1.099
1615,1.142
1616,0.955
1617,0.924
1618,0.757
1619,1.292
1620,1.346
1621,1.392
1622,1.275
1623,0.987
1624,0.709
1625,0.5
1626,0.552
1627,0.545
1628,0.686
1629,0.952
1630,0.964
1631,1.154
1632,1.057
1633,0.952
1634,1.032
1635,1.103
1636,1.351
1637,1.04
1638,1.144
1639,1.475
1640,1.446
1641,1.819
1642,1.874
1643,1.731
1644,1.602
1645,0.75
1646,1.391
1647,1.073
1648,1.005
1649,1.557
1650,0.7
1651,1.643
1652,1.632
1653,1.024
1654,0.192
1655,0.918
1656,1.032
1657,0.848
1658,0.675
1659,0.652
1660,0.812
1661,1.228
1662,1.357
1663,1.188
1664,0.878
1665,0.902
1666,0.41
1667,0.768
1668,0.749
1669,0.947
1670,0.754
1671,0.787
1672,0.773
1673,0.488
1674,0.896
1675,0.433
1676,0.618
1677,0.896
1678,1.19
1679,0.673
1680,0.978
1681,0.264
1682,0.372
1683,0.869
1684,0.56
1685,0.362
1686,0.214
1687,0.919
1688,0.58
1689,0.828
1690,0.368
1691,0.812
1692,1.195
1693,1.157
1694,0.808
1695,1.134
1696,0.338
1697,1.087
1698,0.823
1699,0.54
1700,0.626
1701,0.883
1702,1.073
1703,1.758
1704,1.436
1705,1.282
1706,1.694
1707,0.928
1708,1.229
1709,1.31
1710,1.294
1711,1.07
1712,1.674
1713,1.893
1714,1.361
1715,0.984
1716,0.905
1717,0.363
1718,0.412
1719,0.815
1720,0.283
1721,1.031
1722,1.15
1723,1.233
1724,1.153
1725,0.214
1726,0.827
1727,0.935
1728,1.121
1729,0.712
1730,1.261
1731,1.372
1732,1.373
1733,0.698
1734,1.044
1735,0.304
1736,0.972
1737,0.393
1738,0.562
1739,0.439
1740,0.866
1741,0.549
1742,0.571
1743,1.151
1744,0.583
1745,0.575
1746,1.378
1747,0.822
1748,1.194
1749,1.397
1750,1.028
1751,1.166
1752,0.415
1753,1.109
1754,1.234
1755,1.35
1756,0.614
1757,0.829
1758,1.097
1759,0.813
1760,1.044
1761,1.549
1762,1.415
1763,0.755
1764,1.225
1765,1.02
1766,1.319
1767,1.024
1768,1.024
1769,0.965
1770,0.821
1771,1.073
1772,0.545
1773,1.069
1774,1.413
1775,1.183
1776,1.235
1777,1.052
1778,0.827
1779,1.134
1780,1.073
1781,0.752
1782,1.027
1783,1.376
1784,0.853
1785,1.362
1786,1.108
1787,0.826
1788,1.029
1789,0.62
1790,0.604
1791,0.696
1792,1.308
1793,1.338
1794,1.529
1795,0.857
1796,0.731
1797,1.143
1798,0.824
1799,0.939
1800,1.017
1801,0.785
1802,0.424
1803,0.976
1804,0.691
1805,1.121
1806,1.392
1807,1.11
1808,0.859
1809,0.912
1810,1.064
1811,0.819
1812,1.168
1813,1.397
1814,1.391
1815,0.884
1816,1.44
1817,0.868
1818,0.529
1819,0.734
1820,0.507
1821,0.768
1822,0.725
1823,1.122
1824,0.644
1825,1.158
1826,1.254
1827,1.397
1828,1.464
1829,1.379
1830,1.436
1831,1.015
1832,1.446
1833,1.238
1834,0.791
1835,0.967
1836,1.101
1837,0.859
1838,1.248
1839,1.316
1840,1.415
1841,1.377
1842,1.046
1843,1.105
1844,1.275
1845,1.03
1846,0.925
1847,0.614
1848,0.106
1849,0.782
1850,0.673
1851,0.189
1852,0.663
1853,0.364
1854,0.546
1855,0.525
1856,0.349
1857,1.022
1858,1.086
1859,0.787
1860,0.648
1861,0.803
1862,0.468
1863,0.604
1864,0.809
