year,rwi
1186,0.772
1187,0.47
1188,0.384
1189,0.595
1190,0.636
1191,0.803
1192,0.716
1193,0.63
1194,0.628
1195,0.501
1196,0.541
1197,0.706
1198,0.704
1199,1.032
1200,1.03
1201,0.904
1202,1.065
1203,1.062
1204,1.467
1205,1.341
1206,1.824
1207,1.738
1208,1.572
1209,1.559
1210,1.374
1211,1.397
1212,1.38
1213,1.134
1214,1.115
1215,1.087
1216,1.318
1217,1.123
1218,0.956
1219,0.699
1220,1.009
1221,0.81
1222,0.626
1223,0.72
1224,0.632
1225,0.572
1226,0.808
1227,0.716
1228,0.94
1229,0.867
1230,0.992
1231,0.848
1232,0.732
1233,0.709
1234,0.603
1235,0.387
1236,0.648
1237,0.784
1238,0.682
1239,0.829
1240,0.991
1241,1.111
1242,0.966
1243,1.022
1244,0.978
1245,0.905
1246,0.782
1247,0.894
1248,1.065
1249,1.188
1250,0.984
1251,0.847
1252,1.166
1253,1.027
1254,1.025
1255,1.013
1256,1.03
1257,1.141
1258,1.281
1259,1.299
1260,0.921
1261,0.688
1262,0.747
1263,0.796
1264,0.823
1265,0.977
1266,0.98
1267,1.117
1268,1.213
1269,0.989
1270,0.876
1271,1.019
1272,0.914
1273,0.809
1274,0.971
1275,0.892
1276,0.915
1277,1.029
1278,0.813
1279,0.724
1280,0.819
1281,0.756
1282,0.809
1283,0.984
1284,0.764
1285,0.877
1286,0.888
1287,0.572
1288,0.825
1289,0.795
1290,0.92
1291,0.779
1292,0.83
1293,0.664
1294,0.846
1295,0.765
1296,0.867
1297,0.724
1298,0.804
1299,0.758
1300,0.909
1301,0.877
1302,0.914
1303,1.057
1304,1.079
1305,1.006
1306,1.213
1307,0.998
1308,0.963
1309,0.875
1310,0.931
1311,1.049
1312,1.205
1313,1.035
1314,0.941
1315,0.871
1316,0.999
1317,0.809
1318,0.898
1319,0.876
1320,1.049
1321,1.221
1322,1.115
1323,0.94
1324,0.882
1325,0.93
1326,1.068
1327,0.904
1328,1.124
1329,1.447
1330,1.311
1331,1.377
1332,1.204
1333,1.34
1334,1.452
1335,1.481
1336,1.232
1337,1.127
1338,1.242
1339,1.003
1340,1.052
1341,1.34
1342,1.282
1343,1.28
1344,1.59
1345,1.51
1346,1.489
1347,1.264
1348,1.099
1349,1.027
1350,1.184
1351,1.256
1352,1.326
1353,1.363
1354,1.546
1355,1.265
1356,0.976
1357,1.316
1358,0.957
1359,1.076
1360,1.128
1361,1.059
1362,1.04
1363,1.15
1364,1.253
1365,1.183
1366,1.283
1367,1.129
1368,1.174
