year,rwi
1508,3.164
1509,2.526
1510,2.934
1511,2.892
1512,2.374
1513,3.544
1514,2.583
1515,2.297
1516,1.489
1517,1.793
1518,2.087
1519,1.742
1520,2.631
1521,2.117
1522,1.692
1523,1.327
1524,0.818
1525,1.28
1526,1.175
1527,1.367
1528,1.831
1529,1.944
1530,2.323
1531,1.503
1532,1.967
1533,1.363
1534,1.283
1535,1.781
1536,1.597
1537,1.779
1538,0.879
1539,1.132
1540,1.252
1541,0.976
1542,1.156
1543,1.31
1544,1.164
1545,0.853
1546,0.592
1547,0.47
1548,0.443
1549,0.53
1550,0.561
1551,0.569
1552,0.523
1553,0.737
1554,0.42
1555,0.884
1556,0.618
1557,0.505
1558,0.968
1559,1.023
1560,0.841
1561,0.579
1562,0.653
1563,0.762
1564,0.695
1565,0.794
1566,0.685
1567,0.371
1568,0.687
1569,0.476
1570,0.609
1571,0.337
1572,0.362
1573,0.375
1574,0.427
1575,0.478
1576,0.401
1577,0.339
1578,0.647
1579,0.425
1580,0.408
1581,0.406
1582,0.391
1583,0.423
1584,0.258
1585,0.482
1586,0.413
1587,0.394
1588,0.362
1589,0.303
1590,0.274
1591,0.231
1592,0.232
1593,0.245
1594,0.31
1595,0.382
1596,0.228
1597,0.427
1598,0.213
1599,0.306
1600,0.324
1601,0.314
1602,0.335
1603,0.274
1604,0.275
1605,0.252
1606,0.296
1607,0.293
1608,0.365
1609,0.317
1610,0.354
1611,0.341
1612,0.32
1613,0.24
1614,0.197
1615,0.213
1616,0.225
1617,0.298
1618,0.253
1619,0.294
1620,0.292
1621,0.307
1622,0.269
1623,0.208
1624,0.205
1625,0.242
1626,0.226
1627,0.175
1628,0.356
1629,0.273
1630,0.23
1631,0.268
1632,0.311
1633,0.304
1634,0.364
1635,0.249
1636,0.28
1637,0.273
1638,0.407
1639,0.269
1640,0.266
1641,0.221
1642,0.191
1643,0.246
1644,0.22
1645,0.184
1646,0.163
1647,0.181
1648,0.199
1649,0.082
1650,0.176
1651,0.15
1652,0.178
1653,0.196
1654,0.247
1655,0.122
1656,0.183
1657,0.259
1658,0.202
1659,0.244
1660,0.231
1661,0.263
1662,0.151
1663,0.115
1664,0.16
1665,0.179
1666,0.159
1667,0.198
1668,0.175
1669,0.167
1670,0.197
1671,0.182
1672,0.244
1673,0.174
1674,0.091
1675,0.264
1676,0.284
1677,0.176
1678,0.153
1679,0.164
1680,0.219
1681,0.261
1682,0.218
1683,0.191
1684,0.206
1685,0.222
1686,0.229
1687,0.106
1688,0.112
1689,0.146
1690,0.137
1691,0.171
1692,0.177
1693,0.198
1694,0.204
1695,0.13
1696,0.183
1697,0.2
1698,0.179
1699,0.082
1700,0.142
1701,0.135
1702,0.263
1703,0.22
1704,0.165
1705,0.146
1706,0.129
1707,0.164
1708,0.173
1709,0.171
1710,0.108
1711,0.146
1712,0.143
1713,0.216
1714,0.178
1715,0.156
1716,0.132
1717,0.139
1718,0.104
1719,0.166
1720,0.125
1721,0.142
1722,0.201
1723,0.204
1724,0.103
1725,0.165
1726,0.15
1727,0.159
1728,0.2
1729,0.123
1730,0.191
1731,0.173
1732,0.181
1733,0.277
1734,0.221
1735,0.264
1736,0.176
1737,0.112
1738,0.229
1739,0.286
1740,0.177
1741,0.244
1742,0.182
1743,0.145
1744,0.202
1745,0.171
1746,0.168
1747,0.153
1748,0.232
1749,0.203
1750,0.233
1751,0.244
1752,0.188
1753,0.196
1754,0.145
1755,0.17
1756,0.168
1757,0.112
1758,0.138
1759,0.172
1760,0.161
1761,0.191
1762,0.225
1763,0.16
1764,0.173
1765,0.145
1766,0.203
1767,0.168
1768,0.192
1769,0.164
1770,0.177
1771,0.146
1772,0.216
1773,0.219
1774,0.133
1775,0.172
1776,0.154
1777,0.188
1778,0.137
1779,0.119
1780,0.134
1781,0.151
1782,0.145
1783,0.228
1784,0.203
1785,0.202
1786,0.285
1787,0.158
1788,0.225
1789,0.224
1790,0.199
1791,0.234
1792,0.327
1793,0.339
1794,0.335
1795,0.348
1796,0.269
1797,0.325
1798,0.371
1799,0.428
1800,0.758
1801,0.568
1802,0.472
1803,0.354
1804,0.456
1805,0.598
1806,0.471
1807,0.463
1808,0.578
1809,0.503
1810,0.411
1811,0.447
1812,0.5
1813,0.471
1814,0.437
1815,0.437
1816,0.49
1817,0.373
1818,0.302
1819,0.297
1820,0.385
1821,0.076
1822,0.258
1823,0.336
1824,0.538
1825,0.516
1826,0.388
1827,0.672
1828,0.816
1829,0.763
1830,0.659
1831,0.596
1832,1.057
1833,1.512
1834,1.461
1835,1.479
1836,1.731
1837,1.966
1838,1.944
1839,2.264
1840,1.81
1841,1.742
1842,1.813
1843,2.21
1844,2.18
1845,2.164
1846,2.27
1847,1.768
1848,1.589
1849,1.495
1850,1.589
1851,1.27
1852,0.911
1853,1.189
1854,1.092
1855,1.109
1856,1.146
1857,1.254
1858,1.316
1859,1.474
1860,1.059
1861,1.718
1862,1.376
1863,1.312
1864,1.067
1865,1.171
1866,1.277
1867,1.105
1868,0.813
1869,0.563
1870,0.811
1871,0.542
1872,0.619
1873,0.778
1874,0.872
1875,0.647
1876,0.595
1877,0.901
1878,0.831
1879,0.909
1880,0.656
1881,0.935
1882,0.794
1883,0.671
1884,0.825
1885,0.817
1886,0.777
1887,0.647
1888,0.699
1889,0.695
1890,0.737
1891,0.699
1892,0.612
1893,0.43
1894,0.592
1895,0.578
1896,0.543
1897,0.469
1898,0.644
1899,0.589
1900,0.789
1901,0.657
1902,0.641
1903,0.711
1904,0.392
1905,0.489
1906,0.608
1907,0.549
1908,0.57
1909,0.489
1910,0.51
1911,0.44
1912,0.256
1913,0.405
1914,0.432
1915,0.636
1916,0.331
1917,0.375
1918,0.459
1919,0.43
1920,0.429
1921,0.525
1922,0.265
1923,0.47
1924,0.405
1925,0.42
1926,0.465
1927,0.454
1928,0.339
1929,0.442
1930,0.447
1931,0.38
1932,0.366
1933,0.365
1934,0.327
1935,0.397
1936,0.348
1937,0.424
1938,0.294
1939,0.513
1940,0.416
1941,0.541
1942,0.521
1943,0.455
1944,0.437
1945,0.373
1946,0.449
1947,0.39
1948,0.348
1949,0.376
1950,0.337
1951,0.306
1952,0.335
1953,0.455
1954,0.46
1955,0.357
1956,0.25
1957,0.292
1958,0.298
1959,0.436
1960,0.433
1961,0.376
1962,0.333
1963,0.307
1964,0.374
1965,0.238
1966,0.265
1967,0.261
1968,0.324
1969,0.323
1970,0.28
1971,0.444
1972,0.442
1973,0.32
1974,0.378
1975,0.355
1976,0.437
1977,0.365
1978,0.372
1979,0.406
1980,0.391
1981,0.353
1982,0.308
1983,0.387
1984,0.318
