year,rwi
1572,0.16
1573,0.33
1574,0.316
1575,0.594
1576,0.584
1577,0.628
1578,0.492
1579,0.446
1580,0.415
1581,0.488
1582,0.276
1583,0.264
1584,0.276
1585,0.291
1586,0.25
1587,0.369
1588,0.487
1589,0.399
1590,0.53
1591,0.515
1592,0.431
1593,0.409
1594,0.577
1595,0.596
1596,0.359
1597,0.696
1598,0.497
1599,0.744
1600,0.796
1601,0.496
1602,0.535
1603,0.686
1604,0.724
1605,0.575
1606,0.718
1607,0.542
1608,0.422
1609,0.633
1610,0.473
1611,0.592
1612,0.553
1613,0.432
1614,0.458
1615,0.499
1616,0.619
1617,0.541
1618,0.54
1619,0.762
1620,0.502
1621,0.689
1622,0.59
1623,0.534
1624,0.68
1625,0.758
1626,0.706
1627,0.579
1628,0.555
1629,0.569
1630,0.531
1631,0.445
1632,0.627
1633,0.501
1634,0.76
1635,0.51
1636,0.487
1637,0.491
1638,0.686
1639,0.455
1640,0.65
1641,0.572
1642,0.565
1643,0.53
1644,0.497
1645,0.62
1646,0.525
1647,0.595
1648,0.669
1649,0.69
1650,0.673
1651,0.501
1652,0.573
1653,0.529
1654,0.622
1655,0.58
1656,0.507
1657,0.539
1658,0.675
1659,0.753
1660,0.698
1661,0.704
1662,0.617
1663,0.663
1664,0.432
1665,0.573
1666,0.553
1667,0.591
1668,0.664
1669,0.623
1670,0.549
1671,0.537
1672,0.697
1673,0.74
1674,0.718
1675,0.817
1676,0.732
1677,0.656
1678,0.59
1679,0.527
1680,0.545
1681,0.467
1682,0.463
1683,0.542
1684,0.619
1685,0.634
1686,0.608
1687,0.535
1688,0.529
1689,0.65
1690,0.763
1691,0.654
1692,0.501
1693,0.686
1694,0.739
1695,0.597
1696,0.719
1697,0.619
1698,0.569
1699,0.512
1700,0.401
1701,0.575
1702,0.52
1703,0.587
1704,0.575
1705,0.641
1706,0.48
1707,0.74
1708,0.478
1709,0.541
1710,0.502
1711,0.504
1712,0.649
1713,0.642
1714,0.527
1715,0.778
1716,0.713
1717,0.631
1718,0.723
1719,0.651
1720,0.959
1721,0.795
1722,0.9
1723,0.793
1724,0.637
1725,0.95
1726,0.914
1727,0.82
1728,0.777
1729,0.773
1730,0.878
1731,0.895
1732,0.831
1733,0.848
1734,0.863
1735,0.798
1736,0.593
1737,0.789
1738,0.616
1739,0.637
1740,0.646
1741,0.731
1742,0.786
1743,0.709
1744,0.692
1745,0.888
1746,0.798
1747,0.858
1748,0.774
1749,0.777
1750,0.965
1751,0.84
1752,0.951
1753,0.914
1754,0.786
1755,0.761
1756,0.871
1757,0.52
1758,0.74
1759,0.557
1760,0.709
1761,0.609
1762,0.563
1763,0.631
1764,0.518
1765,0.577
1766,0.639
1767,0.641
1768,0.498
1769,0.608
1770,0.597
1771,0.678
1772,0.623
1773,0.665
1774,0.634
1775,0.706
1776,0.779
1777,0.761
1778,0.639
1779,0.716
1780,0.664
1781,0.7
1782,0.738
1783,0.553
1784,0.633
1785,0.809
1786,0.686
1787,0.875
1788,0.685
1789,0.645
1790,0.594
1791,0.557
1792,0.71
1793,0.592
1794,0.57
1795,0.706
1796,0.669
1797,0.81
1798,0.692
1799,0.692
1800,0.659
1801,0.8
1802,0.636
1803,0.705
1804,0.688
1805,0.621
1806,0.647
1807,0.562
1808,0.698
1809,0.627
1810,0.561
1811,0.596
1812,0.53
1813,0.579
1814,0.451
1815,0.486
1816,0.607
1817,0.477
1818,0.532
1819,0.529
1820,0.535
1821,0.562
1822,0.508
1823,0.557
1824,0.531
1825,0.517
1826,0.459
1827,0.467
1828,0.569
1829,0.682
1830,0.673
1831,0.581
1832,0.839
1833,0.798
1834,0.676
1835,0.623
1836,0.804
1837,0.715
1838,0.893
1839,0.908
1840,0.923
1841,1.055
1842,0.943
1843,0.966
1844,1.051
1845,0.799
1846,0.768
1847,0.715
1848,0.829
1849,0.691
1850,0.815
1851,0.8
1852,0.761
1853,0.614
1854,0.697
1855,0.787
1856,0.609
1857,0.737
1858,0.854
1859,0.757
1860,0.902
1861,0.713
1862,0.852
1863,0.785
1864,0.762
1865,0.694
1866,0.673
1867,0.745
1868,0.617
1869,0.584
1870,0.676
1871,0.632
1872,0.618
1873,0.575
1874,0.644
1875,0.683
1876,0.656
1877,0.554
1878,0.539
1879,0.561
1880,0.521
1881,0.6
1882,0.641
1883,0.508
1884,0.653
1885,0.524
1886,0.569
1887,0.469
1888,0.608
1889,0.442
1890,0.586
1891,0.536
1892,0.576
1893,0.62
1894,0.665
1895,0.522
1896,0.588
1897,0.639
1898,0.571
1899,0.618
1900,0.523
1901,0.527
1902,0.569
1903,0.523
1904,0.298
1905,0.534
1906,0.431
1907,0.631
1908,0.575
1909,0.59
1910,0.559
1911,0.641
1912,0.474
1913,0.6
1914,0.539
1915,0.75
1916,0.563
1917,0.65
1918,0.804
1919,0.496
1920,0.546
1921,0.562
1922,0.659
1923,0.626
1924,0.42
1925,0.474
1926,0.494
1927,0.595
1928,0.609
1929,0.659
1930,0.766
1931,0.649
1932,0.627
1933,0.866
1934,0.903
1935,0.742
1936,0.923
1937,0.748
1938,0.883
1939,1.067
1940,1.016
1941,1.101
1942,1.485
1943,1.931
1944,2.033
1945,1.845
1946,2.488
1947,2.091
1948,2.046
1949,1.659
1950,2.425
1951,2.363
1952,2.012
1953,2.11
1954,1.808
1955,2.041
1956,2.075
1957,2.346
1958,2.427
1959,2.159
1960,1.955
1961,1.826
1962,1.932
1963,1.888
1964,2.04
1965,2.002
1966,2.364
1967,2.207
1968,2.255
1969,2.374
1970,1.633
1971,2.577
1972,1.844
1973,1.391
1974,1.706
1975,1.684
1976,1.676
1977,1.399
1978,1.389
1979,1.62
1980,1.743
1981,1.522
1982,1.707
1983,1.519
1984,1.201
1985,1.441
1986,1.475
1987,1.215
1988,1.167
1989,1.724
1990,1.589
1991,1.43
1992,1.568
1993,1.758
1994,1.536
1995,1.537
1996,1.499
1997,1.673
1998,1.406
1999,1.428
2000,1.25
2001,1.314
2002,1.426
2003,1.569
