year,rwi
1618,0.398
1619,0.338
1620,0.452
1621,0.411
1622,0.42
1623,0.362
1624,0.258
1625,0.382
1626,0.473
1627,0.508
1628,0.59
1629,0.637
1630,0.661
1631,0.475
1632,0.492
1633,0.532
1634,0.509
1635,0.484
1636,0.526
1637,0.554
1638,0.56
1639,0.551
1640,0.442
1641,0.501
1642,0.469
1643,0.514
1644,0.479
1645,0.476
1646,0.44
1647,0.372
1648,0.454
1649,0.526
1650,0.48
1651,0.382
1652,0.27
1653,0.426
1654,0.377
1655,0.465
1656,0.522
1657,0.462
1658,0.361
1659,0.326
1660,0.38
1661,0.456
1662,0.432
1663,0.385
1664,0.323
1665,0.365
1666,0.308
1667,0.262
1668,0.334
1669,0.32
1670,0.223
1671,0.284
1672,0.269
1673,0.271
1674,0.228
1675,0.295
1676,0.37
1677,0.364
1678,0.389
1679,0.315
1680,0.324
1681,0.372
1682,0.386
1683,0.35
1684,0.335
1685,0.251
1686,0.328
1687,0.242
1688,0.313
1689,0.239
1690,0.335
1691,0.296
1692,0.28
1693,0.27
1694,0.319
1695,0.297
1696,0.294
1697,0.26
1698,0.218
1699,0.197
1700,0.222
1701,0.167
1702,0.205
1703,0.185
1704,0.177
1705,0.155
1706,0.173
1707,0.179
1708,0.2
1709,0.193
1710,0.224
1711,0.202
1712,0.163
1713,0.161
1714,0.135
1715,0.204
1716,0.196
1717,0.168
1718,0.171
1719,0.175
1720,0.171
1721,0.147
1722,0.168
1723,0.146
1724,0.164
1725,0.181
1726,0.164
1727,0.208
1728,0.158
1729,0.193
1730,0.218
1731,0.195
1732,0.122
1733,0.188
1734,0.156
1735,0.186
1736,0.175
1737,0.213
1738,0.15
1739,0.161
1740,0.129
1741,0.125
1742,0.129
1743,0.15
1744,0.126
1745,0.126
1746,0.161
1747,0.151
1748,0.195
1749,0.208
1750,0.185
1751,0.163
1752,0.171
1753,0.168
1754,0.197
1755,0.157
1756,0.154
1757,0.152
1758,0.135
1759,0.144
1760,0.136
1761,0.207
1762,0.184
1763,0.134
1764,0.132
1765,0.118
1766,0.129
1767,0.145
1768,0.219
1769,0.149
1770,0.158
1771,0.149
1772,0.221
1773,0.152
1774,0.191
1775,0.193
1776,0.221
1777,0.188
1778,0.139
1779,0.201
1780,0.167
1781,0.178
1782,0.138
1783,0.145
1784,0.147
1785,0.113
1786,0.158
1787,0.155
1788,0.126
1789,0.104
1790,0.136
1791,0.141
1792,0.124
1793,0.139
1794,0.128
1795,0.144
1796,0.159
1797,0.141
1798,0.157
1799,0.147
1800,0.136
1801,0.126
1802,0.123
1803,0.112
1804,0.131
1805,0.115
1806,0.136
1807,0.128
1808,0.117
1809,0.127
1810,0.135
1811,0.118
1812,0.107
1813,0.138
1814,0.102
1815,0.097
1816,0.09
1817,0.081
1818,0.104
1819,0.091
1820,0.094
1821,0.088
1822,0.102
1823,0.103
1824,0.095
1825,0.088
1826,0.086
1827,0.078
1828,0.119
1829,0.096
1830,0.085
1831,0.094
1832,0.093
1833,0.107
1834,0.111
1835,0.111
1836,0.122
1837,0.106
1838,0.083
1839,0
1840,0
1841,0
1842,0
1843,0
1844,0
1845,0
1846,0
1847,0
1848,0
1849,0
1850,0
1851,0
1852,0
1853,0
1854,0
1855,0
1856,0
1857,0
1858,0
1859,0
1860,0
1861,0
1862,0
1863,0
1864,0
1865,0
1866,0
1867,0
1868,0
1869,0
1870,0
1871,0
1872,0
1873,0
1874,0
1875,0
1876,0
1877,0
1878,0
1879,0
1880,0
1881,0
1882,0
1883,0.479
1884,0.547
1885,0.768
1886,0.755
1887,0.653
1888,0.69
1889,0.833
1890,0.731
1891,0.666
1892,0.593
1893,0.64
1894,0.847
1895,0.842
1896,0.887
1897,0.905
1898,0.559
1899,0.921
1900,0.619
1901,0.814
1902,0.621
1903,0.735
1904,0.904
1905,0.723
1906,0.845
1907,0.956
1908,0.87
1909,0.932
1910,0.616
1911,0.767
1912,0.697
1913,0.738
1914,0.749
1915,0.809
1916,0.868
1917,0.888
1918,0.812
1919,0.723
1920,0.891
1921,0.668
1922,0.723
1923,1.029
1924,0.572
1925,0.755
1926,0.757
1927,0.856
1928,0.721
1929,0.671
1930,0.672
1931,0.56
1932,0.678
1933,0.725
1934,0.748
1935,0.787
1936,0.725
1937,0.647
1938,0.781
1939,0.671
1940,0.65
1941,0.815
1942,0.71
1943,0.71
1944,0.633
1945,0.816
1946,0.78
1947,0.509
1948,0.679
1949,0.477
1950,0.533
1951,0.614
1952,0.532
1953,0.557
1954,0.533
1955,0.485
1956,0.5
1957,0.517
1958,0.516
1959,0.428
1960,0.624
1961,0.507
1962,0.516
1963,0.509
1964,0.522
1965,0.513
1966,0.469
1967,0.461
1968,0.548
1969,0.334
1970,0.379
1971,0.342
1972,0.386
1973,0.378
1974,0.316
1975,0.353
1976,0.388
1977,0.361
1978,0.323
1979,0.317
1980,0.342
1981,0.306
1982,0.419
1983,0.369
1984,0.326
1985,0.364
1986,0.37
1987,0.278
1988,0.311
1989,0.332
1990,0.285
1991,0.257
1992,0.303
1993,0.283
1994,0.28
1995,0.346
1996,0.39
1997,0.429
1998,0.446
1999,0.345
2000,0.362
2001,0.287
2002,0.296
2003,0.331
2004,0.29
2005,0.218
2006,0.347
2007,0.143
