year,rwi
1576,0.8
1577,1.234
1578,1.201
1579,1.347
1580,0.996
1581,0.955
1582,0.601
1583,0.497
1584,0.981
1585,1.055
1586,1.444
1587,0.512
1588,0.937
1589,0.753
1590,0.278
1591,0.725
1592,0.729
1593,1.058
1594,1.174
1595,1.069
1596,1.493
1597,1.347
1598,1.2
1599,0.755
1600,1.296
1601,1.455
1602,1.026
1603,1.195
1604,1.094
1605,1.031
1606,1.104
1607,0.999
1608,1.109
1609,1.131
1610,1.195
1611,0.839
1612,0.932
1613,0.449
1614,1.243
1615,0.606
1616,0.787
1617,0.601
1618,0.687
1619,0.942
1620,1.008
1621,1.54
1622,1.351
1623,0.767
1624,0.884
1625,1.365
1626,0.715
1627,1.552
1628,0.989
1629,1.2
1630,1.395
1631,1.003
1632,0.373
1633,0.435
1634,1.177
1635,1.301
1636,1.486
1637,0.868
1638,1.54
1639,1.374
1640,1.512
1641,1.496
1642,1.437
1643,1.116
1644,1.466
1645,1.026
1646,1.063
1647,1.064
1648,0.473
1649,0.882
1650,1.154
1651,1.154
1652,0.869
1653,1.122
1654,0.325
1655,1.586
1656,0.909
1657,1.445
1658,1.115
1659,1.61
1660,1.16
1661,1.425
1662,1.623
1663,1.364
1664,1.022
1665,0.422
1666,1.369
1667,0.78
1668,0.945
1669,0.328
1670,0.245
1671,1.031
1672,0.977
1673,0.811
1674,1.154
1675,0.295
1676,0.664
1677,1.661
1678,0.922
1679,1.196
1680,1.718
1681,1.465
1682,1.607
1683,1.171
1684,1.111
1685,0.727
1686,0.7
1687,0.857
1688,0.801
1689,1.126
1690,0.943
1691,1.128
1692,1.17
1693,0.983
1694,1.178
1695,1.25
1696,1.036
1697,1.032
1698,0.642
1699,1.441
1700,0.599
1701,1.301
1702,1.04
1703,0.404
1704,1.188
1705,1.008
1706,1.058
1707,0.846
1708,0.962
1709,0.603
1710,1.043
1711,1.099
1712,0.975
1713,0.844
1714,1.086
1715,0.783
1716,0.396
1717,1.12
1718,1.249
1719,1.245
1720,1.56
1721,0.983
1722,1.115
1723,1.327
1724,1.19
1725,1.124
1726,1.445
1727,0.906
1728,0.631
1729,0.681
1730,1.05
1731,1.18
1732,1.203
1733,0.425
1734,1.098
1735,0.345
1736,0.978
1737,1.071
1738,0.962
1739,0.644
1740,0.943
1741,1.163
1742,0.324
1743,1.269
1744,0.882
1745,1.145
1746,1.166
1747,1.277
1748,0.793
1749,1.178
1750,1.041
1751,0.759
1752,0.115
1753,0.412
1754,0.32
1755,0.766
1756,0.818
1757,0.285
1758,1.226
1759,1.188
1760,1.103
1761,1.126
1762,1.273
1763,0.166
1764,1.767
1765,1.316
1766,1.423
1767,0.941
1768,1.365
1769,1.305
1770,1.091
1771,1.631
1772,1.322
1773,1.287
1774,1.356
1775,1.6
1776,1.094
1777,0.931
1778,0.858
1779,1.101
1780,0.991
1781,1.162
1782,0.123
1783,1.336
1784,1.41
1785,0.832
1786,1.533
1787,1.381
1788,0.974
1789,1.442
1790,0.468
1791,1.391
1792,1.417
1793,1.221
1794,0.482
1795,1.011
1796,0.811
1797,0.616
1798,0.803
1799,0.843
1800,0.856
1801,0.904
1802,1.059
1803,0.801
1804,1.17
1805,1.301
1806,1.45
1807,1.314
1808,1.246
1809,0.563
1810,1.019
1811,1.04
1812,0.885
1813,0.947
1814,0.905
1815,1.019
1816,1.177
1817,1.023
1818,1.385
1819,0.896
1820,0.373
1821,1.374
1822,0.474
1823,0.317
1824,1.017
1825,0.685
1826,1.059
1827,0.942
1828,1.087
1829,0.077
1830,0.513
1831,1.143
1832,0.914
1833,1.111
1834,0.919
1835,0.917
1836,0.943
1837,0.986
1838,1.144
1839,1.366
1840,1.121
1841,0.495
1842,0.837
1843,0.458
1844,1.123
1845,0.362
1846,1.167
1847,0.242
1848,1.242
1849,1.013
1850,1.23
1851,0.757
1852,1.239
1853,1.303
1854,1.184
1855,1.277
1856,1.559
1857,0.551
1858,1.484
1859,0.936
1860,0.926
1861,1.233
1862,1.109
1863,0.402
1864,1.006
1865,0.963
1866,1.272
1867,1.017
1868,1.501
1869,1.25
1870,0.962
1871,0.643
1872,0.703
1873,0.579
1874,1.011
1875,0.732
1876,0.723
1877,0.7
1878,1.187
1879,0.323
1880,1.021
1881,0.547
1882,0.55
1883,0.395
1884,0.806
1885,0.609
1886,0.887
1887,0.869
1888,0.761
1889,0.974
1890,1.36
1891,1.278
1892,1.148
1893,1.225
1894,0.969
1895,1.003
1896,0.933
1897,0.826
1898,0.634
1899,0.62
1900,0.38
1901,0.837
1902,0.538
1903,0.808
1904,0.274
1905,1.049
1906,0.837
1907,0.987
1908,1.161
1909,1.129
1910,0.961
1911,1.193
1912,1.05
1913,0.746
1914,1.183
1915,1.123
1916,1.167
1917,1.389
1918,1.638
1919,1.506
1920,1.308
1921,1.059
1922,1.415
1923,0.87
1924,1.128
1925,0.618
1926,1.176
1927,1.207
1928,0.737
1929,0.711
1930,1.394
1931,1.177
1932,1.06
1933,1.095
1934,0.484
1935,1.273
1936,0.974
1937,1.24
1938,0.988
1939,1.005
1940,1.221
1941,1.357
1942,1.096
1943,1.092
1944,1.273
1945,1.073
1946,0.992
1947,0.893
1948,0.116
1949,1.193
1950,0.579
1951,0.852
1952,0.901
1953,0.93
1954,0.92
1955,0.686
1956,0.507
1957,1.298
1958,1.022
1959,1.19
1960,0.9
1961,0.317
1962,1.153
1963,0.865
1964,0.692
1965,1.135
1966,0.945
1967,1.524
1968,1.138
1969,1.244
1970,1.131
1971,0.803
1972,1.068
1973,1.156
1974,1.074
1975,1.218
1976,1.174
1977,1.263
1978,1.376
1979,1.359
1980,1.382
1981,1.314
1982,1.543
1983,1.403
1984,1.274
1985,1.387
1986,1.551
1987,1.324
1988,1.517
1989,0.607
1990,0.846
1991,1.311
1992,0.897
1993,1.096
1994,1.058
1995,1.237
1996,0.75
1997,1.007
1998,1.403
1999,1.357
2000,0.678
2001,1.329
2002,0.338
2003,1.212
2004,0.961
2005,1.223
2006,1.327
2007,0.168
2008,1.491
2009,1.183
2010,1.06
