year,rwi
1408,1.064
1409,1.18
1410,0.916
1411,1.025
1412,1.333
1413,1.2
1414,1.15
1415,0.863
1416,0.808
1417,0.842
1418,0.901
1419,0.801
1420,0.916
1421,0.769
1422,0.917
1423,0.868
1424,0.986
1425,0.997
1426,0.961
1427,0.847
1428,0.95
1429,1.09
1430,1.065
1431,0.998
1432,1.014
1433,1.128
1434,1.055
1435,1.373
1436,1.14
1437,1.161
1438,1.133
1439,1.088
1440,0.894
1441,1.221
1442,1.236
1443,1.206
1444,1.152
1445,1.277
1446,1.074
1447,0.884
1448,0.777
1449,0.688
1450,0.71
1451,0.787
1452,0.729
1453,0.825
1454,0.769
1455,0.915
1456,0.755
1457,0.66
1458,0.787
1459,0.87
1460,0.899
1461,1.048
1462,1.425
1463,1.102
1464,0.95
1465,0.781
1466,0.855
1467,0.72
1468,0.627
1469,0.679
1470,1.113
1471,1.083
1472,1.031
1473,1.039
1474,1.098
1475,0.964
1476,0.812
1477,0.806
1478,0.824
1479,0.728
1480,0.904
1481,0.929
1482,1.031
1483,0.927
1484,1.075
1485,0.961
1486,1.061
1487,0.991
1488,0.989
1489,0.944
1490,0.824
1491,0.952
1492,0.848
1493,0.899
1494,0.957
1495,0.863
1496,0.916
1497,0.815
1498,1.063
1499,0.53
1500,0.701
1501,0.903
1502,0.806
1503,0.874
1504,0.732
1505,0.715
1506,1.086
1507,1.147
1508,1.202
1509,1.25
1510,1.343
1511,1.183
1512,1.279
1513,1.054
1514,1.253
1515,1.075
1516,0.88
1517,1.031
1518,0.798
1519,1.036
1520,1.132
1521,1.174
1522,1.284
1523,1.143
1524,1.064
1525,1.189
1526,1.131
1527,1.028
1528,0.749
1529,0.627
1530,1.001
1531,0.791
1532,0.678
1533,0.889
1534,1.125
1535,1.067
1536,1.181
1537,0.97
1538,1.026
1539,0.746
1540,0.675
1541,0.747
1542,0.982
1543,0.877
1544,1.171
1545,1.13
1546,1.08
1547,1.056
1548,0.843
1549,1.047
1550,1.228
1551,1.291
1552,1.017
1553,1.259
1554,1.085
1555,0.954
1556,0.987
1557,0.956
1558,0.784
1559,0.976
1560,0.984
1561,0.927
1562,1.168
1563,1.08
1564,1.016
1565,0.969
1566,0.631
1567,0.851
1568,0.806
1569,0.706
1570,1.143
1571,1.251
1572,1.025
1573,0.801
1574,0.999
1575,0.962
1576,1.051
1577,1.017
1578,0.962
1579,0.669
1580,0.558
1581,1.094
1582,1.272
1583,1.169
1584,1.035
1585,1.065
1586,1.105
1587,1.162
1588,1.011
1589,1.074
1590,0.846
1591,1.398
1592,0.972
1593,0.858
1594,0.951
1595,0.802
1596,1.109
1597,0.989
1598,0.933
1599,0.809
1600,0.894
1601,1.04
1602,1.08
1603,1.028
1604,1.258
1605,1.16
1606,0.956
1607,0.747
1608,0.902
1609,0.932
1610,0.965
1611,1.02
1612,1.125
1613,0.949
1614,1.028
1615,1.302
1616,1.233
1617,0.91
1618,0.906
1619,1.101
1620,0.855
1621,0.804
1622,0.757
1623,1.009
1624,0.82
1625,0.898
1626,0.812
1627,1.145
1628,0.902
1629,0.671
1630,0.809
1631,0.748
1632,0.683
1633,1.116
1634,1.044
1635,1.067
1636,1.207
1637,0.981
1638,1.12
1639,0.838
1640,1.141
1641,1.209
1642,1.306
1643,0.826
1644,1.093
1645,0.922
1646,0.906
1647,0.956
1648,0.973
1649,1.157
1650,1.114
1651,1.276
1652,1.085
1653,0.933
1654,0.893
1655,0.672
1656,0.972
1657,1.012
1658,1.004
1659,0.829
1660,0.824
1661,1.019
1662,0.922
1663,0.905
1664,0.91
1665,1.099
1666,1.075
1667,0.967
1668,1.186
1669,0.853
1670,0.847
1671,1.101
1672,0.879
1673,0.937
1674,1.165
1675,1.222
1676,1.075
1677,1.231
1678,0.928
1679,1.006
1680,1.093
1681,1.187
1682,1.159
1683,0.916
1684,0.64
1685,0.708
1686,0.893
1687,0.919
1688,0.876
1689,0.822
1690,0.747
1691,0.754
1692,0.956
1693,0.998
1694,1.043
1695,0.982
1696,1.116
1697,1.175
1698,1.025
1699,1.011
1700,1.071
1701,0.888
1702,1.211
1703,1.027
1704,1.251
1705,1.076
1706,0.788
1707,0.849
1708,0.806
1709,1.043
1710,0.829
1711,1.127
1712,1.075
1713,1.063
1714,1.021
1715,0.718
1716,0.753
1717,0.791
1718,1.015
1719,1.114
1720,1.078
1721,0.842
1722,0.887
1723,0.954
1724,0.996
1725,1.169
1726,1.045
1727,1.125
1728,0.839
