year,rwi
1306,1.082
1307,1.405
1308,1.408
1309,1.292
1310,1.195
1311,1.174
1312,0.942
1313,1.116
1314,0.984
1315,0.927
1316,0.871
1317,1.149
1318,1.214
1319,1.169
1320,1.432
1321,1.019
1322,1.067
1323,1.09
1324,0.964
1325,1.126
1326,0.954
1327,1.699
1328,1.231
1329,0.8
1330,0.677
1331,0.969
1332,0.868
1333,0.727
1334,0.857
1335,1.329
1336,1.49
1337,1.298
1338,0.894
1339,1.028
1340,0.75
1341,0.698
1342,0.656
1343,0.784
1344,1.133
1345,1.221
1346,1.092
1347,0.97
1348,0.835
1349,0.694
1350,0.72
1351,0.452
1352,0.887
1353,1.108
1354,0.957
1355,0.77
1356,0.686
1357,0.628
1358,0.571
1359,0.593
1360,1.764
1361,1.188
1362,0.919
1363,0.971
1364,0.972
1365,0.846
1366,1.061
1367,0.929
1368,0.849
1369,1.046
1370,1.159
1371,1.287
1372,1.479
1373,0.999
1374,0.774
1375,1.033
1376,1.13
1377,1.036
1378,1.122
1379,1.16
1380,0.982
1381,1.028
1382,0.736
1383,0.654
1384,0.9
1385,0.998
1386,0.671
1387,0.53
1388,0.526
1389,0.575
1390,0.781
1391,0.926
1392,0.823
1393,0.991
1394,0.944
1395,0.94
1396,0.734
1397,0.458
1398,0.775
1399,0.729
1400,0.857
1401,1.111
1402,0.857
1403,0.88
1404,0.807
1405,0.991
1406,0.988
1407,0.627
1408,0.954
1409,0.872
1410,0.831
1411,0.739
1412,0.472
1413,0.588
1414,0.654
1415,0.739
1416,0.689
1417,0.458
1418,0.655
1419,0.589
1420,0.575
1421,0.595
1422,0.579
1423,0.892
1424,0.596
1425,0.786
1426,0.984
1427,0.884
1428,0.786
1429,0.824
1430,0.821
1431,0.506
1432,0.681
1433,0.84
1434,0.828
1435,0.995
1436,0.92
1437,0.759
1438,0.692
1439,0.568
1440,1.012
1441,0.639
1442,0.826
1443,0.658
1444,0.562
1445,0.827
1446,1.256
1447,1.638
1448,2.15
1449,1.401
1450,1.105
1451,1.115
1452,1.032
1453,1.219
1454,1.229
1455,1.647
1456,1.295
1457,1.03
1458,1.217
1459,0.959
1460,1
1461,0.818
1462,0.713
1463,0.612
1464,0.64
1465,0.832
1466,1.116
1467,1.078
1468,1.292
1469,0.779
1470,1.122
1471,0.997
1472,1.191
1473,1.321
1474,1.431
1475,1.308
1476,1.129
1477,0.755
1478,0.848
1479,1.191
1480,0.912
1481,0.814
1482,1.167
1483,1.024
1484,1.025
1485,1.08
1486,0.901
1487,1.043
1488,1.288
1489,1.316
1490,1.47
1491,1.074
1492,1.202
1493,1.169
1494,0.952
1495,1.251
1496,1.295
1497,1.589
1498,2.162
1499,2.027
1500,1.336
1501,1.587
1502,1.805
1503,1.876
1504,1.586
1505,1.372
1506,1.511
1507,1.713
1508,1.043
1509,1.588
1510,1.528
1511,1.148
1512,1.338
1513,0.846
1514,0.883
1515,1.271
1516,1.107
1517,1.218
1518,0.701
1519,0.726
1520,0.697
1521,1.089
1522,1.613
1523,1.517
1524,1.336
1525,1.343
1526,1.351
1527,0.971
1528,1.275
1529,1.213
1530,0.89
1531,1.172
1532,1.01
1533,1.199
1534,1.102
1535,1.324
1536,1.293
1537,1.279
1538,1.093
1539,0.837
1540,0.991
1541,1.066
1542,1.267
1543,1.177
1544,1.066
1545,0.965
1546,0.905
1547,1.188
1548,1.228
1549,1.385
1550,1.277
1551,0.892
1552,0.943
1553,0.986
1554,1.043
1555,1.056
1556,1.065
1557,1.19
1558,1.314
1559,1.215
1560,1.013
1561,1.089
1562,1.106
1563,1.289
1564,1.178
1565,0.934
1566,1.108
1567,1.522
1568,1.305
1569,0.956
1570,0.888
1571,0.961
1572,0.872
1573,1.189
1574,1.159
1575,0.95
1576,1.018
1577,0.912
1578,0.809
1579,1.166
1580,1.025
1581,1.139
1582,1.302
1583,1.198
1584,1.312
1585,1.198
1586,1.031
1587,1.014
1588,0.902
1589,0.793
1590,0.773
1591,0.886
1592,1.092
1593,0.973
1594,1.059
1595,1.173
1596,1.094
1597,1.044
1598,1.228
1599,0.854
1600,0.725
1601,0.948
1602,0.979
1603,0.684
1604,0.671
1605,0.653
1606,0.768
1607,0.708
1608,0.763
1609,0.857
1610,0.987
1611,0.939
1612,0.784
1613,0.843
1614,0.821
1615,0.766
1616,0.766
1617,0.849
1618,1.024
1619,1.484
