year,rwi
1650,0.02
1651,0.05
1652,0.05
1653,0.09
1654,0.09
1655,0.12
1656,0.08
1657,0.09
1658,0.07
1659,0.06
1660,0.05
1661,0.1
1662,0.12
1663,0.645
1664,0.202
1665,0.506
1666,0.502
1667,0.363
1668,0.468
1669,0.455
1670,0.392
1671,0.434
1672,0.457
1673,0.272
1674,0.392
1675,0.453
1676,0.418
1677,0.489
1678,0.362
1679,0.363
1680,0.391
1681,0.419
1682,0.507
1683,0.364
1684,0.407
1685,0.407
1686,0.367
1687,0.363
1688,0.333
1689,0.419
1690,0.458
1691,0.428
1692,0.409
1693,0.536
1694,0.379
1695,0.402
1696,0.35
1697,0.361
1698,0.395
1699,0.384
1700,0.375
1701,0.33
1702,0.45
1703,0.424
1704,0.318
1705,0.392
1706,0.307
1707,0.378
1708,0.425
1709,0.344
1710,0.484
1711,0.41
1712,0.403
1713,0.437
1714,0.329
1715,0.343
1716,0.303
1717,0.364
1718,0.36
1719,0.367
1720,0.301
1721,0.33
1722,0.332
1723,0.362
1724,0.39
1725,0.39
1726,0.41
1727,0.39
1728,0.413
1729,0.398
1730,0.39
1731,0.346
1732,0.353
1733,0.379
1734,0.359
1735,0.431
1736,0.469
1737,0.384
1738,0.455
1739,0.431
1740,0.417
1741,0.282
1742,0.317
1743,0.262
1744,0.373
1745,0.336
1746,0.311
1747,0.37
1748,0.381
1749,0.397
1750,0.325
1751,0.365
1752,0.374
1753,0.37
1754,0.449
1755,0.454
1756,0.438
1757,0.345
1758,0.336
1759,0.273
1760,0.291
1761,0.347
1762,0.401
1763,0.338
1764,0.362
1765,0.397
1766,0.453
1767,0.587
1768,0.569
1769,0.525
1770,0.46
1771,0.394
1772,0.419
1773,0.349
1774,0.428
1775,0.453
1776,0.589
1777,0.515
1778,0.444
1779,0.404
1780,0.513
1781,0.464
1782,0.604
1783,0.439
1784,0.629
1785,0.617
1786,0.551
1787,0.51
1788,0.6
1789,0.555
1790,0.536
1791,0.545
1792,0.454
1793,0.478
1794,0.496
1795,0.449
1796,0.525
1797,0.406
1798,0.487
1799,0.455
1800,0.408
1801,0.526
1802,0.475
1803,0.524
1804,0.474
1805,0.5
1806,0.474
1807,0.429
1808,0.404
1809,0.353
1810,0.492
1811,0.445
1812,0.435
1813,0.468
1814,0.495
1815,0.465
1816,0.447
1817,0.42
1818,0.446
1819,0.546
1820,0.521
1821,0.387
1822,0.469
1823,0.431
1824,0.421
1825,0.378
1826,0.412
1827,0.344
1828,0.429
1829,0.453
1830,0.461
1831,0.463
1832,0.407
1833,0.463
1834,0.474
1835,0.348
1836,0.338
1837,0.237
1838,0.384
1839,0.317
1840,0.352
1841,0.365
1842,0.31
1843,0.332
1844,0.341
1845,0.329
1846,0.337
1847,0.343
1848,0.33
1849,0.336
1850,0.404
1851,0.366
1852,0.366
1853,0.333
1854,0.349
1855,0.352
1856,0.339
1857,0.323
1858,0.328
1859,0.334
1860,0.296
1861,0.348
1862,0.322
1863,0.344
1864,0.397
1865,0.377
1866,0.355
1867,0.292
1868,0.341
1869,0.294
1870,0.433
1871,0.383
1872,0.342
1873,0.374
1874,0.293
1875,0.322
1876,0.257
1877,0.316
1878,0.33
1879,0.275
1880,0.293
1881,0.273
1882,0.289
1883,0.295
1884,0.283
1885,0.316
1886,0.345
1887,0.359
1888,0.279
1889,0.256
1890,0.306
1891,0.306
1892,0.305
1893,0.303
1894,0.284
1895,0.318
1896,0.313
1897,0.309
1898,0.283
1899,0.294
1900,0.316
1901,0.264
1902,0.283
1903,0.325
1904,0.263
1905,0.271
1906,0.325
1907,0.275
1908,0.298
1909,0.288
1910,0.314
1911,0.263
1912,0.274
1913,0.29
1914,0.269
1915,0.278
1916,0.292
1917,0.332
1918,0.283
1919,0.283
1920,0.257
1921,0.343
1922,0.253
1923,0.338
1924,0.365
1925,0.34
1926,0.299
1927,0.356
1928,0.389
1929,0.354
1930,0.388
1931,0.281
1932,0.345
1933,0.375
1934,0.369
1935,0.403
1936,0.391
1937,0.313
1938,0.419
1939,0.387
1940,0.397
1941,0.439
1942,0.414
1943,0.449
1944,0.488
1945,0.402
1946,0.496
1947,0.474
1948,0.493
1949,0.428
1950,0.424
1951,0.473
1952,0.405
1953,0.474
1954,0.532
1955,0.499
1956,0.514
1957,0.56
1958,0.499
1959,0.488
1960,0.415
1961,0.512
1962,0.498
1963,0.587
1964,0.531
1965,0.597
1966,0.719
1967,0.548
1968,0.494
1969,0.516
1970,0.507
1971,0.35
1972,0.417
1973,0.389
1974,0.435
1975,0.382
1976,0.522
1977,0.491
1978,0.455
1979,0.559
1980,0.444
1981,0.641
1982,0.428
