year,rwi
806,1.399
807,0.872
808,1.042
809,0.767
810,0.938
811,1.023
812,0.897
813,1.046
814,1.111
815,1.176
816,1.348
817,1.264
818,0.987
819,0.839
820,1.117
821,1.44
822,1.205
823,0.928
824,0.95
825,1.015
826,1.145
827,1.06
828,1.083
829,1.299
830,0.523
831,0.913
832,0.87
833,0.915
834,0.374
835,0.114
836,0.222
837,0.179
838,0.201
839,0.31
840,0.354
841,0.223
842,0.376
843,0.486
844,0.246
845,0.246
846,0.772
847,0.312
848,0.401
849,0.423
850,0.643
851,0.622
852,0.733
853,0.8
854,0.999
855,0.823
856,1.222
857,0.869
858,0.781
859,0.96
860,0.783
861,0.895
862,1.01
863,0.998
864,1.024
865,0.897
866,0.93
867,1.089
868,0.868
869,0.649
870,1.014
871,0.978
872,0.932
873,1.074
874,1.104
875,1.567
876,1.239
877,0.96
878,1.331
879,1.358
880,1.092
881,0.998
882,1.13
883,1.189
884,1.235
885,0.982
886,0.601
887,0.927
888,0.842
889,0.952
890,0.941
891,1.145
892,1.246
893,1.114
894,1.394
895,1.311
896,1.032
897,1.114
898,1.158
899,0.998
900,1.102
901,1.122
902,0.993
903,0.819
904,1.361
905,1.092
906,0.919
907,0.864
908,0.948
909,0.731
910,0.898
911,1.24
912,0.983
913,0.912
914,1.05
915,1.583
916,1.345
917,1.045
918,1.169
919,0.955
920,0.931
921,1.067
922,0.888
923,0.989
924,0.935
925,1.064
926,1.115
927,0.937
928,0.596
929,0.994
930,0.857
931,0.9
932,0.946
933,0.992
934,0.96
935,0.892
936,0.894
937,1.25
938,1.019
939,0.955
940,1.002
941,1.371
942,1.138
943,1.372
944,0.942
945,0.956
946,1.01
947,1.043
948,1.161
949,1.203
950,1.22
951,0.969
952,0.664
953,1.13
954,1.02
955,0.813
956,0.993
957,0.565
958,0.63
959,0.869
960,1.099
961,0.764
962,0.981
963,1.345
964,1.137
965,0.973
966,1.186
967,1.057
968,1.376
969,0.844
970,1.415
971,1.325
972,1.192
973,1.276
974,1.354
975,1.087
976,0.969
977,1.27
978,1.173
979,0.902
980,1.182
981,0.834
982,1.087
983,0.607
984,1.088
985,1.182
986,1.083
987,1.4
988,1.206
989,1.204
990,0.916
991,1.163
992,0.807
993,1.262
994,1.263
995,0.941
996,0.986
997,0.871
998,1.11
999,1.101
1000,1.315
1001,0.953
1002,1.075
1003,0.971
1004,1.278
1005,0.881
1006,1.1
1007,1.467
1008,1.016
1009,1.218
1010,1.274
1011,1.184
1012,1.058
1013,1.019
1014,1.035
1015,1.222
1016,1.204
1017,1.241
1018,1.39
1019,1.374
1020,1.412
1021,1.3
1022,1.261
1023,1.555
1024,1.569
1025,1.239
1026,1.261
1027,1.393
1028,1.301
1029,1.36
1030,1.224
1031,1.342
1032,1.355
1033,1.244
1034,1.373
1035,1.237
1036,1.173
1037,1.103
1038,1.298
1039,0.96
1040,0.718
1041,1.136
1042,1.21
1043,0.914
1044,1.212
1045,1.189
1046,0.961
1047,0.845
1048,1.053
1049,0.986
1050,0.896
1051,1.06
1052,1.059
1053,0.824
1054,0.793
1055,1.058
1056,0.995
1057,1.085
1058,1.08
1059,0.835
1060,0.718
1061,1.211
1062,1.02
1063,0.846
1064,1.034
1065,1.2
1066,0.945
1067,1.104
1068,0.931
1069,0.935
1070,0.692
1071,0.923
1072,0.969
1073,0.98
1074,0.845
1075,1.213
1076,1.208
1077,1.381
1078,1.009
1079,1.516
1080,1.404
1081,1.751
1082,1.258
1083,0.927
1084,1.531
1085,1.66
1086,1.436
1087,1.561
1088,1.52
1089,1.176
1090,1.214
1091,1.169
1092,1.3
1093,0.858
1094,1.256
1095,1.281
1096,1.341
1097,1.242
1098,0.665
1099,0.884
1100,1.066
1101,0.982
1102,1.029
1103,0.926
1104,1
1105,1.095
1106,1.209
1107,0.999
1108,0.991
1109,0.801
1110,0.746
1111,1.08
1112,1.268
1113,0.998
1114,0.776
1115,0.885
1116,1.021
1117,0.883
1118,0.805
1119,0.857
1120,0.962
1121,0.843
1122,1.035
1123,0.904
1124,1.074
1125,1.071
1126,0.919
1127,0.908
1128,1.198
1129,1.038
1130,1.044
1131,1.028
1132,0.861
1133,0.78
1134,1.014
1135,1.038
1136,0.963
1137,1.027
1138,1.061
1139,1.155
1140,1.073
1141,1.021
1142,0.928
1143,0.992
1144,1.025
1145,0.779
1146,0.858
1147,1.129
1148,0.963
1149,1.037
1150,1.025
1151,0.854
1152,1.048
1153,0.887
1154,0.864
1155,1.013
1156,1.165
1157,1.087
1158,1.086
1159,1.336
1160,1.4
1161,1.278
1162,1.189
1163,1.398
1164,1.157
1165,1.443
1166,1.35
1167,1.357
1168,1.544
1169,1.48
1170,1.12
1171,1.016
1172,1.068
1173,1.106
1174,1.211
1175,1.317
1176,1.256
1177,0.767
1178,1.009
1179,1.219
1180,1.122
1181,1.217
1182,1.256
1183,0.984
1184,1.194
1185,0.9
1186,1.005
1187,1.054
1188,1.308
1189,1.448
1190,1.559
1191,1.206
1192,1.227
1193,1.479
1194,1.31
1195,1.492
1196,0.962
1197,1.19
1198,1.145
1199,1.035
1200,0.77
1201,0.755
1202,1.026
1203,1.022
1204,0.725
1205,1.02
1206,0.689
1207,0.689
1208,0.769
1209,0.909
1210,0.808
1211,1.046
1212,1.104
1213,0.934
1214,0.942
1215,0.839
1216,0.898
1217,0.63
1218,0.794
1219,0.876
1220,1.145
1221,0.897
1222,1.062
1223,1.208
1224,1.358
1225,1.177
1226,1.051
1227,0.775
1228,0.954
1229,0.999
1230,0.549
1231,0.881
1232,0.963
1233,0.891
1234,0.997
1235,0.755
1236,0.663
1237,0.663
1238,0.875
1239,0.819
1240,0.939
1241,0.885
1242,0.712
1243,0.79
1244,0.559
1245,0.729
1246,0.831
1247,0.683
1248,1.037
1249,0.87
1250,0.621
1251,0.687
1252,0.86
1253,0.956
1254,0.765
1255,0.854
1256,1.124
1257,0.935
1258,0.756
1259,0.975
1260,1.039
1261,1.089
1262,1.163
1263,0.826
1264,0.788
1265,0.779
1266,0.813
1267,0.936
1268,0.818
1269,0.781
1270,0.943
1271,0.771
1272,1.152
1273,0.89
1274,0.951
1275,1.202
1276,1.169
1277,1.045
1278,1.008
1279,1.044
1280,0.962
1281,1.047
1282,1.123
1283,1.421
1284,0.752
1285,0.834
1286,1.088
1287,0.962
1288,0.85
1289,0.934
1290,0.993
1291,1.123
1292,0.741
1293,0.74
1294,0.891
1295,0.85
1296,0.736
1297,0.619
1298,0.955
1299,0.938
1300,0.863
1301,1.115
1302,0.999
1303,0.921
1304,1.033
1305,0.852
1306,0.95
1307,0.796
1308,0.777
1309,0.58
1310,0.965
1311,0.938
1312,0.952
1313,1.183
1314,1.011
1315,0.82
1316,0.867
1317,1.13
1318,1.07
1319,1.004
1320,1.053
1321,1.136
1322,1.016
1323,1.245
1324,1.273
1325,1.268
1326,1.28
1327,1.559
1328,1.458
1329,1.099
1330,1.405
1331,1.213
1332,0.697
1333,1.1
1334,0.871
1335,0.532
1336,0.494
1337,0.753
1338,0.615
1339,0.593
1340,0.569
1341,0.648
1342,0.754
1343,0.785
1344,0.797
1345,0.811
1346,0.788
1347,0.678
1348,0.589
1349,0.668
1350,0.687
1351,0.691
1352,0.718
1353,0.735
1354,0.643
1355,0.776
1356,0.948
1357,0.735
1358,0.619
1359,0.841
1360,0.644
1361,0.593
1362,0.72
1363,0.791
1364,0.545
1365,0.661
1366,0.898
1367,0.883
1368,1.145
1369,1.019
1370,1.026
1371,0.964
1372,1.271
1373,1.137
1374,1.193
1375,1.014
1376,1.207
1377,1.047
1378,1.246
1379,0.973
1380,1.242
1381,1.497
1382,1.272
1383,1.38
1384,1.127
1385,1.46
1386,0.97
1387,1.173
1388,1.335
