year,rwi
1076,0.291
1077,0.246
1078,0.182
1079,0.49
1080,0.318
1081,0.368
1082,0.325
1083,0.25
1084,0.271
1085,0.284
1086,0.397
1087,0.331
1088,0.351
1089,0.497
1090,0.435
1091,0.431
1092,0.479
1093,0.421
1094,0.508
1095,0.576
1096,0.468
1097,0.456
1098,0.526
1099,0.55
1100,0.578
1101,0.475
1102,0.478
1103,0.635
1104,0.528
1105,0.731
1106,0.737
1107,0.796
1108,0.834
1109,0.668
1110,0.853
1111,0.62
1112,0.686
1113,0.77
1114,0.702
1115,0.714
1116,0.933
1117,0.835
1118,0.878
1119,0.987
1120,0.783
1121,1.08
1122,1.118
1123,0.546
1124,0.769
1125,0.903
1126,0.755
1127,0.739
1128,0.807
1129,0.687
1130,0.542
1131,0.434
1132,0.512
1133,0.475
1134,0.514
1135,0.422
1136,0.444
1137,0.565
1138,0.471
1139,0.574
1140,0.641
1141,0.764
1142,0.723
1143,0.857
1144,0.95
1145,0.791
1146,0.79
1147,0.644
1148,0.336
1149,0.42
1150,0.448
1151,0.401
1152,0.422
1153,0.43
1154,0.523
1155,0.471
1156,0.47
1157,0.274
1158,0.33
1159,0.409
1160,0.32
1161,0.349
1162,0.421
1163,0.565
1164,0.37
1165,0.397
1166,0.45
1167,0.468
1168,0.353
1169,0.346
1170,0.28
1171,0.19
1172,0.374
1173,0.444
1174,0.314
1175,0.306
1176,0.22
1177,0.32
1178,0.369
1179,0.263
1180,0.204
1181,0.31
1182,0.324
1183,0.304
1184,0.31
1185,0.256
1186,0.344
1187,0.382
1188,0.402
1189,0.297
1190,0.347
1191,0.324
1192,0.266
1193,0.192
1194,0.16
1195,0.234
1196,0.248
1197,0.184
1198,0.252
1199,0.305
1200,0.279
1201,0.458
1202,0.437
1203,0.405
1204,0.452
1205,0.508
1206,0.514
1207,0.67
1208,0.515
1209,0.488
1210,0.427
1211,0.603
1212,0.64
1213,0.536
1214,0.552
1215,0.596
1216,0.784
1217,0.433
1218,0.51
1219,0.436
1220,0.381
1221,0.501
1222,0.644
1223,0.361
1224,0.562
1225,0.625
1226,0.596
1227,0.48
1228,0.537
1229,0.489
1230,0.488
1231,0.534
1232,0.59
1233,0.513
1234,0.333
1235,0.412
1236,0.516
1237,0.548
1238,0.396
1239,0.526
1240,0.705
1241,0.563
1242,0.684
1243,0.493
1244,0.406
1245,0.303
1246,0.444
1247,0.539
1248,0.603
1249,0.534
1250,0.566
1251,0.587
1252,0.658
1253,0.542
1254,0.519
1255,0.454
1256,0.766
1257,0.602
1258,0.45
1259,0.62
1260,0.541
1261,0.469
1262,0.396
1263,0.359
1264,0.424
1265,0.452
1266,0.463
1267,0.474
1268,0.373
1269,0.399
1270,0.336
1271,0.303
1272,0.331
1273,0.25
1274,0.31
1275,0.305
1276,0.278
1277,0.388
1278,0.242
1279,0.144
1280,0.16
1281,0.326
1282,0.537
1283,0.396
1284,0.416
1285,0.301
1286,0.526
1287,0.401
1288,0.378
1289,0.285
1290,0.35
1291,0.414
1292,0.303
1293,0.426
1294,0.488
1295,0.494
1296,0.341
1297,0.426
1298,0.474
1299,0.528
1300,0.509
1301,0.222
1302,0.272
1303,0.367
1304,0.27
1305,0.239
1306,0.276
1307,0.195
1308,0.337
1309,0.4
1310,0.372
1311,0.418
1312,0.562
1313,0.556
1314,0.669
1315,0.405
1316,0.396
1317,0.175
1318,0.237
1319,0.282
1320,0.346
1321,0.366
1322,0.274
1323,0.258
1324,0.19
1325,0.276
1326,0.276
1327,0.282
1328,0.414
1329,0.388
1330,0.299
1331,0.388
1332,0.411
1333,0.442
1334,0.343
1335,0.412
1336,0.239
1337,0.305
1338,0.387
1339,0.41
1340,0.332
1341,0.384
1342,0.351
1343,0.385
1344,0.338
1345,0.364
1346,0.433
1347,0.494
1348,0.326
1349,0.346
1350,0.358
1351,0.478
1352,0.462
1353,0.513
1354,0.244
1355,0.287
1356,0.435
1357,0.37
1358,0.274
1359,0.296
1360,0.294
1361,0.248
1362,0.299
1363,0.267
1364,0.226
1365,0.364
1366,0.29
1367,0.284
1368,0.279
1369,0.198
1370,0.303
1371,0.246
1372,0.212
1373,0.202
1374,0.246
1375,0.166
1376,0.206
1377,0.178
1378,0.216
1379,0.192
1380,0.114
1381,0.124
1382,0.085
1383,0.14
1384,0.335
1385,0.321
1386,0.286
1387,0.288
1388,0.252
1389,0.356
1390,0.396
1391,0.56
1392,0.501
1393,0.41
1394,0.359
1395,0.335
1396,0.478
1397,0.574
1398,0.48
1399,0.368
1400,0.237
1401,0.209
1402,0.454
1403,0.476
1404,0.481
1405,0.451
1406,0.508
1407,0.494
1408,0.407
1409,0.484
1410,0.19
1411,0.498
1412,0.451
1413,0.395
1414,0.42
1415,0.615
1416,0.624
1417,0.403
1418,0.504
1419,0.572
1420,0.588
1421,0.625
1422,0.524
1423,0.357
1424,0.543
1425,0.536
1426,0.388
1427,0.423
1428,0.635
1429,0.452
1430,0.613
1431,0.679
1432,0.595
1433,0.551
1434,0.503
1435,0.591
1436,0.543
1437,0.3
1438,0.467
1439,0.394
1440,0.532
1441,0.663
1442,0.46
1443,0.623
1444,0.633
1445,0.564
1446,0.305
1447,0.485
1448,0.501
1449,0.54
1450,0.411
1451,0.839
1452,0.682
1453,0.378
1454,0.232
1455,0.499
1456,0.449
1457,0.502
1458,0.519
1459,0.519
1460,0.272
1461,0.239
1462,0.383
1463,0.443
1464,0.436
1465,0.267
1466,0.27
1467,0.368
1468,0.319
1469,0.22
1470,0.378
1471,0.298
1472,0.417
1473,0.558
1474,0.275
1475,0.26
1476,0.257
1477,0.274
1478,0.366
1479,0.429
1480,0.5
1481,0.451
1482,0.462
1483,0.326
1484,0.443
1485,0.508
1486,0.594
1487,0.511
1488,0.499
1489,0.501
1490,0.632
1491,0.569
1492,0.43
1493,0.449
1494,0.318
1495,0.303
1496,0.44
1497,0.43
1498,0.564
1499,0.333
1500,0.503
1501,0.186
1502,0.232
1503,0.286
1504,0.367
1505,0.352
1506,0.672
1507,0.4
1508,0.643
1509,0.597
1510,0.371
1511,0.333
1512,0.307
1513,0.231
1514,0.489
1515,0.372
1516,0.409
1517,0.422
1518,0.259
1519,0.366
1520,0.53
1521,0.534
1522,0.495
1523,0.48
1524,0.505
1525,0.746
1526,0.517
1527,0.445
1528,0.486
1529,0.51
1530,0.305
1531,0.39
1532,0.169
1533,0.266
1534,0.094
1535,0.237
1536,0.296
1537,0.297
1538,0.307
1539,0.278
1540,0.312
1541,0.266
1542,0.189
1543,0.132
1544,0.262
1545,0.169
1546,0.351
1547,0.132
1548,0.178
1549,0.251
1550,0.356
1551,0.39
1552,0.415
1553,0.275
1554,0.38
1555,0.366
1556,0.397
1557,0.587
1558,0.484
1559,0.4
1560,0.404
1561,0.493
1562,0.401
1563,0.343
1564,0.437
1565,0.502
1566,0.491
1567,0.298
1568,0.292
1569,0.171
1570,0.207
1571,0.337
1572,0.306
1573,0.25
1574,0.29
1575,0.272
1576,0.34
1577,0.404
1578,0.271
1579,0.374
1580,0.258
1581,0.23
1582,0.223
1583,0.437
1584,0.256
1585,0.222
1586,0.264
1587,0.211
1588,0.277
1589,0.221
1590,0.226
1591,0.358
1592,0.272
1593,0.12
1594,0.394
1595,0.183
1596,0.365
1597,0.456
1598,0.329
1599,0.426
1600,0.332
1601,0.278
1602,0.393
1603,0.297
1604,0.478
1605,0.364
1606,0.383
1607,0.27
1608,0.325
1609,0.482
1610,0.792
1611,1.071
1612,0.423
1613,0.673
1614,0.277
1615,0.731
1616,0.558
1617,0.888
1618,0.786
1619,0.944
1620,0.773
1621,0.754
1622,0.88
1623,0.694
1624,0.816
1625,0.732
1626,0.365
1627,0.536
1628,0.641
1629,0.572
1630,0.546
1631,0.654
1632,0.325
1633,0.592
1634,0.583
1635,0.473
1636,0.557
1637,0.345
1638,0.307
1639,0.33
1640,0.384
1641,0.377
1642,0.483
1643,0.5
1644,0.273
1645,0.216
1646,0.345
1647,0.476
1648,0.347
1649,0.372
1650,0.677
1651,0.868
1652,0.601
1653,0.569
1654,0.526
1655,0.732
1656,0.556
1657,0.476
1658,0.383
1659,0.388
1660,0.465
1661,0.889
1662,0.719
1663,0.611
1664,0.807
1665,1.086
1666,0.795
1667,0.444
1668,0.838
1669,0.496
1670,0.568
1671,0.692
1672,0.695
1673,0.635
1674,0.585
1675,0.546
1676,0.516
1677,0.703
1678,0.627
1679,0.632
1680,0.702
1681,0.618
1682,0.743
1683,0.659
1684,0.648
1685,0.559
1686,0.634
1687,0.604
1688,0.655
1689,0.755
1690,0.747
1691,0.583
1692,0.616
1693,0.565
1694,0.784
1695,0.566
1696,0.596
1697,0.617
1698,0.494
1699,0.661
1700,0.622
1701,0.723
1702,0.748
1703,0.615
1704,0.514
1705,0.626
1706,0.515
1707,0.482
1708,0.385
1709,0.496
1710,0.458
1711,0.408
1712,0.48
1713,0.457
1714,0.466
1715,0.398
1716,0.367
1717,0.443
1718,0.351
1719,0.475
1720,0.624
1721,0.342
1722,0.434
1723,0.395
1724,0.656
1725,0.597
1726,0.879
1727,0.852
1728,0.798
1729,0.721
1730,0.685
1731,0.705
1732,0.645
1733,0.705
1734,0.71
1735,0.557
1736,0.6
1737,0.592
1738,0.64
1739,0.647
1740,0.66
1741,0.776
1742,0.885
1743,0.844
1744,0.581
1745,0.923
1746,1.002
1747,1.219
1748,1.364
1749,1.066
1750,1.092
1751,1.232
1752,1.03
1753,0.949
1754,0.87
1755,0.845
1756,0.639
1757,0.849
1758,0.92
1759,0.833
1760,0.727
1761,0.872
1762,0.851
1763,0.831
1764,0.903
1765,0.805
1766,0.977
1767,1.071
1768,0.839
1769,0.861
1770,0.815
1771,1.021
1772,1.018
1773,1.193
1774,1.152
1775,1.055
1776,1.068
1777,0.991
1778,0.961
1779,0.948
1780,1.077
1781,0.999
1782,0.876
1783,0.868
1784,1.104
1785,0.826
1786,1.122
1787,1.153
1788,1.08
1789,1.186
1790,1.098
